File Creation Time UTC,2022-12-26 13:05:43
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:03:49
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30F42
,0x10,200474,D0.22,98.26.0D,2
,0x11,200481,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-12-26 05:42:16.831,10,200474,25SQCMICSBB7A7E00A9D6,,DOC,2,-
2022-12-26 05:42:20.190,10,200474,25SQCMICSBB7A7E00A9D6,,DOC,1,-
2022-12-26 05:42:20.190,10,200474,25SQCMICSBB7A7E00A9D6,,DOC,2,-
2022-12-26 05:42:20.425,10,200474,25SQCMICSBB7A7E00A9D6,,DOC,1,-
2022-12-26 05:42:25.565,10,200474,25SQCMICSBB7A7E00A9D6,,DOC,1,-
2022-12-26 05:42:26.690,10,200474,25SQCMICSBB7A7E00A9D6,,DOC,2,-
2022-12-26 07:05:36.831,11,200481,25SQCMICSBB398C00A9A7,,DOC,1,-
2022-12-26 07:05:36.831,11,200481,25SQCMICSBB398C00A9A7,,DOC,2,-
2022-12-26 07:05:37.065,11,200481,25SQCMICSBB398C00A9A7,,DOC,1,-
2022-12-26 07:05:46.800,11,200481,25SQCMICSBB398C00A9A7,,DOC,1,-
2022-12-26 07:05:52.034,11,200481,25SQCMICSBB398C00A9A7,,DOC,1,-
2022-12-26 07:05:54.315,11,200481,25SQCMICSBB398C00A9A7,,DOC,2,-
2022-12-26 07:05:54.550,11,200481,25SQCMICSBB398C00A9A7,,DOC,1,-
2022-12-26 07:05:55.878,11,200481,25SQCMICSBB398C00A9A7,,DOC,2,-
2022-12-26 07:34:00.706,10,200474,25SQCMICSBB9E6200A95D,,DOC,1,-
2022-12-26 07:34:03.018,10,200474,25SQCMICSBB9E6200A95D,,DOC,2,-
2022-12-26 07:34:08.768,10,200474,25SQCMICSBB9E6200A95D,,DOC,2,-
2022-12-26 07:34:09.909,10,200474,25SQCMICSBB9E6200A95D,,DOC,1,-
2022-12-26 07:34:09.909,10,200474,25SQCMICSBB9E6200A95D,,DOC,2,-
2022-12-26 07:34:10.597,10,200474,25SQCMICSBB9E6200A95D,,DOC,1,-
2022-12-26 07:42:11.206,10,200474,25SQCMICSBBFFA600A818,,DOC,1,-
2022-12-26 07:42:16.378,10,200474,25SQCMICSBBFFA600A818,,DOC,1,-
2022-12-26 07:42:17.972,10,200474,25SQCMICSBBFFA600A818,,DOC,2,-
2022-12-26 07:42:18.440,10,200474,25SQCMICSBBFFA600A818,,DOC,1,-
2022-12-26 07:42:23.440,10,200474,25SQCMICSBBFFA600A818,,DOC,1,-
2022-12-26 07:42:25.081,10,200474,25SQCMICSBBFFA600A818,,DOC,2,-
2022-12-26 08:11:21.253,10,200474,25SQCMICSBBFFA600A818,,DOC,2,-
2022-12-26 08:28:48.425,11,200481,25SQCMICSBB3B4300A8D3,,DOC,2,-
2022-12-26 08:31:32.347,11,200481,25SQCMICSBB3B4300A8D3,,DOC,2,-
2022-12-26 08:31:39.815,11,200481,25SQCMICSBB3B4300A8D3,,DOC,2,-
2022-12-26 08:35:22.143,11,200481,25SQCMICSBB3B4300A8D3,,DOC,2,-
2022-12-26 08:35:31.581,11,200481,25SQCMICSBB3B4300A8D3,,DOC,2,-
2022-12-26 08:35:34.862,11,200481,25SQCMICSBB3B4300A8D3,,DOC,1,-
2022-12-26 08:35:35.534,11,200481,25SQCMICSBB3B4300A8D3,,DOC,2,-
2022-12-26 08:35:40.628,11,200481,25SQCMICSBB3B4300A8D3,,DOC,2,-
2022-12-26 08:35:57.534,11,200481,25SQCMICSBB3B4300A8D3,,DOC,1,-
2022-12-26 08:36:02.659,11,200481,25SQCMICSBB3B4300A8D3,,DOC,1,-
2022-12-26 08:36:11.050,11,200481,25SQCMICSBB3B4300A8D3,,DOC,1,-
2022-12-26 08:36:11.706,11,200481,25SQCMICSBB3B4300A8D3,,DOC,2,-
2022-12-26 08:36:17.206,11,200481,25SQCMICSBB3B4300A8D3,,DOC,1,-
2022-12-26 08:36:41.987,11,200481,25SQCMICSBB3B4300A8D3,,DOC,1,-
2022-12-26 08:37:40.628,11,200481,25SQCMICSBB3B4300A8D3,,DOC,1,-
2022-12-26 08:37:45.737,11,200481,25SQCMICSBB3B4300A8D3,,DOC,1,-
2022-12-26 08:37:50.831,11,200481,25SQCMICSBB3B4300A8D3,,DOC,1,-
2022-12-26 08:37:56.190,11,200481,25SQCMICSBB3B4300A8D3,,DOC,1,-
2022-12-26 08:38:01.331,11,200481,25SQCMICSBB3B4300A8D3,,DOC,1,-
2022-12-26 08:38:02.925,11,200481,25SQCMICSBB3B4300A8D3,,DOC,2,-
2022-12-26 08:38:03.143,11,200481,25SQCMICSBB3B4300A8D3,,DOC,1,-
