File Creation Time UTC,2022-08-21 19:53:57
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-08-14 19:50:04
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-08-21 15:00:32.625,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-21 15:00:37.765,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-21 15:00:41.219,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-21 15:00:41.219,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-21 15:00:46.390,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-21 15:00:46.625,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-21 15:00:46.625,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-21 15:00:46.844,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-21 15:00:46.844,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-21 15:06:31.453,10,200330,25SQCMICSBB3A6700B0E0,,DOC,2,-
2022-08-21 15:06:33.594,10,200330,25SQCMICSBB3A6700B0E0,,DOC,1,-
2022-08-21 15:06:33.594,10,200330,25SQCMICSBB3A6700B0E0,,DOC,2,-
2022-08-21 15:06:33.812,10,200330,25SQCMICSBB3A6700B0E0,,DOC,1,-
2022-08-21 15:19:49.281,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-21 15:19:49.734,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-21 15:20:09.562,10,200330,25SQCMICSBB3A6700B0E0,,DOC,1,-
2022-08-21 15:20:10.000,10,200330,25SQCMICSBB3A6700B0E0,,DOC,2,-
2022-08-21 15:20:35.359,10,200330,25SQCMICSBB645800B1A0,,DOC,2,-
2022-08-21 15:20:36.844,10,200330,25SQCMICSBB645800B1A0,,DOC,1,-
2022-08-21 15:20:36.844,10,200330,25SQCMICSBB645800B1A0,,DOC,2,-
2022-08-21 15:20:37.078,10,200330,25SQCMICSBB645800B1A0,,DOC,1,-
2022-08-21 15:20:37.078,10,200330,25SQCMICSBB645800B1A0,,DOC,2,-
2022-08-21 15:20:37.281,10,200330,25SQCMICSBB645800B1A0,,DOC,1,-
2022-08-21 15:23:25.640,10,200330,25SQCMICSBB3A6700B0E0,,DOC,2,-
2022-08-21 15:23:25.890,10,200330,25SQCMICSBB3A6700B0E0,,DOC,1,-
2022-08-21 15:23:41.234,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-21 15:23:42.094,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-21 15:23:42.094,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-21 15:23:42.328,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-21 15:43:49.625,10,200330,25SQCMICSBB645800B1A0,,DOC,1,-
2022-08-21 15:43:49.625,10,200330,25SQCMICSBB645800B1A0,,DOC,2,-
2022-08-21 15:43:49.844,10,200330,25SQCMICSBB645800B1A0,,DOC,1,-
2022-08-21 15:43:51.781,10,200330,25SQCMICSBB645800B1A0,,DOC,2,-
2022-08-21 15:48:51.219,10,200330,25SQCMICSBB645800B1A0,,DOC,2,-
