File Creation Time UTC,2022-09-30 02:33:28
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-09-27 06:10:41
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-09-30 00:02:04.345,10,200330,25SQCMICSBB5E7700B2E7,,DOC,2,-
2022-09-30 05:03:53.580,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:03:58.689,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:07:22.830,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:07:27.923,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:07:42.720,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:08:34.345,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:08:40.627,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:10:07.064,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:10:20.173,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:10:26.189,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:10:31.267,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:10:40.767,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:10:45.923,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:10:51.048,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:10:56.205,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:11:01.423,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:11:06.502,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:11:11.673,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:11:16.736,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:11:22.986,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:11:28.314,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:11:33.517,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:11:38.689,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:11:43.798,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:11:48.923,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:11:54.142,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:12:00.033,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:12:05.158,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:12:10.267,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:12:15.408,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:12:20.548,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:12:25.939,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:12:32.173,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:12:37.220,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:12:42.267,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:12:47.736,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:12:52.939,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:12:58.017,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:13:03.220,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:13:08.283,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
2022-09-30 05:13:13.470,13,200328,25SQCMICSBB9A2E00B1F5,,DOC,2,-
