File Creation Time UTC,2022-08-15 19:53:26
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-08-14 19:52:12
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,1

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30F42
,0x10,200474,D0.22,98.26.0D,2
,0x11,200481,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-08-15 12:53:33.938,11,200481,25SQCMICSBB53CE00AA80,,DOC,2,-
2022-08-15 12:53:34.172,11,200481,25SQCMICSBB53CE00AA80,,DOC,1,-
2022-08-15 12:55:44.751,11,200481,25SQCMICSBB5AF100B031,,DOC,1,-
2022-08-15 12:55:45.454,11,200481,25SQCMICSBB5AF100B031,,DOC,2,-
2022-08-15 12:56:09.454,10,200474,25SQCMICSBBDA1500B08F,,DOC,1,-
2022-08-15 12:56:27.141,11,200481,25SQCMICSBB7A1C00B098,,DOC,1,-
2022-08-15 12:56:27.844,11,200481,25SQCMICSBB7A1C00B098,,DOC,2,-
2022-08-15 12:57:12.360,11,200481,25SQCMICSBB038400B087,,DOC,1,-
2022-08-15 12:57:12.813,11,200481,25SQCMICSBB038400B087,,DOC,2,-
2022-08-15 12:59:06.969,11,200481,25SQCMICSBB5AF100B031,,DOC,1,-
2022-08-15 12:59:06.969,11,200481,25SQCMICSBB5AF100B031,,DOC,2,-
2022-08-15 12:59:07.188,11,200481,25SQCMICSBB5AF100B031,,DOC,1,-
2022-08-15 13:00:24.610,10,200474,25SQCMICSBBDA1500B08F,,DOC,2,-
2022-08-15 13:00:24.844,10,200474,25SQCMICSBBDA1500B08F,,DOC,1,-
2022-08-15 13:00:24.844,10,200474,25SQCMICSBBDA1500B08F,,DOC,2,-
2022-08-15 13:00:25.079,10,200474,25SQCMICSBBDA1500B08F,,DOC,1,-
2022-08-15 13:00:25.079,10,200474,25SQCMICSBBDA1500B08F,,DOC,2,-
2022-08-15 13:00:25.313,10,200474,25SQCMICSBBDA1500B08F,,DOC,1,-
2022-08-15 13:00:25.313,10,200474,25SQCMICSBBDA1500B08F,,DOC,2,-
2022-08-15 13:00:25.532,10,200474,25SQCMICSBBDA1500B08F,,DOC,1,-
2022-08-15 13:00:57.860,11,200481,25SQCMICSBB7A1C00B098,,DOC,2,-
2022-08-15 13:00:58.094,11,200481,25SQCMICSBB7A1C00B098,,DOC,1,-
2022-08-15 13:00:58.094,11,200481,25SQCMICSBB7A1C00B098,,DOC,2,-
2022-08-15 13:00:59.485,11,200481,25SQCMICSBB7A1C00B098,,DOC,2,-
2022-08-15 13:00:59.719,11,200481,25SQCMICSBB7A1C00B098,,DOC,1,-
2022-08-15 13:00:59.719,11,200481,25SQCMICSBB7A1C00B098,,DOC,2,-
2022-08-15 13:00:59.954,11,200481,25SQCMICSBB7A1C00B098,,DOC,1,-
2022-08-15 13:08:05.719,11,200481,25SQCMICSBB038400B087,,DOC,2,-
2022-08-15 13:08:05.954,11,200481,25SQCMICSBB038400B087,,DOC,1,-
2022-08-15 13:11:22.516,11,200481,25SQCMICSBB253000B088,,DOC,1,-
2022-08-15 13:11:23.688,11,200481,25SQCMICSBB253000B088,,DOC,2,-
2022-08-15 13:16:47.454,11,200481,25SQCMICSBB253000B088,,DOC,2,-
2022-08-15 13:16:47.688,11,200481,25SQCMICSBB253000B088,,DOC,1,-
2022-08-15 13:26:52.126,10,200474,25SQCMICSBBE42B00AFDC,,DOC,1,-
2022-08-15 13:27:15.657,11,200481,25SQCMICSBB7A1C00B098,,DOC,1,-
