File Creation Time UTC,2022-11-03 13:02:41
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:03:49
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30F42
,0x10,200474,D0.22,98.26.0D,2
,0x11,200481,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-11-03 08:12:51.847,10,200474,25SQCMICSBBE2F500B29E,,DOC,2,-
2022-11-03 08:12:52.081,10,200474,25SQCMICSBBE2F500B29E,,DOC,1,-
2022-11-03 08:12:52.081,10,200474,25SQCMICSBBE2F500B29E,,DOC,2,-
2022-11-03 08:12:52.300,10,200474,25SQCMICSBBE2F500B29E,,DOC,1,-
2022-11-03 09:20:49.878,10,200474,25SQCMICSBB9A2A00B21A,,DOC,2,-
2022-11-03 09:20:50.597,10,200474,25SQCMICSBB9A2A00B21A,,DOC,1,-
2022-11-03 09:20:50.597,10,200474,25SQCMICSBB9A2A00B21A,,DOC,2,-
2022-11-03 09:20:50.831,10,200474,25SQCMICSBB9A2A00B21A,,DOC,1,-
2022-11-03 09:20:50.831,10,200474,25SQCMICSBB9A2A00B21A,,DOC,2,-
2022-11-03 09:20:51.065,10,200474,25SQCMICSBB9A2A00B21A,,DOC,1,-
2022-11-03 09:31:38.847,10,200474,25SQCMICSBB9A2A00B21A,,DOC,1,-
2022-11-03 09:31:39.768,10,200474,25SQCMICSBB9A2A00B21A,,DOC,2,-
2022-11-03 09:31:40.003,10,200474,25SQCMICSBB9A2A00B21A,,DOC,1,-
2022-11-03 09:31:40.003,10,200474,25SQCMICSBB9A2A00B21A,,DOC,2,-
2022-11-03 09:31:40.237,10,200474,25SQCMICSBB9A2A00B21A,,DOC,1,-
2022-11-03 09:31:40.237,10,200474,25SQCMICSBB9A2A00B21A,,DOC,2,-
2022-11-03 09:31:48.190,10,200474,25SQCMICSBB9A2A00B21A,,DOC,2,-
2022-11-03 09:32:29.378,10,200474,25SQCMICSBB5BE600B2AE,,DOC,2,-
2022-11-03 09:32:29.612,10,200474,25SQCMICSBB5BE600B2AE,,DOC,1,-
2022-11-03 09:32:29.612,10,200474,25SQCMICSBB5BE600B2AE,,DOC,2,-
2022-11-03 09:32:29.847,10,200474,25SQCMICSBB5BE600B2AE,,DOC,1,-
2022-11-03 09:33:51.222,11,200481,25SQCMICSBBC34F00B1CC,,DOC,2,-
2022-11-03 09:33:51.925,11,200481,25SQCMICSBBC34F00B1CC,,DOC,1,-
2022-11-03 09:35:54.159,11,200481,25SQCMICSBBC25D00B13E,,DOC,2,-
2022-11-03 09:35:54.628,11,200481,25SQCMICSBBC25D00B13E,,DOC,1,-
2022-11-03 09:35:54.628,11,200481,25SQCMICSBBC25D00B13E,,DOC,2,-
2022-11-03 09:35:54.862,11,200481,25SQCMICSBBC25D00B13E,,DOC,1,-
