File Creation Time UTC,2022-12-10 12:09:53
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:25:24
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-12-10 07:20:20.185,10,200330,25SQCMICSBBFCC200A80A,,DOC,2,-
2022-12-10 07:20:21.466,10,200330,25SQCMICSBBFCC200A80A,,DOC,1,-
2022-12-10 07:20:21.466,10,200330,25SQCMICSBBFCC200A80A,,DOC,2,-
2022-12-10 07:20:21.669,10,200330,25SQCMICSBBFCC200A80A,,DOC,1,-
2022-12-10 07:42:44.919,10,200330,25SQCMICSBB429A00A82A,,DOC,2,-
2022-12-10 07:42:45.575,10,200330,25SQCMICSBB429A00A82A,,DOC,1,-
2022-12-10 07:43:10.013,10,200330,25SQCMICSBB429A00A82A,,DOC,2,-
2022-12-10 07:58:06.825,10,200330,25SQCMICSBB429A00A82A,,DOC,2,-
2022-12-10 07:58:11.403,10,200330,25SQCMICSBB429A00A82A,,DOC,1,-
2022-12-10 07:58:11.403,10,200330,25SQCMICSBB429A00A82A,,DOC,2,-
2022-12-10 07:58:11.638,10,200330,25SQCMICSBB429A00A82A,,DOC,1,-
2022-12-10 07:58:11.638,10,200330,25SQCMICSBB429A00A82A,,DOC,2,-
2022-12-10 07:58:11.872,10,200330,25SQCMICSBB429A00A82A,,DOC,1,-
2022-12-10 07:58:11.872,10,200330,25SQCMICSBB429A00A82A,,DOC,2,-
2022-12-10 07:58:12.075,10,200330,25SQCMICSBB429A00A82A,,DOC,1,-
2022-12-10 07:58:21.497,10,200330,25SQCMICSBB429A00A82A,,DOC,1,-
2022-12-10 07:58:26.325,10,200330,25SQCMICSBB429A00A82A,,DOC,2,-
2022-12-10 08:00:55.310,10,200330,25SQCMICSBB429A00A82A,,DOC,2,-
2022-12-10 08:01:00.325,10,200330,25SQCMICSBB429A00A82A,,DOC,2,-
2022-12-10 08:01:03.372,10,200330,25SQCMICSBB429A00A82A,,DOC,1,-
2022-12-10 08:01:18.763,10,200330,25SQCMICSBB429A00A82A,,DOC,1,-
2022-12-10 08:01:20.935,10,200330,25SQCMICSBB429A00A82A,,DOC,2,-
2022-12-10 08:44:02.950,10,200330,25SQCMICSBB212900A82D,,DOC,2,-
2022-12-10 08:44:05.513,10,200330,25SQCMICSBB212900A82D,,DOC,1,-
2022-12-10 08:44:05.513,10,200330,25SQCMICSBB212900A82D,,DOC,2,-
2022-12-10 08:44:05.731,10,200330,25SQCMICSBB212900A82D,,DOC,1,-
2022-12-10 08:44:43.810,10,200330,25SQCMICSBB212900A82D,,DOC,1,-
2022-12-10 08:44:46.044,10,200330,25SQCMICSBB212900A82D,,DOC,2,-
2022-12-10 08:49:53.028,10,200330,25SQCMICSBB429A00A82A,,DOC,2,-
2022-12-10 08:49:53.903,10,200330,25SQCMICSBB429A00A82A,,DOC,1,-
2022-12-10 08:49:53.903,10,200330,25SQCMICSBB429A00A82A,,DOC,2,-
2022-12-10 08:49:54.138,10,200330,25SQCMICSBB429A00A82A,,DOC,1,-
2022-12-10 08:49:54.138,10,200330,25SQCMICSBB429A00A82A,,DOC,2,-
2022-12-10 08:49:54.356,10,200330,25SQCMICSBB429A00A82A,,DOC,1,-
2022-12-10 09:07:42.388,10,200330,25SQCMICSBB429A00A82A,,DOC,2,-
2022-12-10 09:10:05.606,10,200330,25SQCMICSBBC0E500A809,,DOC,2,-
2022-12-10 09:10:23.763,10,200330,25SQCMICSBBC0E500A809,,DOC,2,-
2022-12-10 09:20:37.044,10,200330,25SQCMICSBBC0E500A809,,DOC,2,-
2022-12-10 09:20:38.950,10,200330,25SQCMICSBBC0E500A809,,DOC,1,-
2022-12-10 09:20:38.950,10,200330,25SQCMICSBBC0E500A809,,DOC,2,-
2022-12-10 09:20:39.169,10,200330,25SQCMICSBBC0E500A809,,DOC,1,-
2022-12-10 09:20:39.169,10,200330,25SQCMICSBBC0E500A809,,DOC,2,-
2022-12-10 09:20:39.388,10,200330,25SQCMICSBBC0E500A809,,DOC,1,-
2022-12-10 09:22:00.872,10,200330,25SQCMICSBBC0E500A809,,DOC,2,-
2022-12-10 09:30:06.247,10,200330,25SQCMICSBB7FEE00A85B,,DOC,2,-
2022-12-10 09:30:09.481,10,200330,25SQCMICSBB7FEE00A85B,,DOC,1,-
2022-12-10 09:30:09.481,10,200330,25SQCMICSBB7FEE00A85B,,DOC,2,-
2022-12-10 09:30:09.700,10,200330,25SQCMICSBB7FEE00A85B,,DOC,1,-
2022-12-10 09:30:09.700,10,200330,25SQCMICSBB7FEE00A85B,,DOC,2,-
2022-12-10 09:30:09.935,10,200330,25SQCMICSBB7FEE00A85B,,DOC,1,-
2022-12-10 09:30:09.935,10,200330,25SQCMICSBB7FEE00A85B,,DOC,2,-
2022-12-10 09:30:10.153,10,200330,25SQCMICSBB7FEE00A85B,,DOC,1,-
2022-12-10 09:30:10.153,10,200330,25SQCMICSBB7FEE00A85B,,DOC,2,-
2022-12-10 09:30:10.372,10,200330,25SQCMICSBB7FEE00A85B,,DOC,1,-
2022-12-10 09:30:10.372,10,200330,25SQCMICSBB7FEE00A85B,,DOC,2,-
2022-12-10 09:30:10.810,10,200330,25SQCMICSBB7FEE00A85B,,DOC,1,-
2022-12-10 09:30:10.810,10,200330,25SQCMICSBB7FEE00A85B,,DOC,2,-
2022-12-10 09:30:11.060,10,200330,25SQCMICSBB7FEE00A85B,,DOC,1,-
2022-12-10 09:30:11.060,10,200330,25SQCMICSBB7FEE00A85B,,DOC,2,-
2022-12-10 09:30:11.278,10,200330,25SQCMICSBB7FEE00A85B,,DOC,1,-
2022-12-10 09:30:11.278,10,200330,25SQCMICSBB7FEE00A85B,,DOC,2,-
2022-12-10 09:30:11.513,10,200330,25SQCMICSBB7FEE00A85B,,DOC,1,-
2022-12-10 09:30:11.513,10,200330,25SQCMICSBB7FEE00A85B,,DOC,2,-
2022-12-10 09:33:40.638,10,200330,25SQCMICSBB429A00A82A,,DOC,2,-
2022-12-10 09:33:40.872,10,200330,25SQCMICSBB429A00A82A,,DOC,1,-
2022-12-10 09:33:40.872,10,200330,25SQCMICSBB429A00A82A,,DOC,2,-
2022-12-10 09:33:41.091,10,200330,25SQCMICSBB429A00A82A,,DOC,1,-
2022-12-10 09:33:41.091,10,200330,25SQCMICSBB429A00A82A,,DOC,2,-
2022-12-10 09:33:41.310,10,200330,25SQCMICSBB429A00A82A,,DOC,1,-
2022-12-10 09:33:41.310,10,200330,25SQCMICSBB429A00A82A,,DOC,2,-
2022-12-10 09:33:41.528,10,200330,25SQCMICSBB429A00A82A,,DOC,1,-
2022-12-10 09:34:16.560,10,200330,25SQCMICSBB429A00A82A,,DOC,1,-
2022-12-10 09:34:16.997,10,200330,25SQCMICSBB429A00A82A,,DOC,2,-
2022-12-10 09:42:23.263,10,200330,25SQCMICSBB429A00A82A,,DOC,2,-
2022-12-10 09:42:32.091,10,200330,25SQCMICSBB429A00A82A,,DOC,2,-
2022-12-10 09:42:37.091,10,200330,25SQCMICSBB429A00A82A,,DOC,2,-
2022-12-10 09:42:42.247,10,200330,25SQCMICSBB429A00A82A,,DOC,2,-
2022-12-10 09:48:09.919,10,200330,25SQCMICSBBBCEC00A85D,,DOC,2,-
2022-12-10 09:48:19.106,10,200330,25SQCMICSBBBCEC00A85D,,DOC,2,-
2022-12-10 09:48:24.231,10,200330,25SQCMICSBBBCEC00A85D,,DOC,2,-
2022-12-10 09:48:25.372,10,200330,25SQCMICSBBBCEC00A85D,,DOC,1,-
2022-12-10 09:48:25.372,10,200330,25SQCMICSBBBCEC00A85D,,DOC,2,-
2022-12-10 09:48:25.622,10,200330,25SQCMICSBBBCEC00A85D,,DOC,1,-
2022-12-10 09:48:25.622,10,200330,25SQCMICSBBBCEC00A85D,,DOC,2,-
2022-12-10 09:48:26.935,10,200330,25SQCMICSBBBCEC00A85D,,DOC,1,-
2022-12-10 09:48:26.935,10,200330,25SQCMICSBBBCEC00A85D,,DOC,2,-
2022-12-10 09:48:27.153,10,200330,25SQCMICSBBBCEC00A85D,,DOC,1,-
2022-12-10 09:48:27.153,10,200330,25SQCMICSBBBCEC00A85D,,DOC,2,-
2022-12-10 09:48:27.388,10,200330,25SQCMICSBBBCEC00A85D,,DOC,1,-
2022-12-10 09:48:27.388,10,200330,25SQCMICSBBBCEC00A85D,,DOC,2,-
2022-12-10 09:48:27.638,10,200330,25SQCMICSBBBCEC00A85D,,DOC,1,-
2022-12-10 09:48:27.638,10,200330,25SQCMICSBBBCEC00A85D,,DOC,2,-
2022-12-10 09:48:27.856,10,200330,25SQCMICSBBBCEC00A85D,,DOC,1,-
2022-12-10 09:48:28.060,10,200330,25SQCMICSBBBCEC00A85D,,DOC,2,-
2022-12-10 09:48:28.294,10,200330,25SQCMICSBBBCEC00A85D,,DOC,1,-
2022-12-10 09:48:33.419,10,200330,25SQCMICSBBBCEC00A85D,,DOC,1,-
2022-12-10 09:48:49.481,10,200330,25SQCMICSBBBCEC00A85D,,DOC,1,-
2022-12-10 09:48:50.310,10,200330,25SQCMICSBBBCEC00A85D,,DOC,2,-
2022-12-10 09:48:50.528,10,200330,25SQCMICSBBBCEC00A85D,,DOC,1,-
2022-12-10 09:48:50.528,10,200330,25SQCMICSBBBCEC00A85D,,DOC,2,-
2022-12-10 09:48:50.966,10,200330,25SQCMICSBBBCEC00A85D,,DOC,1,-
2022-12-10 09:48:50.966,10,200330,25SQCMICSBBBCEC00A85D,,DOC,2,-
2022-12-10 09:48:51.185,10,200330,25SQCMICSBBBCEC00A85D,,DOC,1,-
2022-12-10 09:48:51.185,10,200330,25SQCMICSBBBCEC00A85D,,DOC,2,-
2022-12-10 09:48:51.591,10,200330,25SQCMICSBBBCEC00A85D,,DOC,1,-
2022-12-10 09:48:52.497,10,200330,25SQCMICSBBBCEC00A85D,,DOC,2,-
2022-12-10 09:48:52.731,10,200330,25SQCMICSBBBCEC00A85D,,DOC,1,-
2022-12-10 09:48:52.731,10,200330,25SQCMICSBBBCEC00A85D,,DOC,2,-
2022-12-10 09:48:52.966,10,200330,25SQCMICSBBBCEC00A85D,,DOC,1,-
