File Creation Time UTC,2022-11-13 12:08:05
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:25:24
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-11-13 08:29:51.544,10,200330,25SQCMICSBB602200B1CD,,DOC,2,-
2022-11-13 08:29:51.778,10,200330,25SQCMICSBB602200B1CD,,DOC,1,-
2022-11-13 08:29:51.778,10,200330,25SQCMICSBB602200B1CD,,DOC,2,-
2022-11-13 08:29:52.013,10,200330,25SQCMICSBB602200B1CD,,DOC,1,-
2022-11-13 08:40:43.153,10,200330,25SQCMICSBB602200B1CD,,DOC,1,-
2022-11-13 08:40:44.060,10,200330,25SQCMICSBB602200B1CD,,DOC,2,-
2022-11-13 08:47:09.450,10,200330,25SQCMICSBB602200B1CD,,DOC,2,-
2022-11-13 08:47:10.950,10,200330,25SQCMICSBB602200B1CD,,DOC,1,-
2022-11-13 08:47:10.950,10,200330,25SQCMICSBB602200B1CD,,DOC,2,-
2022-11-13 08:47:14.856,10,200330,25SQCMICSBB602200B1CD,,DOC,1,-
2022-11-13 09:11:27.763,10,200330,25SQCMICSBB602200B1CD,,DOC,1,-
2022-11-13 09:11:28.419,10,200330,25SQCMICSBB602200B1CD,,DOC,2,-
2022-11-13 09:15:53.122,10,200330,25SQCMICSBB788200B22E,,DOC,2,-
2022-11-13 09:17:52.497,10,200330,25SQCMICSBB602200B1CD,,DOC,2,-
2022-11-13 09:17:53.778,10,200330,25SQCMICSBB602200B1CD,,DOC,1,-
2022-11-13 09:17:53.778,10,200330,25SQCMICSBB602200B1CD,,DOC,2,-
2022-11-13 09:17:54.013,10,200330,25SQCMICSBB602200B1CD,,DOC,1,-
2022-11-13 09:17:54.013,10,200330,25SQCMICSBB602200B1CD,,DOC,2,-
2022-11-13 09:17:54.231,10,200330,25SQCMICSBB602200B1CD,,DOC,1,-
2022-11-13 09:20:43.544,13,200328,25SQCMICSBBF86600B292,,DOC,2,-
2022-11-13 09:20:44.810,13,200328,25SQCMICSBBF86600B292,,DOC,1,-
2022-11-13 09:20:44.810,13,200328,25SQCMICSBBF86600B292,,DOC,2,-
2022-11-13 09:20:45.028,13,200328,25SQCMICSBBF86600B292,,DOC,1,-
2022-11-13 09:38:16.919,13,200328,25SQCMICSBBF86600B292,,DOC,1,-
2022-11-13 09:38:17.606,13,200328,25SQCMICSBBF86600B292,,DOC,2,-
2022-11-13 09:48:50.763,13,200328,25SQCMICSBBF86600B292,,DOC,2,-
2022-11-13 09:48:52.450,13,200328,25SQCMICSBBF86600B292,,DOC,1,-
2022-11-13 09:48:52.450,13,200328,25SQCMICSBBF86600B292,,DOC,2,-
2022-11-13 09:48:52.685,13,200328,25SQCMICSBBF86600B292,,DOC,1,-
2022-11-13 09:56:47.685,10,200330,25SQCMICSBB602200B1CD,,DOC,1,-
2022-11-13 09:56:48.763,10,200330,25SQCMICSBB602200B1CD,,DOC,2,-
2022-11-13 09:56:48.997,10,200330,25SQCMICSBB602200B1CD,,DOC,1,-
2022-11-13 09:56:48.997,10,200330,25SQCMICSBB602200B1CD,,DOC,2,-
2022-11-13 09:56:49.216,10,200330,25SQCMICSBB602200B1CD,,DOC,1,-
2022-11-13 09:56:52.075,10,200330,25SQCMICSBB602200B1CD,,DOC,2,-
2022-11-13 09:58:21.060,13,200328,25SQCMICSBBDA4500B2C9,,DOC,2,-
2022-11-13 09:58:22.575,13,200328,25SQCMICSBBDA4500B2C9,,DOC,1,-
2022-11-13 10:02:14.310,10,200330,25SQCMICSBB602200B1CD,,DOC,2,-
2022-11-13 10:02:15.200,10,200330,25SQCMICSBB602200B1CD,,DOC,1,-
2022-11-13 10:02:15.200,10,200330,25SQCMICSBB602200B1CD,,DOC,2,-
2022-11-13 10:02:15.419,10,200330,25SQCMICSBB602200B1CD,,DOC,1,-
2022-11-13 10:06:57.200,13,200328,25SQCMICSBBF86600B292,,DOC,1,-
2022-11-13 10:06:58.794,13,200328,25SQCMICSBBF86600B292,,DOC,2,-
2022-11-13 10:07:01.388,13,200328,25SQCMICSBBF86600B292,,DOC,1,-
2022-11-13 10:07:01.388,13,200328,25SQCMICSBBF86600B292,,DOC,2,-
2022-11-13 10:07:01.606,13,200328,25SQCMICSBBF86600B292,,DOC,1,-
2022-11-13 10:07:07.669,13,200328,25SQCMICSBBF86600B292,,DOC,1,-
2022-11-13 10:07:09.247,13,200328,25SQCMICSBBF86600B292,,DOC,2,-
2022-11-13 10:13:25.185,13,200328,25SQCMICSBB42A900B2A6,,DOC,2,-
2022-11-13 10:13:26.872,13,200328,25SQCMICSBB42A900B2A6,,DOC,1,-
2022-11-13 10:13:26.872,13,200328,25SQCMICSBB42A900B2A6,,DOC,2,-
2022-11-13 10:13:27.075,13,200328,25SQCMICSBB42A900B2A6,,DOC,1,-
2022-11-13 10:13:49.294,13,200328,25SQCMICSBBBCDF00B2F3,,DOC,2,-
2022-11-13 10:20:18.075,13,200328,25SQCMICSBBF86600B292,,DOC,2,-
2022-11-13 10:20:19.169,13,200328,25SQCMICSBBF86600B292,,DOC,1,-
2022-11-13 10:21:00.060,13,200328,25SQCMICSBB42A900B2A6,,DOC,2,-
2022-11-13 10:24:49.106,13,200328,25SQCMICSBBDA4500B2C9,,DOC,1,-
2022-11-13 10:24:49.966,13,200328,25SQCMICSBBDA4500B2C9,,DOC,2,-
2022-11-13 10:24:55.153,13,200328,25SQCMICSBBDA4500B2C9,,DOC,2,-
2022-11-13 10:24:59.497,13,200328,25SQCMICSBBBCDF00B2F3,,DOC,2,-
2022-11-13 10:24:59.950,13,200328,25SQCMICSBBBCDF00B2F3,,DOC,1,-
2022-11-13 10:24:59.950,13,200328,25SQCMICSBBBCDF00B2F3,,DOC,2,-
2022-11-13 10:25:00.169,13,200328,25SQCMICSBBBCDF00B2F3,,DOC,1,-
2022-11-13 10:25:55.278,13,200328,25SQCMICSBBBCDF00B2F3,,DOC,1,-
2022-11-13 10:25:56.872,13,200328,25SQCMICSBBBCDF00B2F3,,DOC,2,-
2022-11-13 10:32:23.091,10,200330,25SQCMICSBB788200B22E,,DOC,1,-
2022-11-13 10:32:24.185,10,200330,25SQCMICSBB788200B22E,,DOC,2,-
2022-11-13 10:36:39.106,13,200328,25SQCMICSBBF86600B292,,DOC,1,-
2022-11-13 10:36:42.528,13,200328,25SQCMICSBBF86600B292,,DOC,2,-
2022-11-13 10:37:50.856,13,200328,25SQCMICSBBDA4500B2C9,,DOC,2,-
2022-11-13 10:37:55.060,13,200328,25SQCMICSBBDA4500B2C9,,DOC,1,-
2022-11-13 10:44:00.903,10,200330,25SQCMICSBB248F00B125,,DOC,2,-
2022-11-13 10:46:14.810,10,200330,25SQCMICSBB248F00B125,,DOC,2,-
2022-11-13 10:46:23.481,13,200328,25SQCMICSBBDA4500B2C9,,DOC,1,-
2022-11-13 10:46:25.513,13,200328,25SQCMICSBBDA4500B2C9,,DOC,2,-
2022-11-13 10:46:30.638,13,200328,25SQCMICSBBDA4500B2C9,,DOC,2,-
2022-11-13 10:46:32.591,13,200328,25SQCMICSBBF86600B292,,DOC,2,-
2022-11-13 10:46:34.263,13,200328,25SQCMICSBBF86600B292,,DOC,1,-
2022-11-13 10:53:09.200,10,200330,25SQCMICSBB788200B22E,,DOC,2,-
2022-11-13 10:53:10.231,10,200330,25SQCMICSBB788200B22E,,DOC,1,-
2022-11-13 10:53:10.231,10,200330,25SQCMICSBB788200B22E,,DOC,2,-
2022-11-13 10:53:10.450,10,200330,25SQCMICSBB788200B22E,,DOC,1,-
2022-11-13 10:57:40.388,13,200328,25SQCMICSBBDA4500B2C9,,DOC,2,-
2022-11-13 10:57:42.856,13,200328,25SQCMICSBBDA4500B2C9,,DOC,1,-
2022-11-13 10:57:42.856,13,200328,25SQCMICSBBDA4500B2C9,,DOC,2,-
2022-11-13 10:57:43.091,13,200328,25SQCMICSBBDA4500B2C9,,DOC,1,-
2022-11-13 10:58:17.825,10,200330,25SQCMICSBB248F00B125,,DOC,2,-
2022-11-13 11:00:10.169,10,200330,25SQCMICSBB248F00B125,,DOC,2,-
2022-11-13 11:00:10.606,10,200330,25SQCMICSBB248F00B125,,DOC,1,-
2022-11-13 11:00:12.481,10,200330,25SQCMICSBB248F00B125,,DOC,2,-
2022-11-13 11:00:13.747,10,200330,25SQCMICSBB248F00B125,,DOC,1,-
2022-11-13 11:00:13.747,10,200330,25SQCMICSBB248F00B125,,DOC,2,-
2022-11-13 11:01:41.106,13,200328,25SQCMICSBBF86600B292,,DOC,1,-
2022-11-13 11:01:42.841,13,200328,25SQCMICSBBF86600B292,,DOC,2,-
2022-11-13 11:01:48.200,13,200328,25SQCMICSBBF86600B292,,DOC,2,-
2022-11-13 11:02:32.794,13,200328,25SQCMICSBB42A900B2A6,,DOC,2,-
2022-11-13 11:02:35.138,13,200328,25SQCMICSBB42A900B2A6,,DOC,1,-
2022-11-13 11:03:52.544,10,200330,25SQCMICSBB602200B1CD,,DOC,1,-
2022-11-13 11:03:53.825,10,200330,25SQCMICSBB602200B1CD,,DOC,2,-
2022-11-13 11:08:12.778,13,200328,25SQCMICSBBF86600B292,,DOC,2,-
2022-11-13 11:08:13.872,13,200328,25SQCMICSBBF86600B292,,DOC,1,-
2022-11-13 11:08:13.872,13,200328,25SQCMICSBBF86600B292,,DOC,2,-
2022-11-13 11:09:56.450,10,200330,25SQCMICSBB602200B1CD,,DOC,2,-
2022-11-13 11:09:59.450,13,200328,25SQCMICSBB42A900B2A6,,DOC,1,-
2022-11-13 11:10:00.778,13,200328,25SQCMICSBB42A900B2A6,,DOC,2,-
2022-11-13 11:19:16.466,13,200328,25SQCMICSBB42A900B2A6,,DOC,2,-
2022-11-13 11:19:19.466,13,200328,25SQCMICSBB42A900B2A6,,DOC,1,-
2022-11-13 11:19:38.966,13,200328,25SQCMICSBBDA4500B2C9,,DOC,1,-
