File Creation Time UTC,2022-09-28 02:33:22
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-09-27 06:10:41
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-09-27 19:29:48.939,13,200328,25SQCMICSBB181400B2DD,,DOC,2,-
2022-09-27 19:29:55.689,13,200328,25SQCMICSBB181400B2DD,,DOC,2,-
2022-09-27 19:29:56.127,13,200328,25SQCMICSBB181400B2DD,,DOC,1,-
2022-09-27 19:30:10.564,13,200328,25SQCMICSBB181400B2DD,,DOC,1,-
2022-09-27 19:30:11.830,13,200328,25SQCMICSBB181400B2DD,,DOC,2,-
2022-09-28 04:42:54.080,13,200328,25SQCMICSBB181400B2DD,,DOC,2,-
2022-09-28 04:42:57.939,13,200328,25SQCMICSBB181400B2DD,,DOC,1,-
2022-09-28 04:42:57.939,13,200328,25SQCMICSBB181400B2DD,,DOC,2,-
2022-09-28 04:42:58.158,13,200328,25SQCMICSBB181400B2DD,,DOC,1,-
2022-09-28 04:42:58.158,13,200328,25SQCMICSBB181400B2DD,,DOC,2,-
2022-09-28 04:42:58.392,13,200328,25SQCMICSBB181400B2DD,,DOC,1,-
2022-09-28 04:42:58.392,13,200328,25SQCMICSBB181400B2DD,,DOC,2,-
2022-09-28 04:42:58.627,13,200328,25SQCMICSBB181400B2DD,,DOC,1,-
2022-09-28 04:42:58.627,13,200328,25SQCMICSBB181400B2DD,,DOC,2,-
2022-09-28 04:42:58.861,13,200328,25SQCMICSBB181400B2DD,,DOC,1,-
2022-09-28 04:42:58.861,13,200328,25SQCMICSBB181400B2DD,,DOC,2,-
2022-09-28 04:42:59.095,13,200328,25SQCMICSBB181400B2DD,,DOC,1,-
2022-09-28 04:42:59.095,13,200328,25SQCMICSBB181400B2DD,,DOC,2,-
2022-09-28 04:42:59.314,13,200328,25SQCMICSBB181400B2DD,,DOC,1,-
2022-09-28 04:44:15.736,13,200328,25SQCMICSBB047200B2A8,,DOC,2,-
2022-09-28 04:44:24.080,13,200328,25SQCMICSBB047200B2A8,,DOC,2,-
2022-09-28 04:44:39.502,13,200328,25SQCMICSBB181400B2DD,,DOC,1,-
2022-09-28 04:44:41.064,13,200328,25SQCMICSBB181400B2DD,,DOC,2,-
2022-09-28 04:44:41.283,13,200328,25SQCMICSBB181400B2DD,,DOC,1,-
2022-09-28 04:44:41.283,13,200328,25SQCMICSBB181400B2DD,,DOC,2,-
2022-09-28 04:44:41.517,13,200328,25SQCMICSBB181400B2DD,,DOC,1,-
