File Creation Time UTC,2022-12-02 13:04:17
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:03:49
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30F42
,0x10,200474,D0.22,98.26.0D,2
,0x11,200481,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-12-02 10:03:35.425,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-12-02 10:03:52.175,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-12-02 10:45:58.862,10,200474,25SQCMICSBB3A9B00B21B,,DOC,2,-
2022-12-02 10:45:59.097,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-12-02 12:24:52.112,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-12-02 12:36:58.753,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-12-02 12:48:41.128,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-12-02 12:58:44.847,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-12-02 13:18:44.847,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-12-02 13:22:46.190,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-12-02 13:22:46.425,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-12-02 13:26:38.628,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-12-02 13:37:20.472,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-12-02 13:39:39.409,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-12-02 13:39:40.597,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-12-02 14:05:35.393,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-12-02 14:30:57.800,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-12-02 14:30:59.190,10,200474,25SQCMICSBB3A9B00B21B,,DOC,2,-
2022-12-02 15:00:19.128,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-12-02 15:12:31.190,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-12-02 15:12:32.347,10,200474,25SQCMICSBB3A9B00B21B,,DOC,2,-
