File Creation Time UTC,2022-10-25 12:07:01
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:25:24
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-10-25 06:11:22.638,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-25 06:11:41.810,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-25 06:11:47.091,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-25 06:11:52.185,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-25 06:11:57.310,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-25 06:12:02.435,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-25 06:12:11.685,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-25 06:12:22.841,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-25 06:12:27.903,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-25 06:12:37.888,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-25 06:12:44.966,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-25 06:13:35.450,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-25 06:13:40.825,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-25 06:13:49.403,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-25 06:21:11.294,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-25 06:21:16.403,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-25 06:21:23.231,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-25 06:21:53.497,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-25 06:22:03.435,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-25 06:22:08.513,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-25 06:22:13.560,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-25 06:22:18.685,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-25 06:22:35.450,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-25 06:39:36.044,13,200328,25SQCMICSBB46D300B2CB,,DOC,2,-
2022-10-25 06:39:41.153,13,200328,25SQCMICSBB46D300B2CB,,DOC,2,-
2022-10-25 06:39:53.481,13,200328,25SQCMICSBB46D300B2CB,,DOC,2,-
2022-10-25 06:39:59.153,13,200328,25SQCMICSBB46D300B2CB,,DOC,2,-
2022-10-25 06:40:07.028,13,200328,25SQCMICSBB46D300B2CB,,DOC,1,-
2022-10-25 06:40:07.028,13,200328,25SQCMICSBB46D300B2CB,,DOC,2,-
2022-10-25 06:40:07.450,13,200328,25SQCMICSBB46D300B2CB,,DOC,1,-
2022-10-25 06:40:07.685,13,200328,25SQCMICSBB46D300B2CB,,DOC,2,-
2022-10-25 06:40:08.560,13,200328,25SQCMICSBB46D300B2CB,,DOC,1,-
2022-10-25 06:40:08.560,13,200328,25SQCMICSBB46D300B2CB,,DOC,2,-
2022-10-25 06:40:08.794,13,200328,25SQCMICSBB46D300B2CB,,DOC,1,-
2022-10-25 06:40:08.794,13,200328,25SQCMICSBB46D300B2CB,,DOC,2,-
2022-10-25 06:40:13.981,13,200328,25SQCMICSBB46D300B2CB,,DOC,2,-
2022-10-25 06:40:19.138,13,200328,25SQCMICSBB46D300B2CB,,DOC,2,-
2022-10-25 06:40:25.028,13,200328,25SQCMICSBB46D300B2CB,,DOC,2,-
2022-10-25 07:53:34.247,13,200328,25SQCMICSBBFEC600B2E4,,DOC,2,-
2022-10-25 07:53:39.294,13,200328,25SQCMICSBBFEC600B2E4,,DOC,1,-
2022-10-25 07:53:39.919,13,200328,25SQCMICSBBFEC600B2E4,,DOC,2,-
2022-10-25 07:53:45.091,13,200328,25SQCMICSBBFEC600B2E4,,DOC,2,-
2022-10-25 07:53:49.606,13,200328,25SQCMICSBBFEC600B2E4,,DOC,1,-
2022-10-25 07:53:49.606,13,200328,25SQCMICSBBFEC600B2E4,,DOC,2,-
2022-10-25 07:53:49.841,13,200328,25SQCMICSBBFEC600B2E4,,DOC,1,-
2022-10-25 07:53:49.841,13,200328,25SQCMICSBBFEC600B2E4,,DOC,2,-
2022-10-25 07:53:50.075,13,200328,25SQCMICSBBFEC600B2E4,,DOC,1,-
2022-10-25 07:53:50.075,13,200328,25SQCMICSBBFEC600B2E4,,DOC,2,-
2022-10-25 07:53:50.294,13,200328,25SQCMICSBBFEC600B2E4,,DOC,1,-
2022-10-25 07:53:50.294,13,200328,25SQCMICSBBFEC600B2E4,,DOC,2,-
2022-10-25 07:53:50.513,13,200328,25SQCMICSBBFEC600B2E4,,DOC,1,-
2022-10-25 07:53:50.513,13,200328,25SQCMICSBBFEC600B2E4,,DOC,2,-
2022-10-25 07:53:50.747,13,200328,25SQCMICSBBFEC600B2E4,,DOC,1,-
2022-10-25 07:53:50.747,13,200328,25SQCMICSBBFEC600B2E4,,DOC,2,-
2022-10-25 07:53:50.966,13,200328,25SQCMICSBBFEC600B2E4,,DOC,1,-
2022-10-25 07:53:50.966,13,200328,25SQCMICSBBFEC600B2E4,,DOC,2,-
2022-10-25 07:53:51.200,13,200328,25SQCMICSBBFEC600B2E4,,DOC,1,-
2022-10-25 07:53:51.200,13,200328,25SQCMICSBBFEC600B2E4,,DOC,2,-
2022-10-25 07:53:51.419,13,200328,25SQCMICSBBFEC600B2E4,,DOC,1,-
2022-10-25 07:53:51.419,13,200328,25SQCMICSBBFEC600B2E4,,DOC,2,-
2022-10-25 07:53:51.653,13,200328,25SQCMICSBBFEC600B2E4,,DOC,1,-
2022-10-25 07:53:51.653,13,200328,25SQCMICSBBFEC600B2E4,,DOC,2,-
2022-10-25 07:53:51.872,13,200328,25SQCMICSBBFEC600B2E4,,DOC,1,-
2022-10-25 07:53:51.872,13,200328,25SQCMICSBBFEC600B2E4,,DOC,2,-
2022-10-25 07:53:52.091,13,200328,25SQCMICSBBFEC600B2E4,,DOC,1,-
2022-10-25 07:53:52.091,13,200328,25SQCMICSBBFEC600B2E4,,DOC,2,-
2022-10-25 07:53:52.325,13,200328,25SQCMICSBBFEC600B2E4,,DOC,1,-
2022-10-25 07:53:52.325,13,200328,25SQCMICSBBFEC600B2E4,,DOC,2,-
2022-10-25 07:53:52.544,13,200328,25SQCMICSBBFEC600B2E4,,DOC,1,-
2022-10-25 07:53:52.544,13,200328,25SQCMICSBBFEC600B2E4,,DOC,2,-
2022-10-25 07:53:52.763,13,200328,25SQCMICSBBFEC600B2E4,,DOC,1,-
2022-10-25 07:53:52.763,13,200328,25SQCMICSBBFEC600B2E4,,DOC,2,-
2022-10-25 07:53:52.997,13,200328,25SQCMICSBBFEC600B2E4,,DOC,1,-
2022-10-25 07:53:52.997,13,200328,25SQCMICSBBFEC600B2E4,,DOC,2,-
2022-10-25 07:53:53.247,13,200328,25SQCMICSBBFEC600B2E4,,DOC,1,-
2022-10-25 07:53:53.247,13,200328,25SQCMICSBBFEC600B2E4,,DOC,2,-
2022-10-25 07:53:53.481,13,200328,25SQCMICSBBFEC600B2E4,,DOC,1,-
2022-10-25 07:53:53.481,13,200328,25SQCMICSBBFEC600B2E4,,DOC,2,-
2022-10-25 07:53:53.700,13,200328,25SQCMICSBBFEC600B2E4,,DOC,1,-
2022-10-25 07:53:53.700,13,200328,25SQCMICSBBFEC600B2E4,,DOC,2,-
2022-10-25 07:53:53.919,13,200328,25SQCMICSBBFEC600B2E4,,DOC,1,-
2022-10-25 07:53:53.919,13,200328,25SQCMICSBBFEC600B2E4,,DOC,2,-
2022-10-25 07:53:54.153,13,200328,25SQCMICSBBFEC600B2E4,,DOC,1,-
2022-10-25 07:53:54.153,13,200328,25SQCMICSBBFEC600B2E4,,DOC,2,-
2022-10-25 07:53:54.388,13,200328,25SQCMICSBBFEC600B2E4,,DOC,1,-
2022-10-25 07:53:54.388,13,200328,25SQCMICSBBFEC600B2E4,,DOC,2,-
2022-10-25 07:53:54.606,13,200328,25SQCMICSBBFEC600B2E4,,DOC,1,-
2022-10-25 07:53:54.606,13,200328,25SQCMICSBBFEC600B2E4,,DOC,2,-
