File Creation Time UTC,2022-11-22 12:08:35
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:25:24
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-11-22 09:41:01.450,10,200330,25SQCMICSBB248F00B125,,DOC,2,-
2022-11-22 09:41:06.528,10,200330,25SQCMICSBB248F00B125,,DOC,2,-
2022-11-22 09:41:07.575,10,200330,25SQCMICSBB248F00B125,,DOC,1,-
2022-11-22 09:41:07.575,10,200330,25SQCMICSBB248F00B125,,DOC,2,-
2022-11-22 09:41:07.810,10,200330,25SQCMICSBB248F00B125,,DOC,1,-
2022-11-22 09:41:07.810,10,200330,25SQCMICSBB248F00B125,,DOC,2,-
2022-11-22 09:41:08.028,10,200330,25SQCMICSBB248F00B125,,DOC,1,-
2022-11-22 09:41:08.028,10,200330,25SQCMICSBB248F00B125,,DOC,2,-
2022-11-22 09:41:08.247,10,200330,25SQCMICSBB248F00B125,,DOC,1,-
2022-11-22 09:41:32.028,10,200330,25SQCMICSBB248F00B125,,DOC,1,-
2022-11-22 09:41:34.841,10,200330,25SQCMICSBB248F00B125,,DOC,2,-
2022-11-22 09:41:35.294,10,200330,25SQCMICSBB248F00B125,,DOC,1,-
2022-11-22 09:41:35.294,10,200330,25SQCMICSBB248F00B125,,DOC,2,-
2022-11-22 09:41:35.528,10,200330,25SQCMICSBB248F00B125,,DOC,1,-
2022-11-22 09:41:35.528,10,200330,25SQCMICSBB248F00B125,,DOC,2,-
2022-11-22 09:48:55.247,10,200330,25SQCMICSBB788200B22E,,DOC,2,-
2022-11-22 09:48:57.200,10,200330,25SQCMICSBB788200B22E,,DOC,1,-
