File Creation Time UTC,2022-10-17 07:52:13
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:03:49
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30F42
,0x10,200474,D0.22,98.26.0D,2
,0x11,200481,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-10-17 02:08:19.347,11,200481,25SQCMICSBB47C500B1D0,,DOC,2,-
2022-10-17 02:08:24.472,11,200481,25SQCMICSBB47C500B1D0,,DOC,2,-
2022-10-17 04:53:12.440,11,200481,25SQCMICSBBD92500B154,,DOC,2,-
2022-10-17 04:53:16.862,11,200481,25SQCMICSBBD92500B154,,DOC,1,-
2022-10-17 04:53:22.222,11,200481,25SQCMICSBBD92500B154,,DOC,1,-
2022-10-17 04:53:27.362,11,200481,25SQCMICSBBD92500B154,,DOC,1,-
2022-10-17 04:53:32.456,11,200481,25SQCMICSBBD92500B154,,DOC,1,-
2022-10-17 04:53:37.643,11,200481,25SQCMICSBBD92500B154,,DOC,1,-
2022-10-17 04:53:44.050,11,200481,25SQCMICSBBD92500B154,,DOC,1,-
2022-10-17 04:53:49.050,11,200481,25SQCMICSBBD92500B154,,DOC,1,-
2022-10-17 04:53:54.112,11,200481,25SQCMICSBBD92500B154,,DOC,1,-
2022-10-17 04:53:54.112,11,200481,25SQCMICSBBD92500B154,,DOC,2,-
2022-10-17 04:53:54.347,11,200481,25SQCMICSBBD92500B154,,DOC,1,-
2022-10-17 04:53:54.347,11,200481,25SQCMICSBBD92500B154,,DOC,2,-
2022-10-17 04:53:54.581,11,200481,25SQCMICSBBD92500B154,,DOC,1,-
