File Creation Time UTC,2022-08-17 19:53:40
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-08-14 19:50:04
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-08-17 14:19:34.310,10,200330,25SQCMICSBBCF0D00AAAF,,DOC,2,-
2022-08-17 14:19:36.185,10,200330,25SQCMICSBBCF0D00AAAF,,DOC,1,-
2022-08-17 14:19:36.185,10,200330,25SQCMICSBBCF0D00AAAF,,DOC,2,-
2022-08-17 14:19:36.622,10,200330,25SQCMICSBBCF0D00AAAF,,DOC,1,-
2022-08-17 14:56:39.419,10,200330,25SQCMICSBB592D00B035,,DOC,1,-
2022-08-17 14:56:40.529,10,200330,25SQCMICSBB592D00B035,,DOC,2,-
2022-08-17 15:13:30.966,10,200330,25SQCMICSBB592D00B035,,DOC,2,-
2022-08-17 15:48:58.169,10,200330,25SQCMICSBB3A6700B0E0,,DOC,2,-
2022-08-17 15:48:59.435,10,200330,25SQCMICSBB3A6700B0E0,,DOC,1,-
2022-08-17 15:48:59.435,10,200330,25SQCMICSBB3A6700B0E0,,DOC,2,-
2022-08-17 15:48:59.669,10,200330,25SQCMICSBB3A6700B0E0,,DOC,1,-
2022-08-17 15:48:59.669,10,200330,25SQCMICSBB3A6700B0E0,,DOC,2,-
2022-08-17 15:48:59.888,10,200330,25SQCMICSBB3A6700B0E0,,DOC,1,-
2022-08-17 15:48:59.888,10,200330,25SQCMICSBB3A6700B0E0,,DOC,2,-
2022-08-17 15:49:00.138,10,200330,25SQCMICSBB3A6700B0E0,,DOC,1,-
2022-08-17 15:50:41.622,10,200330,25SQCMICSBB3A6700B0E0,,DOC,1,-
2022-08-17 15:50:42.044,10,200330,25SQCMICSBB3A6700B0E0,,DOC,2,-
2022-08-17 16:19:52.857,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-17 16:19:54.622,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-17 16:19:54.622,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-17 16:19:54.857,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-17 16:19:54.857,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-17 16:19:55.075,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-17 16:34:09.810,10,200330,25SQCMICSBB3A6700B0E0,,DOC,2,-
2022-08-17 16:39:26.060,10,200330,25SQCMICSBB645800B1A0,,DOC,2,-
2022-08-17 16:39:26.279,10,200330,25SQCMICSBB645800B1A0,,DOC,1,-
2022-08-17 16:39:26.279,10,200330,25SQCMICSBB645800B1A0,,DOC,2,-
2022-08-17 16:39:26.482,10,200330,25SQCMICSBB645800B1A0,,DOC,1,-
2022-08-17 16:47:05.185,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-17 16:47:06.247,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-17 16:50:17.747,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-17 16:53:01.138,10,200330,25SQCMICSBB3A6700B0E0,,DOC,1,-
2022-08-17 16:53:02.685,10,200330,25SQCMICSBB3A6700B0E0,,DOC,2,-
2022-08-17 17:06:56.154,10,200330,25SQCMICSBB645800B1A0,,DOC,1,-
2022-08-17 17:06:57.482,10,200330,25SQCMICSBB645800B1A0,,DOC,2,-
2022-08-17 17:10:31.310,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-17 17:10:31.560,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-17 17:10:31.560,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-17 17:10:31.779,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-17 17:10:31.779,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-17 17:10:36.825,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-17 17:10:40.669,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-17 17:10:40.669,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-17 17:22:43.763,10,200330,25SQCMICSBBCF0D00AAAF,,DOC,1,-
2022-08-17 17:22:43.763,10,200330,25SQCMICSBBCF0D00AAAF,,DOC,2,-
2022-08-17 18:13:39.263,10,200330,25SQCMICSBB592D00B035,,DOC,1,-
2022-08-17 18:13:42.872,10,200330,25SQCMICSBB592D00B035,,DOC,2,-
