File Creation Time UTC,2022-09-29 02:33:26
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-09-27 06:10:41
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-09-28 19:52:39.439,13,200328,25SQCMICSBBE1C400B2A1,,DOC,2,-
2022-09-28 20:16:54.330,13,200328,25SQCMICSBB181400B2DD,,DOC,2,-
2022-09-28 20:16:57.033,13,200328,25SQCMICSBB181400B2DD,,DOC,1,-
2022-09-28 20:16:57.033,13,200328,25SQCMICSBB181400B2DD,,DOC,2,-
2022-09-28 20:16:57.252,13,200328,25SQCMICSBB181400B2DD,,DOC,1,-
2022-09-28 20:16:57.252,13,200328,25SQCMICSBB181400B2DD,,DOC,2,-
2022-09-28 20:16:57.486,13,200328,25SQCMICSBB181400B2DD,,DOC,1,-
2022-09-28 20:16:57.486,13,200328,25SQCMICSBB181400B2DD,,DOC,2,-
2022-09-28 20:16:57.705,13,200328,25SQCMICSBB181400B2DD,,DOC,1,-
2022-09-28 20:17:22.033,13,200328,25SQCMICSBB181400B2DD,,DOC,2,-
2022-09-28 20:17:22.236,13,200328,25SQCMICSBB181400B2DD,,DOC,1,-
2022-09-28 20:17:23.298,13,200328,25SQCMICSBB181400B2DD,,DOC,2,-
2022-09-28 20:40:54.080,10,200330,25SQCMICSBB5E8A00B1DC,,DOC,2,-
2022-09-28 21:20:31.455,13,200328,25SQCMICSBB181400B2DD,,DOC,2,-
2022-09-28 21:20:37.423,13,200328,25SQCMICSBB181400B2DD,,DOC,2,-
2022-09-28 21:20:46.173,13,200328,25SQCMICSBB181400B2DD,,DOC,2,-
2022-09-28 21:20:47.814,13,200328,25SQCMICSBB181400B2DD,,DOC,1,-
2022-09-28 21:20:56.798,13,200328,25SQCMICSBB181400B2DD,,DOC,1,-
2022-09-28 21:20:57.673,13,200328,25SQCMICSBB181400B2DD,,DOC,2,-
2022-09-28 21:20:57.908,13,200328,25SQCMICSBB181400B2DD,,DOC,1,-
2022-09-28 21:20:57.908,13,200328,25SQCMICSBB181400B2DD,,DOC,2,-
2022-09-28 21:21:10.314,13,200328,25SQCMICSBB181400B2DD,,DOC,2,-
2022-09-28 21:21:12.267,13,200328,25SQCMICSBB181400B2DD,,DOC,1,-
2022-09-28 21:21:12.267,13,200328,25SQCMICSBB181400B2DD,,DOC,2,-
2022-09-28 21:21:12.486,13,200328,25SQCMICSBB181400B2DD,,DOC,1,-
2022-09-28 21:21:12.486,13,200328,25SQCMICSBB181400B2DD,,DOC,2,-
2022-09-28 21:21:12.705,13,200328,25SQCMICSBB181400B2DD,,DOC,1,-
2022-09-28 21:21:12.705,13,200328,25SQCMICSBB181400B2DD,,DOC,2,-
2022-09-28 21:21:12.923,13,200328,25SQCMICSBB181400B2DD,,DOC,1,-
2022-09-28 21:21:12.923,13,200328,25SQCMICSBB181400B2DD,,DOC,2,-
2022-09-28 21:21:13.158,13,200328,25SQCMICSBB181400B2DD,,DOC,1,-
2022-09-28 21:21:13.158,13,200328,25SQCMICSBB181400B2DD,,DOC,2,-
2022-09-28 21:21:13.611,13,200328,25SQCMICSBB181400B2DD,,DOC,1,-
