File Creation Time UTC,2022-10-28 13:02:21
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:03:49
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30F42
,0x10,200474,D0.22,98.26.0D,2
,0x11,200481,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-10-28 08:36:20.034,11,200481,25SQCMICSBBC25D00B13E,,DOC,2,-
2022-10-28 08:36:20.487,11,200481,25SQCMICSBBC25D00B13E,,DOC,1,-
2022-10-28 08:36:49.393,11,200481,25SQCMICSBBC25D00B13E,,DOC,1,-
2022-10-28 08:39:28.956,11,200481,25SQCMICSBBC34F00B1CC,,DOC,1,-
2022-10-28 08:41:04.472,11,200481,25SQCMICSBBC34F00B1CC,,DOC,1,-
2022-10-28 08:41:04.956,11,200481,25SQCMICSBBC34F00B1CC,,DOC,2,-
2022-10-28 08:44:16.472,11,200481,25SQCMICSBB9D7100B12E,,DOC,2,-
2022-10-28 08:44:16.925,11,200481,25SQCMICSBB9D7100B12E,,DOC,1,-
2022-10-28 08:49:55.893,11,200481,25SQCMICSBB18E900B1E0,,DOC,1,-
2022-10-28 08:52:19.581,11,200481,25SQCMICSBB18E900B1E0,,DOC,1,-
2022-10-28 08:52:20.722,11,200481,25SQCMICSBB18E900B1E0,,DOC,2,-
2022-10-28 08:52:20.956,11,200481,25SQCMICSBB18E900B1E0,,DOC,1,-
2022-10-28 08:52:20.956,11,200481,25SQCMICSBB18E900B1E0,,DOC,2,-
2022-10-28 08:54:11.659,11,200481,25SQCMICSBBD92500B154,,DOC,2,-
2022-10-28 08:54:13.034,11,200481,25SQCMICSBBD92500B154,,DOC,1,-
2022-10-28 08:54:54.909,11,200481,25SQCMICSBB9D7100B12E,,DOC,1,-
2022-10-28 08:54:56.565,11,200481,25SQCMICSBB9D7100B12E,,DOC,2,-
2022-10-28 08:55:36.550,10,200474,25SQCMICSBB9A2A00B21A,,DOC,2,-
2022-10-28 08:55:37.018,10,200474,25SQCMICSBB9A2A00B21A,,DOC,1,-
2022-10-28 08:55:37.018,10,200474,25SQCMICSBB9A2A00B21A,,DOC,2,-
2022-10-28 08:55:37.253,10,200474,25SQCMICSBB9A2A00B21A,,DOC,1,-
2022-10-28 08:55:37.253,10,200474,25SQCMICSBB9A2A00B21A,,DOC,2,-
2022-10-28 08:55:37.487,10,200474,25SQCMICSBB9A2A00B21A,,DOC,1,-
2022-10-28 08:56:56.784,11,200481,25SQCMICSBB015F00B13C,,DOC,2,-
2022-10-28 08:56:57.018,11,200481,25SQCMICSBB015F00B13C,,DOC,1,-
2022-10-28 08:57:36.878,11,200481,25SQCMICSBBC25D00B13E,,DOC,2,-
2022-10-28 08:57:37.753,11,200481,25SQCMICSBBC25D00B13E,,DOC,1,-
2022-10-28 08:59:09.831,11,200481,25SQCMICSBB015F00B13C,,DOC,1,-
2022-10-28 08:59:10.284,11,200481,25SQCMICSBB015F00B13C,,DOC,2,-
2022-10-28 09:02:50.862,11,200481,25SQCMICSBBC34F00B1CC,,DOC,2,-
2022-10-28 09:02:51.097,11,200481,25SQCMICSBBC34F00B1CC,,DOC,1,-
2022-10-28 09:02:51.097,11,200481,25SQCMICSBBC34F00B1CC,,DOC,2,-
2022-10-28 09:02:51.315,11,200481,25SQCMICSBBC34F00B1CC,,DOC,1,-
2022-10-28 09:03:03.393,11,200481,25SQCMICSBB9D7100B12E,,DOC,1,-
2022-10-28 09:05:23.597,11,200481,25SQCMICSBB18E900B1E0,,DOC,2,-
2022-10-28 09:05:23.815,11,200481,25SQCMICSBB18E900B1E0,,DOC,1,-
2022-10-28 09:05:44.409,11,200481,25SQCMICSBBC25D00B13E,,DOC,1,-
2022-10-28 09:05:45.300,11,200481,25SQCMICSBBC25D00B13E,,DOC,2,-
2022-10-28 09:08:18.097,10,200474,25SQCMICSBB9A2A00B21A,,DOC,1,-
2022-10-28 09:08:18.800,10,200474,25SQCMICSBB9A2A00B21A,,DOC,2,-
2022-10-28 09:12:29.378,11,200481,25SQCMICSBBC25D00B13E,,DOC,2,-
2022-10-28 09:12:29.612,11,200481,25SQCMICSBBC25D00B13E,,DOC,1,-
2022-10-28 09:15:36.956,11,200481,25SQCMICSBB9D7100B12E,,DOC,1,-
2022-10-28 09:16:06.472,10,200474,25SQCMICSBB9A2A00B21A,,DOC,2,-
2022-10-28 09:16:06.706,10,200474,25SQCMICSBB9A2A00B21A,,DOC,1,-
2022-10-28 09:16:06.706,10,200474,25SQCMICSBB9A2A00B21A,,DOC,2,-
2022-10-28 09:16:06.925,10,200474,25SQCMICSBB9A2A00B21A,,DOC,1,-
2022-10-28 09:19:49.097,11,200481,25SQCMICSBBC25D00B13E,,DOC,1,-
2022-10-28 09:19:49.784,11,200481,25SQCMICSBBC25D00B13E,,DOC,2,-
2022-10-28 09:20:40.409,11,200481,25SQCMICSBBBC2600B203,,DOC,2,-
2022-10-28 09:20:42.675,11,200481,25SQCMICSBBBC2600B203,,DOC,1,-
2022-10-28 09:20:48.597,11,200481,25SQCMICSBB26A900B385,,DOC,2,-
2022-10-28 09:20:49.284,11,200481,25SQCMICSBB26A900B385,,DOC,1,-
2022-10-28 09:20:50.175,11,200481,25SQCMICSBB26A900B385,,DOC,2,-
2022-10-28 09:20:50.628,11,200481,25SQCMICSBB26A900B385,,DOC,1,-
2022-10-28 09:20:53.065,11,200481,25SQCMICSBBC34F00B1CC,,DOC,1,-
2022-10-28 09:21:30.784,11,200481,25SQCMICSBBBC2600B203,,DOC,1,-
2022-10-28 09:21:31.690,11,200481,25SQCMICSBBBC2600B203,,DOC,2,-
2022-10-28 09:21:39.706,10,200474,25SQCMICSBBC50600B20A,,DOC,2,-
2022-10-28 09:21:40.175,10,200474,25SQCMICSBBC50600B20A,,DOC,1,-
2022-10-28 09:21:40.175,10,200474,25SQCMICSBBC50600B20A,,DOC,2,-
