File Creation Time UTC,2022-11-05 12:07:39
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:25:24
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-11-05 08:16:34.450,13,200328,25SQCMICSBBF86600B292,,DOC,1,-
2022-11-05 08:16:34.450,13,200328,25SQCMICSBBF86600B292,,DOC,2,-
2022-11-05 08:16:34.872,13,200328,25SQCMICSBBF86600B292,,DOC,1,-
2022-11-05 08:17:13.091,13,200328,25SQCMICSBBF86600B292,,DOC,1,-
2022-11-05 08:17:17.606,13,200328,25SQCMICSBBF86600B292,,DOC,2,-
2022-11-05 08:55:12.263,13,200328,25SQCMICSBBF86600B292,,DOC,2,-
2022-11-05 08:55:15.216,13,200328,25SQCMICSBBF86600B292,,DOC,1,-
2022-11-05 09:05:24.231,13,200328,25SQCMICSBBDA4500B2C9,,DOC,1,-
2022-11-05 09:05:24.231,13,200328,25SQCMICSBBDA4500B2C9,,DOC,2,-
2022-11-05 09:05:24.450,13,200328,25SQCMICSBBDA4500B2C9,,DOC,1,-
2022-11-05 09:05:24.450,13,200328,25SQCMICSBBDA4500B2C9,,DOC,2,-
2022-11-05 09:05:24.685,13,200328,25SQCMICSBBDA4500B2C9,,DOC,1,-
2022-11-05 09:05:24.685,13,200328,25SQCMICSBBDA4500B2C9,,DOC,2,-
2022-11-05 09:05:24.903,13,200328,25SQCMICSBBDA4500B2C9,,DOC,1,-
2022-11-05 09:06:10.919,13,200328,25SQCMICSBB450F00B2CF,,DOC,2,-
2022-11-05 09:06:11.981,13,200328,25SQCMICSBB450F00B2CF,,DOC,1,-
2022-11-05 09:11:08.669,13,200328,25SQCMICSBBF86600B292,,DOC,1,-
2022-11-05 09:11:09.356,13,200328,25SQCMICSBBF86600B292,,DOC,2,-
2022-11-05 09:11:35.372,10,200330,25SQCMICSBB613000B13B,,DOC,2,-
2022-11-05 09:11:36.028,10,200330,25SQCMICSBB613000B13B,,DOC,1,-
2022-11-05 09:11:36.028,10,200330,25SQCMICSBB613000B13B,,DOC,2,-
2022-11-05 09:17:23.606,13,200328,25SQCMICSBB7C0100B2F1,,DOC,1,-
2022-11-05 09:17:23.606,13,200328,25SQCMICSBB7C0100B2F1,,DOC,2,-
2022-11-05 09:17:23.825,13,200328,25SQCMICSBB7C0100B2F1,,DOC,1,-
2022-11-05 09:18:00.716,10,200330,25SQCMICSBB613000B13B,,DOC,1,-
2022-11-05 09:18:01.153,10,200330,25SQCMICSBB613000B13B,,DOC,2,-
2022-11-05 09:19:00.513,13,200328,25SQCMICSBBDA4500B2C9,,DOC,1,-
2022-11-05 09:19:02.325,13,200328,25SQCMICSBBDA4500B2C9,,DOC,2,-
2022-11-05 09:19:13.919,13,200328,25SQCMICSBB450F00B2CF,,DOC,1,-
2022-11-05 09:19:15.638,13,200328,25SQCMICSBB450F00B2CF,,DOC,2,-
2022-11-05 09:23:46.403,13,200328,25SQCMICSBB7C0100B2F1,,DOC,1,-
2022-11-05 09:23:46.622,13,200328,25SQCMICSBB7C0100B2F1,,DOC,2,-
2022-11-05 09:32:01.544,13,200328,25SQCMICSBB7C0100B2F1,,DOC,2,-
2022-11-05 09:32:47.950,13,200328,25SQCMICSBBC3B200B2B7,,DOC,2,-
2022-11-05 09:32:48.825,13,200328,25SQCMICSBBC3B200B2B7,,DOC,1,-
2022-11-05 09:38:42.638,13,200328,25SQCMICSBB7C0100B2F1,,DOC,1,-
2022-11-05 09:38:43.747,13,200328,25SQCMICSBB7C0100B2F1,,DOC,2,-
2022-11-05 09:42:37.731,13,200328,25SQCMICSBBC3B200B2B7,,DOC,1,-
2022-11-05 09:42:40.825,13,200328,25SQCMICSBBC3B200B2B7,,DOC,2,-
2022-11-05 09:42:44.247,10,200330,25SQCMICSBB613000B13B,,DOC,2,-
2022-11-05 09:42:45.372,10,200330,25SQCMICSBB613000B13B,,DOC,1,-
2022-11-05 09:42:45.372,10,200330,25SQCMICSBB613000B13B,,DOC,2,-
2022-11-05 09:42:45.606,10,200330,25SQCMICSBB613000B13B,,DOC,1,-
2022-11-05 09:42:45.606,10,200330,25SQCMICSBB613000B13B,,DOC,2,-
2022-11-05 09:42:46.044,10,200330,25SQCMICSBB613000B13B,,DOC,1,-
2022-11-05 09:47:09.794,13,200328,25SQCMICSBB450F00B2CF,,DOC,2,-
2022-11-05 09:47:11.028,13,200328,25SQCMICSBB450F00B2CF,,DOC,1,-
