File Creation Time UTC,2022-10-27 13:02:15
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:03:49
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30F42
,0x10,200474,D0.22,98.26.0D,2
,0x11,200481,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-10-27 06:55:09.222,11,200481,25SQCMICSBB99F200B1F1,,DOC,2,-
2022-10-27 06:55:13.675,11,200481,25SQCMICSBB99F200B1F1,,DOC,1,-
2022-10-27 06:55:13.675,11,200481,25SQCMICSBB99F200B1F1,,DOC,2,-
2022-10-27 06:55:13.909,11,200481,25SQCMICSBB99F200B1F1,,DOC,1,-
2022-10-27 06:55:13.909,11,200481,25SQCMICSBB99F200B1F1,,DOC,2,-
2022-10-27 06:55:14.143,11,200481,25SQCMICSBB99F200B1F1,,DOC,1,-
2022-10-27 06:55:14.143,11,200481,25SQCMICSBB99F200B1F1,,DOC,2,-
2022-10-27 06:55:14.378,11,200481,25SQCMICSBB99F200B1F1,,DOC,1,-
2022-10-27 06:55:14.378,11,200481,25SQCMICSBB99F200B1F1,,DOC,2,-
2022-10-27 06:55:14.612,11,200481,25SQCMICSBB99F200B1F1,,DOC,1,-
2022-10-27 06:55:19.753,11,200481,25SQCMICSBB99F200B1F1,,DOC,1,-
2022-10-27 06:55:24.925,11,200481,25SQCMICSBB99F200B1F1,,DOC,1,-
2022-10-27 06:55:26.550,11,200481,25SQCMICSBB99F200B1F1,,DOC,2,-
2022-10-27 06:55:38.237,11,200481,25SQCMICSBB99F200B1F1,,DOC,2,-
2022-10-27 06:55:39.565,11,200481,25SQCMICSBB99F200B1F1,,DOC,1,-
2022-10-27 06:55:44.737,11,200481,25SQCMICSBB99F200B1F1,,DOC,2,-
2022-10-27 08:03:11.456,11,200481,25SQCMICSBB9D7100B12E,,DOC,2,-
2022-10-27 08:03:15.315,11,200481,25SQCMICSBB9D7100B12E,,DOC,1,-
2022-10-27 08:03:15.315,11,200481,25SQCMICSBB9D7100B12E,,DOC,2,-
2022-10-27 08:03:20.706,11,200481,25SQCMICSBB9D7100B12E,,DOC,2,-
2022-10-27 08:51:12.003,11,200481,25SQCMICSBBC25D00B13E,,DOC,1,-
2022-10-27 08:51:12.956,11,200481,25SQCMICSBBC25D00B13E,,DOC,2,-
2022-10-27 08:51:24.237,10,200474,25SQCMICSBB23D400B211,,DOC,2,-
2022-10-27 08:51:24.722,10,200474,25SQCMICSBB23D400B211,,DOC,1,-
2022-10-27 08:51:24.722,10,200474,25SQCMICSBB23D400B211,,DOC,2,-
2022-10-27 08:51:24.956,10,200474,25SQCMICSBB23D400B211,,DOC,1,-
2022-10-27 08:51:26.659,11,200481,25SQCMICSBBD92500B154,,DOC,2,-
2022-10-27 08:51:27.143,11,200481,25SQCMICSBBD92500B154,,DOC,1,-
2022-10-27 08:51:27.143,11,200481,25SQCMICSBBD92500B154,,DOC,2,-
2022-10-27 08:51:27.393,11,200481,25SQCMICSBBD92500B154,,DOC,1,-
2022-10-27 08:51:27.393,11,200481,25SQCMICSBBD92500B154,,DOC,2,-
2022-10-27 08:51:27.628,11,200481,25SQCMICSBBD92500B154,,DOC,1,-
2022-10-27 08:54:03.143,11,200481,25SQCMICSBBD92500B154,,DOC,1,-
2022-10-27 08:54:03.831,11,200481,25SQCMICSBBD92500B154,,DOC,2,-
2022-10-27 08:54:29.690,11,200481,25SQCMICSBB9D7100B12E,,DOC,1,-
2022-10-27 08:54:29.690,11,200481,25SQCMICSBB9D7100B12E,,DOC,2,-
2022-10-27 08:54:29.925,11,200481,25SQCMICSBB9D7100B12E,,DOC,1,-
2022-10-27 08:54:49.643,11,200481,25SQCMICSBB9D7100B12E,,DOC,1,-
2022-10-27 08:54:51.018,11,200481,25SQCMICSBB9D7100B12E,,DOC,2,-
2022-10-27 08:55:51.378,10,200474,25SQCMICSBBC50600B20A,,DOC,2,-
2022-10-27 08:55:51.847,10,200474,25SQCMICSBBC50600B20A,,DOC,1,-
2022-10-27 08:55:51.847,10,200474,25SQCMICSBBC50600B20A,,DOC,2,-
2022-10-27 08:55:52.081,10,200474,25SQCMICSBBC50600B20A,,DOC,1,-
2022-10-27 08:56:23.534,10,200474,25SQCMICSBBC50600B20A,,DOC,1,-
2022-10-27 08:56:24.237,10,200474,25SQCMICSBBC50600B20A,,DOC,2,-
2022-10-27 08:57:30.050,11,200481,25SQCMICSBBC34F00B1CC,,DOC,2,-
2022-10-27 08:57:30.284,11,200481,25SQCMICSBBC34F00B1CC,,DOC,1,-
2022-10-27 08:57:30.284,11,200481,25SQCMICSBBC34F00B1CC,,DOC,2,-
2022-10-27 08:57:30.503,11,200481,25SQCMICSBBC34F00B1CC,,DOC,1,-
2022-10-27 08:59:06.987,11,200481,25SQCMICSBBC34F00B1CC,,DOC,1,-
2022-10-27 08:59:12.675,11,200481,25SQCMICSBBC34F00B1CC,,DOC,1,-
2022-10-27 08:59:14.534,11,200481,25SQCMICSBBC34F00B1CC,,DOC,2,-
2022-10-27 09:01:02.143,10,200474,25SQCMICSBB80B900B216,,DOC,2,-
2022-10-27 09:01:02.378,10,200474,25SQCMICSBB80B900B216,,DOC,1,-
2022-10-27 09:01:19.362,11,200481,25SQCMICSBBC25D00B13E,,DOC,2,-
2022-10-27 09:01:20.050,11,200481,25SQCMICSBBC25D00B13E,,DOC,1,-
2022-10-27 09:01:20.050,11,200481,25SQCMICSBB9D7100B12E,,DOC,2,-
2022-10-27 09:01:20.050,11,200481,25SQCMICSBBC25D00B13E,,DOC,2,-
2022-10-27 09:01:20.315,11,200481,25SQCMICSBBC25D00B13E,,DOC,1,-
2022-10-27 09:01:20.315,11,200481,25SQCMICSBB9D7100B12E,,DOC,2,-
2022-10-27 09:01:20.815,11,200481,25SQCMICSBB9D7100B12E,,DOC,1,-
2022-10-27 09:01:20.815,11,200481,25SQCMICSBB9D7100B12E,,DOC,2,-
2022-10-27 09:01:21.300,11,200481,25SQCMICSBB9D7100B12E,,DOC,1,-
2022-10-27 09:01:25.425,11,200481,25SQCMICSBBC25D00B13E,,DOC,1,-
2022-10-27 09:03:48.737,11,200481,25SQCMICSBBD92500B154,,DOC,2,-
2022-10-27 09:03:49.612,11,200481,25SQCMICSBBD92500B154,,DOC,1,-
2022-10-27 09:05:39.518,10,200474,25SQCMICSBB9A2A00B21A,,DOC,1,-
2022-10-27 09:05:39.518,10,200474,25SQCMICSBB9A2A00B21A,,DOC,2,-
2022-10-27 09:05:39.753,10,200474,25SQCMICSBB9A2A00B21A,,DOC,1,-
2022-10-27 09:07:25.784,10,200474,25SQCMICSBB23D400B211,,DOC,1,-
2022-10-27 09:07:26.956,10,200474,25SQCMICSBB23D400B211,,DOC,2,-
2022-10-27 09:09:25.659,11,200481,25SQCMICSBBC25D00B13E,,DOC,1,-
2022-10-27 09:09:59.862,11,200481,25SQCMICSBB18E900B1E0,,DOC,2,-
2022-10-27 09:10:00.753,11,200481,25SQCMICSBB18E900B1E0,,DOC,1,-
2022-10-27 09:11:48.487,11,200481,25SQCMICSBB18E900B1E0,,DOC,1,-
2022-10-27 09:11:48.940,11,200481,25SQCMICSBB18E900B1E0,,DOC,2,-
2022-10-27 09:14:46.737,10,200474,25SQCMICSBB23D400B211,,DOC,1,-
2022-10-27 09:15:41.893,11,200481,25SQCMICSBBC25D00B13E,,DOC,1,-
2022-10-27 09:17:31.862,11,200481,25SQCMICSBB9D7100B12E,,DOC,1,-
2022-10-27 09:18:05.300,10,200474,25SQCMICSBB9C9E00B2C7,,DOC,2,-
2022-10-27 09:18:05.534,10,200474,25SQCMICSBB9C9E00B2C7,,DOC,1,-
2022-10-27 09:18:46.550,10,200474,25SQCMICSBB9A2A00B21A,,DOC,1,-
2022-10-27 09:18:47.018,10,200474,25SQCMICSBB9A2A00B21A,,DOC,2,-
2022-10-27 09:21:39.925,11,200481,25SQCMICSBBD92500B154,,DOC,1,-
2022-10-27 09:21:41.331,11,200481,25SQCMICSBBD92500B154,,DOC,2,-
2022-10-27 09:21:46.690,11,200481,25SQCMICSBBD92500B154,,DOC,2,-
2022-10-27 09:21:49.112,11,200481,25SQCMICSBBC34F00B1CC,,DOC,2,-
2022-10-27 09:21:49.347,11,200481,25SQCMICSBBC34F00B1CC,,DOC,1,-
2022-10-27 09:21:49.347,11,200481,25SQCMICSBBC34F00B1CC,,DOC,2,-
2022-10-27 09:21:49.581,11,200481,25SQCMICSBBC34F00B1CC,,DOC,1,-
2022-10-27 09:21:49.581,11,200481,25SQCMICSBBD92500B154,,DOC,2,-
2022-10-27 09:23:28.268,11,200481,25SQCMICSBBC25D00B13E,,DOC,1,-
2022-10-27 09:23:29.878,11,200481,25SQCMICSBBC25D00B13E,,DOC,2,-
2022-10-27 09:23:39.675,10,200474,25SQCMICSBBC50600B20A,,DOC,2,-
2022-10-27 09:23:40.143,10,200474,25SQCMICSBBC50600B20A,,DOC,1,-
2022-10-27 09:23:40.143,10,200474,25SQCMICSBBC50600B20A,,DOC,2,-
2022-10-27 09:23:40.393,10,200474,25SQCMICSBBC50600B20A,,DOC,1,-
