File Creation Time UTC,2022-09-23 19:22:33
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-09-23 19:21:02
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-09-23 12:22:21.577,10,200330,25SQCMICSBBE5BB00B0A7,,DOC,2,-
2022-09-23 12:22:22.030,10,200330,25SQCMICSBBE5BB00B0A7,,DOC,1,-
2022-09-23 12:22:35.514,13,200328,25SQCMICSBBA59400B114,,DOC,2,-
2022-09-23 12:22:38.436,13,200328,25SQCMICSBBA59400B114,,DOC,1,-
2022-09-23 12:22:38.436,13,200328,25SQCMICSBBA59400B114,,DOC,2,-
2022-09-23 12:22:38.671,13,200328,25SQCMICSBBA59400B114,,DOC,1,-
2022-09-23 12:22:38.671,13,200328,25SQCMICSBBA59400B114,,DOC,2,-
2022-09-23 12:22:38.889,13,200328,25SQCMICSBBA59400B114,,DOC,1,-
2022-09-23 12:22:38.889,13,200328,25SQCMICSBBA59400B114,,DOC,2,-
2022-09-23 12:22:39.108,13,200328,25SQCMICSBBA59400B114,,DOC,1,-
2022-09-23 12:28:03.561,10,200330,25SQCMICSBB843E00B126,,DOC,1,-
2022-09-23 12:28:08.624,10,200330,25SQCMICSBB843E00B126,,DOC,1,-
2022-09-23 12:28:13.264,10,200330,25SQCMICSBB843E00B126,,DOC,2,-
2022-09-23 12:28:13.468,10,200330,25SQCMICSBB843E00B126,,DOC,1,-
2022-09-23 12:28:18.718,10,200330,25SQCMICSBB843E00B126,,DOC,1,-
2022-09-23 12:29:43.530,10,200330,25SQCMICSBBA59500B0D2,,DOC,2,-
2022-09-23 12:30:59.671,10,200330,25SQCMICSBB843E00B126,,DOC,1,-
2022-09-23 12:31:06.389,10,200330,25SQCMICSBB843E00B126,,DOC,1,-
2022-09-23 12:32:12.046,10,200330,25SQCMICSBB26B900B0A1,,DOC,2,-
2022-09-23 12:32:13.108,10,200330,25SQCMICSBB26B900B0A1,,DOC,1,-
2022-09-23 12:32:13.108,10,200330,25SQCMICSBB26B900B0A1,,DOC,2,-
2022-09-23 12:32:45.483,13,200328,25SQCMICSBBA59400B114,,DOC,1,-
2022-09-23 12:32:46.530,13,200328,25SQCMICSBBA59400B114,,DOC,2,-
2022-09-23 12:35:27.546,10,200330,25SQCMICSBBE5BB00B0A7,,DOC,1,-
2022-09-23 12:35:28.171,10,200330,25SQCMICSBBE5BB00B0A7,,DOC,2,-
2022-09-23 12:35:51.639,10,200330,25SQCMICSBBA59500B0D2,,DOC,2,-
2022-09-23 12:35:52.296,10,200330,25SQCMICSBBA59500B0D2,,DOC,1,-
2022-09-23 12:35:52.296,10,200330,25SQCMICSBBA59500B0D2,,DOC,2,-
