File Creation Time UTC,2022-10-30 13:02:30
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:03:49
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30F42
,0x10,200474,D0.22,98.26.0D,2
,0x11,200481,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-10-30 06:03:30.487,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-30 06:03:30.940,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-30 06:03:30.940,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-30 06:03:31.190,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-30 06:03:31.190,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-30 06:03:31.425,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-30 06:03:36.331,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-30 06:07:59.518,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-30 06:08:01.065,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-30 06:08:01.065,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-30 06:08:01.300,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-30 06:08:01.300,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-30 06:08:03.722,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-30 06:14:48.347,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-30 06:17:43.581,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-30 06:29:30.347,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-30 06:29:36.034,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-30 06:29:43.065,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-30 06:31:37.253,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-30 06:31:37.722,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-30 06:31:37.722,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-30 06:31:37.940,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-30 06:31:45.847,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-30 06:31:50.956,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-30 06:31:56.487,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
