File Creation Time UTC,2022-12-08 12:09:42
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:25:24
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-12-08 11:09:18.200,10,200330,25SQCMICSBBDD6800A83C,,DOC,1,-
2022-12-08 11:09:19.919,10,200330,25SQCMICSBBDD6800A83C,,DOC,2,-
2022-12-08 11:10:28.903,10,200330,25SQCMICSBB41FE00A838,,DOC,2,-
2022-12-08 11:10:29.981,10,200330,25SQCMICSBB41FE00A838,,DOC,1,-
2022-12-08 11:10:29.981,10,200330,25SQCMICSBB41FE00A838,,DOC,2,-
2022-12-08 11:10:33.872,10,200330,25SQCMICSBB41FE00A838,,DOC,1,-
2022-12-08 11:10:37.169,10,200330,25SQCMICSBB41FE00A838,,DOC,2,-
2022-12-08 11:10:37.403,10,200330,25SQCMICSBB41FE00A838,,DOC,1,-
2022-12-08 11:10:37.403,10,200330,25SQCMICSBB41FE00A838,,DOC,2,-
2022-12-08 11:10:37.622,10,200330,25SQCMICSBB41FE00A838,,DOC,1,-
2022-12-08 11:10:37.622,10,200330,25SQCMICSBB41FE00A838,,DOC,2,-
2022-12-08 11:10:37.841,10,200330,25SQCMICSBB41FE00A838,,DOC,1,-
2022-12-08 11:10:37.841,10,200330,25SQCMICSBB41FE00A838,,DOC,2,-
2022-12-08 11:10:38.075,10,200330,25SQCMICSBB41FE00A838,,DOC,1,-
2022-12-08 11:10:38.966,10,200330,25SQCMICSBB41FE00A838,,DOC,2,-
2022-12-08 11:10:39.200,10,200330,25SQCMICSBB41FE00A838,,DOC,1,-
2022-12-08 11:10:39.200,10,200330,25SQCMICSBB41FE00A838,,DOC,2,-
2022-12-08 11:10:39.435,10,200330,25SQCMICSBB41FE00A838,,DOC,1,-
2022-12-08 11:10:39.435,10,200330,25SQCMICSBB41FE00A838,,DOC,2,-
2022-12-08 11:10:39.669,10,200330,25SQCMICSBB41FE00A838,,DOC,1,-
2022-12-08 11:10:39.669,10,200330,25SQCMICSBB41FE00A838,,DOC,2,-
2022-12-08 11:10:40.106,10,200330,25SQCMICSBB41FE00A838,,DOC,1,-
2022-12-08 11:10:40.106,10,200330,25SQCMICSBB41FE00A838,,DOC,2,-
2022-12-08 11:11:10.419,10,200330,25SQCMICSBBDACE00A813,,DOC,1,-
2022-12-08 11:11:10.419,10,200330,25SQCMICSBBDACE00A813,,DOC,2,-
2022-12-08 11:11:10.653,10,200330,25SQCMICSBBDACE00A813,,DOC,1,-
2022-12-08 11:11:10.653,10,200330,25SQCMICSBBDACE00A813,,DOC,2,-
2022-12-08 11:11:11.294,10,200330,25SQCMICSBBDACE00A813,,DOC,1,-
2022-12-08 11:11:11.294,10,200330,25SQCMICSBBDACE00A813,,DOC,2,-
2022-12-08 11:11:11.497,10,200330,25SQCMICSBBDACE00A813,,DOC,1,-
2022-12-08 11:11:17.356,10,200330,25SQCMICSBBDACE00A813,,DOC,1,-
2022-12-08 11:11:19.825,10,200330,25SQCMICSBBDACE00A813,,DOC,2,-
2022-12-08 11:11:20.060,10,200330,25SQCMICSBBDACE00A813,,DOC,1,-
2022-12-08 11:11:20.060,10,200330,25SQCMICSBBDACE00A813,,DOC,2,-
2022-12-08 11:11:20.278,10,200330,25SQCMICSBBDACE00A813,,DOC,1,-
2022-12-08 11:11:20.278,10,200330,25SQCMICSBBDACE00A813,,DOC,2,-
2022-12-08 11:11:22.013,10,200330,25SQCMICSBBDACE00A813,,DOC,1,-
2022-12-08 11:11:22.013,10,200330,25SQCMICSBBDACE00A813,,DOC,2,-
2022-12-08 11:11:22.231,10,200330,25SQCMICSBBDACE00A813,,DOC,1,-
2022-12-08 11:11:22.231,10,200330,25SQCMICSBBDACE00A813,,DOC,2,-
2022-12-08 11:11:22.450,10,200330,25SQCMICSBBDACE00A813,,DOC,1,-
2022-12-08 11:11:22.450,10,200330,25SQCMICSBBDACE00A813,,DOC,2,-
2022-12-08 11:11:22.685,10,200330,25SQCMICSBBDACE00A813,,DOC,1,-
2022-12-08 11:11:22.685,10,200330,25SQCMICSBBDACE00A813,,DOC,2,-
2022-12-08 11:11:22.919,10,200330,25SQCMICSBBDACE00A813,,DOC,1,-
2022-12-08 11:11:22.919,10,200330,25SQCMICSBBDACE00A813,,DOC,2,-
2022-12-08 11:11:23.153,10,200330,25SQCMICSBBDACE00A813,,DOC,1,-
2022-12-08 11:11:23.153,10,200330,25SQCMICSBBDACE00A813,,DOC,2,-
2022-12-08 11:11:23.372,10,200330,25SQCMICSBBDACE00A813,,DOC,1,-
2022-12-08 11:11:28.435,10,200330,25SQCMICSBBDACE00A813,,DOC,1,-
2022-12-08 11:14:37.200,10,200330,25SQCMICSBB7A7F00A810,,DOC,1,-
2022-12-08 11:14:38.950,10,200330,25SQCMICSBB7A7F00A810,,DOC,2,-
2022-12-08 11:14:39.185,10,200330,25SQCMICSBB7A7F00A810,,DOC,1,-
2022-12-08 11:14:39.185,10,200330,25SQCMICSBB7A7F00A810,,DOC,2,-
2022-12-08 11:14:39.419,10,200330,25SQCMICSBB7A7F00A810,,DOC,1,-
2022-12-08 11:14:39.419,10,200330,25SQCMICSBB7A7F00A810,,DOC,2,-
2022-12-08 11:14:39.653,10,200330,25SQCMICSBB7A7F00A810,,DOC,1,-
2022-12-08 11:14:39.653,10,200330,25SQCMICSBB7A7F00A810,,DOC,2,-
2022-12-08 11:14:39.872,10,200330,25SQCMICSBB7A7F00A810,,DOC,1,-
2022-12-08 11:14:39.872,10,200330,25SQCMICSBB7A7F00A810,,DOC,2,-
2022-12-08 11:14:40.091,10,200330,25SQCMICSBB7A7F00A810,,DOC,1,-
2022-12-08 11:14:40.091,10,200330,25SQCMICSBB7A7F00A810,,DOC,2,-
2022-12-08 11:14:40.325,10,200330,25SQCMICSBB7A7F00A810,,DOC,1,-
