File Creation Time UTC,2022-12-17 12:10:20
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:25:24
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-12-17 09:14:54.325,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 09:15:01.013,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 09:15:03.231,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 09:15:03.231,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 09:15:03.466,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 09:15:03.466,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 09:15:07.325,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 09:15:12.419,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 09:15:13.466,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 09:15:15.497,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 09:15:15.497,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 09:15:15.716,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 09:15:15.716,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 09:15:15.950,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 09:15:15.950,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 09:15:39.294,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 09:15:42.294,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 09:15:43.888,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 09:15:49.263,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 09:15:49.716,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 09:15:49.716,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 09:15:51.435,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 09:15:51.435,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 09:15:54.060,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 09:16:01.591,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 09:16:02.060,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 09:16:02.294,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 09:16:02.294,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 09:16:07.091,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 09:16:07.091,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 09:16:07.310,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 09:16:07.310,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 09:16:07.544,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 09:16:07.544,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 09:16:07.763,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 09:16:07.763,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 09:16:15.935,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 09:16:19.216,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 09:16:20.966,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 09:29:18.513,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 09:29:24.294,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 09:29:26.919,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 09:32:24.981,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 09:32:25.856,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 09:50:30.810,10,200330,25SQCMICSBBBEDB00A83F,,DOC,2,-
2022-12-17 09:50:31.044,10,200330,25SQCMICSBBBEDB00A83F,,DOC,1,-
2022-12-17 09:50:31.044,10,200330,25SQCMICSBBBEDB00A83F,,DOC,2,-
2022-12-17 09:50:31.263,10,200330,25SQCMICSBBBEDB00A83F,,DOC,1,-
2022-12-17 09:50:31.263,10,200330,25SQCMICSBBBEDB00A83F,,DOC,2,-
2022-12-17 09:50:31.481,10,200330,25SQCMICSBBBEDB00A83F,,DOC,1,-
2022-12-17 09:50:31.481,10,200330,25SQCMICSBBBEDB00A83F,,DOC,2,-
2022-12-17 09:50:31.700,10,200330,25SQCMICSBBBEDB00A83F,,DOC,1,-
2022-12-17 09:52:59.372,10,200330,25SQCMICSBBBCEC00A85D,,DOC,2,-
2022-12-17 09:52:59.591,10,200330,25SQCMICSBBBCEC00A85D,,DOC,1,-
2022-12-17 09:52:59.591,10,200330,25SQCMICSBBBCEC00A85D,,DOC,2,-
2022-12-17 09:52:59.841,10,200330,25SQCMICSBBBCEC00A85D,,DOC,1,-
2022-12-17 09:52:59.841,10,200330,25SQCMICSBBBCEC00A85D,,DOC,2,-
2022-12-17 09:53:00.075,10,200330,25SQCMICSBBBCEC00A85D,,DOC,1,-
2022-12-17 10:05:16.747,10,200330,25SQCMICSBB1DB600A83A,,DOC,2,-
2022-12-17 10:05:18.060,10,200330,25SQCMICSBB1DB600A83A,,DOC,1,-
2022-12-17 10:05:18.060,10,200330,25SQCMICSBB1DB600A83A,,DOC,2,-
2022-12-17 10:05:18.278,10,200330,25SQCMICSBB1DB600A83A,,DOC,1,-
2022-12-17 10:05:18.278,10,200330,25SQCMICSBB1DB600A83A,,DOC,2,-
2022-12-17 10:05:18.513,10,200330,25SQCMICSBB1DB600A83A,,DOC,1,-
2022-12-17 10:15:20.216,10,200330,25SQCMICSBB3C1C00A80C,,DOC,2,-
2022-12-17 10:15:20.872,10,200330,25SQCMICSBB3C1C00A80C,,DOC,1,-
2022-12-17 10:15:20.872,10,200330,25SQCMICSBB3C1C00A80C,,DOC,2,-
2022-12-17 10:15:21.091,10,200330,25SQCMICSBB3C1C00A80C,,DOC,1,-
2022-12-17 10:15:26.091,10,200330,25SQCMICSBB3C1C00A80C,,DOC,2,-
2022-12-17 10:15:51.560,10,200330,25SQCMICSBB231E00A84F,,DOC,2,-
2022-12-17 10:15:53.935,10,200330,25SQCMICSBB231E00A84F,,DOC,1,-
2022-12-17 10:24:57.435,10,200330,25SQCMICSBB1DB600A83A,,DOC,1,-
2022-12-17 10:24:57.903,10,200330,25SQCMICSBB1DB600A83A,,DOC,2,-
2022-12-17 10:24:59.653,10,200330,25SQCMICSBB231E00A84F,,DOC,1,-
2022-12-17 10:25:00.325,10,200330,25SQCMICSBB231E00A84F,,DOC,2,-
2022-12-17 10:25:36.638,10,200330,25SQCMICSBBBCEC00A85D,,DOC,1,-
2022-12-17 10:25:38.153,10,200330,25SQCMICSBBBCEC00A85D,,DOC,2,-
2022-12-17 10:27:55.981,10,200330,25SQCMICSBB3C1C00A80C,,DOC,2,-
2022-12-17 10:29:14.544,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 10:29:14.997,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 10:29:20.185,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 10:29:25.388,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 10:29:27.669,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 10:29:32.872,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 10:29:33.981,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 10:29:33.981,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 10:29:35.278,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 10:29:35.278,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 10:29:35.513,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 10:29:35.513,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 10:29:35.731,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 10:29:35.731,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 10:29:35.966,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 10:29:35.966,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 10:29:36.200,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 10:29:36.200,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 10:29:42.841,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 10:29:46.888,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 10:30:09.935,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 10:30:14.935,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 10:33:02.185,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 10:33:07.388,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 10:34:48.591,10,200330,25SQCMICSBB3C1C00A80C,,DOC,1,-
2022-12-17 10:34:49.044,10,200330,25SQCMICSBB3C1C00A80C,,DOC,2,-
2022-12-17 10:35:13.388,10,200330,25SQCMICSBBBEDB00A83F,,DOC,1,-
2022-12-17 10:35:14.044,10,200330,25SQCMICSBBBEDB00A83F,,DOC,2,-
2022-12-17 10:36:52.716,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 10:36:54.466,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 10:36:54.466,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 10:36:54.685,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 10:37:00.185,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 10:37:00.856,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 10:37:01.075,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 10:37:01.075,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 10:37:01.310,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 10:37:01.310,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 10:37:02.763,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 10:37:07.950,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 10:37:08.638,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 10:37:08.872,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 10:37:08.872,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 10:37:13.247,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 10:37:13.247,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 10:37:13.466,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 10:37:13.466,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 10:37:13.685,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 10:37:13.685,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 10:37:16.997,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 10:37:16.997,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-17 10:37:17.435,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-17 10:37:17.435,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
