File Creation Time UTC,2022-09-29 13:23:20
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-09-27 06:23:23
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30F42
,0x10,200474,D0.22,98.26.0D,2
,0x11,200481,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-09-29 07:03:47.187,10,200474,25SQCMICSBB860900B144,,DOC,2,-
2022-09-29 07:03:48.359,10,200474,25SQCMICSBB860900B144,,DOC,1,-
2022-09-29 07:03:48.359,10,200474,25SQCMICSBB860900B144,,DOC,2,-
2022-09-29 07:03:49.062,10,200474,25SQCMICSBB860900B144,,DOC,1,-
2022-09-29 07:03:49.062,10,200474,25SQCMICSBB860900B144,,DOC,2,-
2022-09-29 07:03:49.515,10,200474,25SQCMICSBB860900B144,,DOC,1,-
2022-09-29 07:03:53.218,10,200474,25SQCMICSBB860900B144,,DOC,2,-
2022-09-29 07:03:55.062,10,200474,25SQCMICSBB860900B144,,DOC,1,-
2022-09-29 07:03:55.062,10,200474,25SQCMICSBB860900B144,,DOC,2,-
2022-09-29 07:03:55.312,10,200474,25SQCMICSBB860900B144,,DOC,1,-
2022-09-29 07:03:58.390,10,200474,25SQCMICSBB860900B144,,DOC,2,-
2022-09-29 08:42:40.390,10,200474,25SQCMICSBBDB1600B2DB,,DOC,1,-
2022-09-29 08:54:53.406,10,200474,25SQCMICSBB5A0C00B32E,,DOC,2,-
2022-09-29 08:54:53.640,10,200474,25SQCMICSBB5A0C00B32E,,DOC,1,-
2022-09-29 08:54:53.640,10,200474,25SQCMICSBB5A0C00B32E,,DOC,2,-
2022-09-29 08:54:53.859,10,200474,25SQCMICSBB5A0C00B32E,,DOC,1,-
2022-09-29 08:58:44.453,11,200481,25SQCMICSBB85D500B140,,DOC,2,-
2022-09-29 08:58:44.687,11,200481,25SQCMICSBB85D500B140,,DOC,1,-
2022-09-29 08:58:44.687,11,200481,25SQCMICSBB85D500B140,,DOC,2,-
2022-09-29 09:00:05.234,10,200474,25SQCMICSBB5A0C00B32E,,DOC,1,-
2022-09-29 09:00:06.187,10,200474,25SQCMICSBB5A0C00B32E,,DOC,2,-
2022-09-29 09:00:21.765,10,200474,25SQCMICSBBBAD300B258,,DOC,2,-
2022-09-29 09:00:22.218,10,200474,25SQCMICSBBBAD300B258,,DOC,1,-
2022-09-29 09:03:50.765,11,200481,25SQCMICSBB248B00B2EA,,DOC,2,-
2022-09-29 09:03:51.218,11,200481,25SQCMICSBB248B00B2EA,,DOC,1,-
2022-09-29 09:05:54.078,11,200481,25SQCMICSBB248B00B2EA,,DOC,1,-
2022-09-29 09:06:00.421,11,200481,25SQCMICSBB248B00B2EA,,DOC,1,-
2022-09-29 09:06:01.593,11,200481,25SQCMICSBB248B00B2EA,,DOC,2,-
2022-09-29 09:29:46.328,11,200481,25SQCMICSBB3B7000B27D,,DOC,2,-
2022-09-29 09:29:47.234,11,200481,25SQCMICSBB3B7000B27D,,DOC,1,-
2022-09-29 09:29:47.234,11,200481,25SQCMICSBB3B7000B27D,,DOC,2,-
2022-09-29 09:29:47.453,11,200481,25SQCMICSBB3B7000B27D,,DOC,1,-
2022-09-29 09:30:35.874,11,200481,25SQCMICSBB000C00B148,,DOC,2,-
2022-09-29 09:30:41.828,11,200481,25SQCMICSBB000C00B148,,DOC,2,-
2022-09-29 09:30:42.062,11,200481,25SQCMICSBB000C00B148,,DOC,1,-
2022-09-29 09:30:42.062,11,200481,25SQCMICSBB000C00B148,,DOC,2,-
2022-09-29 09:30:42.281,11,200481,25SQCMICSBB000C00B148,,DOC,1,-
2022-09-29 09:33:54.031,10,200474,25SQCMICSBBDB1700B31D,,DOC,1,-
2022-09-29 09:34:34.546,11,200481,25SQCMICSBB247200B23A,,DOC,2,-
2022-09-29 09:34:35.671,11,200481,25SQCMICSBB247200B23A,,DOC,1,-
2022-09-29 09:35:57.374,11,200481,25SQCMICSBBC3B600B15C,,DOC,2,-
2022-09-29 09:35:58.062,11,200481,25SQCMICSBBC3B600B15C,,DOC,1,-
2022-09-29 09:35:58.062,11,200481,25SQCMICSBBC3B600B15C,,DOC,2,-
2022-09-29 09:35:58.296,11,200481,25SQCMICSBBC3B600B15C,,DOC,1,-
2022-09-29 09:35:58.296,11,200481,25SQCMICSBBC3B600B15C,,DOC,2,-
2022-09-29 09:35:58.546,11,200481,25SQCMICSBBC3B600B15C,,DOC,1,-
2022-09-29 09:35:58.546,11,200481,25SQCMICSBBC3B600B15C,,DOC,2,-
2022-09-29 09:35:58.781,11,200481,25SQCMICSBBC3B600B15C,,DOC,1,-
2022-09-29 09:35:58.781,11,200481,25SQCMICSBBC3B600B15C,,DOC,2,-
2022-09-29 09:35:59.015,11,200481,25SQCMICSBBC3B600B15C,,DOC,1,-
2022-09-29 09:35:59.015,11,200481,25SQCMICSBBC3B600B15C,,DOC,2,-
2022-09-29 09:35:59.265,11,200481,25SQCMICSBBC3B600B15C,,DOC,1,-
2022-09-29 09:35:59.265,11,200481,25SQCMICSBBC3B600B15C,,DOC,2,-
2022-09-29 09:35:59.499,11,200481,25SQCMICSBBC3B600B15C,,DOC,1,-
2022-09-29 09:35:59.734,11,200481,25SQCMICSBBC3B600B15C,,DOC,2,-
2022-09-29 09:36:00.843,11,200481,25SQCMICSBBC3B600B15C,,DOC,1,-
2022-09-29 09:37:59.937,10,200474,25SQCMICSBBDB1700B31D,,DOC,1,-
2022-09-29 09:38:51.359,11,200481,25SQCMICSBBC3B600B15C,,DOC,1,-
2022-09-29 09:38:53.187,11,200481,25SQCMICSBBC3B600B15C,,DOC,2,-
2022-09-29 09:42:50.187,11,200481,25SQCMICSBB000C00B148,,DOC,1,-
2022-09-29 09:42:51.343,11,200481,25SQCMICSBB000C00B148,,DOC,2,-
2022-09-29 09:47:31.124,10,200474,25SQCMICSBB232900B10E,,DOC,1,-
2022-09-29 09:48:36.124,11,200481,25SQCMICSBB3B7000B27D,,DOC,1,-
2022-09-29 09:48:37.656,11,200481,25SQCMICSBB3B7000B27D,,DOC,2,-
2022-09-29 09:51:34.062,11,200481,25SQCMICSBB000C00B148,,DOC,2,-
2022-09-29 09:51:34.296,11,200481,25SQCMICSBB000C00B148,,DOC,1,-
2022-09-29 09:51:34.296,11,200481,25SQCMICSBB000C00B148,,DOC,2,-
2022-09-29 09:51:34.531,11,200481,25SQCMICSBB000C00B148,,DOC,1,-
2022-09-29 09:51:34.531,11,200481,25SQCMICSBB000C00B148,,DOC,2,-
2022-09-29 09:51:34.765,11,200481,25SQCMICSBB000C00B148,,DOC,1,-
2022-09-29 09:56:04.203,11,200481,25SQCMICSBB394300B1F2,,DOC,1,-
2022-09-29 09:57:02.546,10,200474,25SQCMICSBB232900B10E,,DOC,1,-
2022-09-29 09:57:36.765,10,200474,25SQCMICSBBE21900B343,,DOC,1,-
2022-09-29 10:04:18.265,11,200481,25SQCMICSBB000C00B148,,DOC,1,-
2022-09-29 10:04:19.843,11,200481,25SQCMICSBB000C00B148,,DOC,2,-
2022-09-29 10:04:25.671,10,200474,25SQCMICSBBE21900B343,,DOC,1,-
2022-09-29 10:04:37.203,11,200481,25SQCMICSBB394300B1F2,,DOC,1,-
2022-09-29 10:04:37.656,11,200481,25SQCMICSBB394300B1F2,,DOC,2,-
2022-09-29 10:04:38.109,11,200481,25SQCMICSBB394300B1F2,,DOC,1,-
2022-09-29 10:04:38.109,11,200481,25SQCMICSBB394300B1F2,,DOC,2,-
2022-09-29 10:04:43.046,10,200474,25SQCMICSBB232900B10E,,DOC,1,-
2022-09-29 10:06:30.671,11,200481,25SQCMICSBB1BCC00B134,,DOC,2,-
2022-09-29 10:06:30.890,11,200481,25SQCMICSBB1BCC00B134,,DOC,1,-
2022-09-29 10:07:00.609,10,200474,25SQCMICSBBDF9500B206,,DOC,2,-
2022-09-29 10:07:00.843,10,200474,25SQCMICSBBDF9500B206,,DOC,1,-
2022-09-29 10:07:05.031,10,200474,25SQCMICSBBE21900B343,,DOC,2,-
2022-09-29 10:07:05.499,10,200474,25SQCMICSBBE21900B343,,DOC,1,-
2022-09-29 10:08:20.296,11,200481,25SQCMICSBB000C00B148,,DOC,2,-
2022-09-29 10:08:20.531,11,200481,25SQCMICSBB000C00B148,,DOC,1,-
2022-09-29 10:08:20.531,11,200481,25SQCMICSBB000C00B148,,DOC,2,-
2022-09-29 10:08:20.765,11,200481,25SQCMICSBB000C00B148,,DOC,1,-
2022-09-29 10:08:56.015,11,200481,25SQCMICSBB1BCC00B134,,DOC,1,-
2022-09-29 10:08:56.718,11,200481,25SQCMICSBB1BCC00B134,,DOC,2,-
2022-09-29 10:09:13.749,10,200474,25SQCMICSBBDF9500B206,,DOC,1,-
2022-09-29 10:09:14.218,10,200474,25SQCMICSBBDF9500B206,,DOC,2,-
2022-09-29 10:10:05.390,11,200481,25SQCMICSBB1BCC00B134,,DOC,1,-
2022-09-29 10:10:17.062,11,200481,25SQCMICSBB1BCC00B134,,DOC,1,-
2022-09-29 10:10:18.234,11,200481,25SQCMICSBB1BCC00B134,,DOC,2,-
2022-09-29 10:14:33.484,11,200481,25SQCMICSBB3B7000B27D,,DOC,1,-
