File Creation Time UTC,2022-11-23 13:03:48
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:03:49
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30F42
,0x10,200474,D0.22,98.26.0D,2
,0x11,200481,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-11-23 08:05:50.768,10,200474,25SQCMICSBB3A9B00B21B,,DOC,2,-
2022-11-23 08:05:53.253,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-23 08:05:53.253,10,200474,25SQCMICSBB3A9B00B21B,,DOC,2,-
2022-11-23 08:05:53.487,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-23 08:05:53.487,10,200474,25SQCMICSBB3A9B00B21B,,DOC,2,-
2022-11-23 08:05:53.753,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-23 08:05:53.753,10,200474,25SQCMICSBB3A9B00B21B,,DOC,2,-
2022-11-23 08:05:53.987,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-23 08:05:53.987,10,200474,25SQCMICSBB3A9B00B21B,,DOC,2,-
2022-11-23 08:05:54.237,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-23 08:05:54.237,10,200474,25SQCMICSBB3A9B00B21B,,DOC,2,-
2022-11-23 08:05:54.472,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-23 08:05:54.472,10,200474,25SQCMICSBB3A9B00B21B,,DOC,2,-
2022-11-23 08:05:54.706,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-23 08:06:19.534,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-23 08:06:21.628,10,200474,25SQCMICSBB3A9B00B21B,,DOC,2,-
2022-11-23 08:35:08.956,10,200474,25SQCMICSBB7B5E00B22A,,DOC,2,-
2022-11-23 08:35:09.425,10,200474,25SQCMICSBB7B5E00B22A,,DOC,1,-
2022-11-23 08:35:09.425,10,200474,25SQCMICSBB7B5E00B22A,,DOC,2,-
2022-11-23 08:35:09.659,10,200474,25SQCMICSBB7B5E00B22A,,DOC,1,-
2022-11-23 08:45:39.503,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-23 08:45:39.503,10,200474,25SQCMICSBB3A9B00B21B,,DOC,2,-
2022-11-23 08:45:39.972,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-23 08:45:39.972,10,200474,25SQCMICSBB3A9B00B21B,,DOC,2,-
2022-11-23 08:45:40.206,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-23 08:46:44.097,10,200474,25SQCMICSBBBA9200B2BE,,DOC,2,-
2022-11-23 08:46:44.331,10,200474,25SQCMICSBBBA9200B2BE,,DOC,1,-
2022-11-23 08:46:44.331,10,200474,25SQCMICSBBBA9200B2BE,,DOC,2,-
2022-11-23 08:46:44.565,10,200474,25SQCMICSBBBA9200B2BE,,DOC,1,-
2022-11-23 08:55:35.784,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-23 08:55:35.784,10,200474,25SQCMICSBB3A9B00B21B,,DOC,2,-
