File Creation Time UTC,2022-11-11 13:03:09
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:03:49
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30F42
,0x10,200474,D0.22,98.26.0D,2
,0x11,200481,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-11-11 09:14:39.987,10,200474,25SQCMICSBBBA9200B2BE,,DOC,1,-
2022-11-11 09:17:30.175,11,200481,25SQCMICSBBC21C00B1D8,,DOC,2,-
2022-11-11 09:17:30.862,11,200481,25SQCMICSBBC21C00B1D8,,DOC,1,-
2022-11-11 09:17:30.862,11,200481,25SQCMICSBBC21C00B1D8,,DOC,2,-
2022-11-11 09:17:31.097,11,200481,25SQCMICSBBC21C00B1D8,,DOC,1,-
2022-11-11 09:17:31.097,11,200481,25SQCMICSBBC21C00B1D8,,DOC,2,-
2022-11-11 09:17:31.331,11,200481,25SQCMICSBBC21C00B1D8,,DOC,1,-
2022-11-11 09:21:03.612,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-11 09:21:04.503,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-11 09:21:04.503,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-11 09:21:04.737,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-11 09:21:04.737,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-11 09:21:04.972,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-11 09:26:50.050,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-11 09:26:51.659,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-11 09:26:57.034,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-11 09:27:03.472,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-11 09:30:47.300,10,200474,25SQCMICSBBBA9200B2BE,,DOC,2,-
2022-11-11 09:30:49.097,10,200474,25SQCMICSBBBA9200B2BE,,DOC,1,-
2022-11-11 09:35:27.565,11,200481,25SQCMICSBBC21C00B1D8,,DOC,1,-
2022-11-11 09:35:28.268,11,200481,25SQCMICSBBC21C00B1D8,,DOC,2,-
2022-11-11 09:35:28.722,11,200481,25SQCMICSBBC21C00B1D8,,DOC,1,-
2022-11-11 09:35:28.722,11,200481,25SQCMICSBBC21C00B1D8,,DOC,2,-
2022-11-11 09:35:29.175,11,200481,25SQCMICSBBC21C00B1D8,,DOC,1,-
2022-11-11 09:35:29.175,11,200481,25SQCMICSBBC21C00B1D8,,DOC,2,-
2022-11-11 09:44:41.050,11,200481,25SQCMICSBBC21C00B1D8,,DOC,1,-
2022-11-11 09:44:41.050,11,200481,25SQCMICSBBC21C00B1D8,,DOC,2,-
2022-11-11 09:44:41.268,11,200481,25SQCMICSBBC21C00B1D8,,DOC,1,-
2022-11-11 09:44:42.893,11,200481,25SQCMICSBBC21C00B1D8,,DOC,2,-
2022-11-11 09:44:43.128,11,200481,25SQCMICSBBC21C00B1D8,,DOC,1,-
2022-11-11 09:48:14.440,10,200474,25SQCMICSBBBA9200B2BE,,DOC,1,-
2022-11-11 09:48:14.440,10,200474,25SQCMICSBBBA9200B2BE,,DOC,2,-
2022-11-11 09:48:14.675,10,200474,25SQCMICSBBBA9200B2BE,,DOC,1,-
2022-11-11 09:49:42.612,10,200474,25SQCMICSBB394700B21F,,DOC,1,-
2022-11-11 09:49:42.612,10,200474,25SQCMICSBB394700B21F,,DOC,2,-
2022-11-11 09:49:43.065,10,200474,25SQCMICSBB394700B21F,,DOC,1,-
2022-11-11 09:50:29.909,10,200474,25SQCMICSBBA6B500B20D,,DOC,1,-
2022-11-11 09:51:03.550,10,200474,25SQCMICSBB394700B21F,,DOC,1,-
2022-11-11 09:51:04.690,10,200474,25SQCMICSBB394700B21F,,DOC,2,-
2022-11-11 09:52:47.097,10,200474,25SQCMICSBBA6B500B20D,,DOC,1,-
2022-11-11 10:02:35.784,11,200481,25SQCMICSBBC21C00B1D8,,DOC,1,-
2022-11-11 10:05:32.034,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-11 10:05:32.034,10,200474,25SQCMICSBB3A9B00B21B,,DOC,2,-
2022-11-11 10:05:32.268,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-11 10:05:32.268,10,200474,25SQCMICSBB3A9B00B21B,,DOC,2,-
2022-11-11 10:05:32.503,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-11 10:11:50.112,11,200481,25SQCMICSBBC21C00B1D8,,DOC,1,-
2022-11-11 10:19:34.378,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-11 10:19:34.628,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-11 10:23:58.253,10,200474,25SQCMICSBBBA9200B2BE,,DOC,1,-
2022-11-11 10:27:04.378,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-11 10:31:30.909,10,200474,25SQCMICSBBA6B500B20D,,DOC,2,-
2022-11-11 10:31:31.143,10,200474,25SQCMICSBBA6B500B20D,,DOC,1,-
2022-11-11 10:35:45.956,10,200474,25SQCMICSBB7B5E00B22A,,DOC,1,-
2022-11-11 10:35:45.956,10,200474,25SQCMICSBB7B5E00B22A,,DOC,2,-
2022-11-11 10:35:46.206,10,200474,25SQCMICSBB7B5E00B22A,,DOC,1,-
2022-11-11 10:36:59.800,10,200474,25SQCMICSBB7B5E00B22A,,DOC,1,-
2022-11-11 10:37:00.518,10,200474,25SQCMICSBB7B5E00B22A,,DOC,2,-
2022-11-11 10:41:29.050,11,200481,25SQCMICSBBC21C00B1D8,,DOC,1,-
2022-11-11 10:41:29.050,11,200481,25SQCMICSBBC21C00B1D8,,DOC,2,-
2022-11-11 10:41:29.284,11,200481,25SQCMICSBBC21C00B1D8,,DOC,1,-
2022-11-11 10:41:29.284,11,200481,25SQCMICSBBC21C00B1D8,,DOC,2,-
2022-11-11 10:41:29.518,11,200481,25SQCMICSBBC21C00B1D8,,DOC,1,-
2022-11-11 10:41:29.518,11,200481,25SQCMICSBBC21C00B1D8,,DOC,2,-
2022-11-11 10:41:29.737,11,200481,25SQCMICSBBC21C00B1D8,,DOC,1,-
2022-11-11 10:42:39.300,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-11 10:42:39.737,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-11 10:42:39.972,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-11 10:42:40.643,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-11 10:46:11.737,10,200474,25SQCMICSBBB94E00B2BA,,DOC,2,-
2022-11-11 10:46:12.206,10,200474,25SQCMICSBBB94E00B2BA,,DOC,1,-
2022-11-11 10:46:35.065,10,200474,25SQCMICSBBC62700B111,,DOC,1,-
2022-11-11 10:47:47.378,10,200474,25SQCMICSBBB94E00B2BA,,DOC,1,-
2022-11-11 10:47:47.847,10,200474,25SQCMICSBBB94E00B2BA,,DOC,2,-
2022-11-11 10:49:49.487,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-11 10:49:50.628,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-11 10:50:36.050,10,200474,25SQCMICSBBA6B500B20D,,DOC,1,-
2022-11-11 10:50:37.003,10,200474,25SQCMICSBBA6B500B20D,,DOC,2,-
2022-11-11 10:54:07.643,11,200481,25SQCMICSBBC21C00B1D8,,DOC,1,-
2022-11-11 10:54:08.581,11,200481,25SQCMICSBBC21C00B1D8,,DOC,2,-
2022-11-11 10:55:04.878,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-11 10:55:26.362,10,200474,25SQCMICSBB394700B21F,,DOC,2,-
2022-11-11 10:55:27.034,10,200474,25SQCMICSBB394700B21F,,DOC,1,-
2022-11-11 10:56:49.112,10,200474,25SQCMICSBB394700B21F,,DOC,1,-
2022-11-11 10:56:51.206,10,200474,25SQCMICSBB394700B21F,,DOC,2,-
2022-11-11 10:57:45.284,10,200474,25SQCMICSBBBA9200B2BE,,DOC,1,-
2022-11-11 10:58:26.487,10,200474,25SQCMICSBB394700B21F,,DOC,2,-
2022-11-11 11:00:29.378,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-11 11:01:29.534,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-11 11:01:29.768,10,200474,25SQCMICSBB3A9B00B21B,,DOC,2,-
2022-11-11 11:03:11.050,11,200481,25SQCMICSBBC21C00B1D8,,DOC,2,-
2022-11-11 11:03:11.284,11,200481,25SQCMICSBBC21C00B1D8,,DOC,1,-
2022-11-11 11:04:17.253,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-11 11:04:19.253,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-11 11:10:23.800,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-11 11:16:28.831,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-11 11:24:25.753,11,200481,25SQCMICSBBC21C00B1D8,,DOC,1,-
2022-11-11 11:26:44.659,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-11 11:26:45.331,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
