File Creation Time UTC,2022-10-21 13:01:53
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:03:49
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30F42
,0x10,200474,D0.22,98.26.0D,2
,0x11,200481,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-10-21 05:59:32.034,10,200474,25SQCMICSBB9C9E00B2C7,,DOC,2,-
2022-10-21 05:59:37.222,10,200474,25SQCMICSBB9C9E00B2C7,,DOC,2,-
2022-10-21 05:59:41.565,10,200474,25SQCMICSBB9C9E00B2C7,,DOC,1,-
2022-10-21 05:59:46.737,10,200474,25SQCMICSBB9C9E00B2C7,,DOC,1,-
2022-10-21 05:59:51.893,10,200474,25SQCMICSBB9C9E00B2C7,,DOC,1,-
2022-10-21 05:59:56.987,10,200474,25SQCMICSBB9C9E00B2C7,,DOC,1,-
2022-10-21 06:00:02.034,10,200474,25SQCMICSBB9C9E00B2C7,,DOC,1,-
2022-10-21 06:00:07.128,10,200474,25SQCMICSBB9C9E00B2C7,,DOC,1,-
2022-10-21 06:00:14.972,10,200474,25SQCMICSBB9C9E00B2C7,,DOC,1,-
2022-10-21 06:00:20.034,10,200474,25SQCMICSBB9C9E00B2C7,,DOC,1,-
2022-10-21 06:00:25.222,10,200474,25SQCMICSBB9C9E00B2C7,,DOC,1,-
2022-10-21 06:00:30.378,10,200474,25SQCMICSBB9C9E00B2C7,,DOC,1,-
2022-10-21 06:00:32.565,10,200474,25SQCMICSBB9C9E00B2C7,,DOC,2,-
2022-10-21 06:00:38.159,10,200474,25SQCMICSBB9C9E00B2C7,,DOC,2,-
2022-10-21 06:00:43.300,10,200474,25SQCMICSBB9C9E00B2C7,,DOC,2,-
2022-10-21 06:00:48.956,10,200474,25SQCMICSBB9C9E00B2C7,,DOC,2,-
2022-10-21 06:00:53.987,10,200474,25SQCMICSBB9C9E00B2C7,,DOC,2,-
2022-10-21 06:00:59.409,10,200474,25SQCMICSBB9C9E00B2C7,,DOC,2,-
2022-10-21 06:26:36.862,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-21 06:26:40.768,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-21 06:26:40.768,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-21 06:26:41.003,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-21 06:26:41.003,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-21 06:26:41.237,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-21 06:26:41.237,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-21 06:26:41.472,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-21 06:26:41.472,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-21 06:26:41.722,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-21 06:26:41.722,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-21 06:26:41.956,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-21 06:26:41.956,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-21 06:26:42.190,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-21 06:26:42.190,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-21 06:26:42.659,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-21 06:26:42.659,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-21 06:26:42.893,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-21 06:26:42.893,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-21 06:26:43.143,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-21 06:26:43.143,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-21 06:26:43.378,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-21 06:26:43.378,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-21 06:26:43.612,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-21 06:26:43.612,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-21 06:26:43.847,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-21 06:26:48.987,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-21 06:26:54.159,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-21 06:26:59.315,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-21 06:27:04.440,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-21 06:27:09.597,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-21 06:27:18.675,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-21 06:27:23.784,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-21 06:27:28.925,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-21 06:27:34.065,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-21 06:27:34.065,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-21 06:27:34.300,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-21 06:27:39.487,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-21 06:27:39.487,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-21 06:27:39.722,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-21 06:27:44.847,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-21 06:27:49.972,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-21 06:27:55.159,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-21 06:28:00.300,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-21 06:28:05.472,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-21 06:28:10.597,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-21 06:28:15.768,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-21 06:28:20.940,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-21 06:28:26.315,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-21 06:28:31.503,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-21 06:28:36.675,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-21 06:28:36.675,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-21 06:28:36.909,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-21 06:28:42.034,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-21 06:28:47.206,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
