File Creation Time UTC,2022-11-15 13:03:20
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:03:49
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30F42
,0x10,200474,D0.22,98.26.0D,2
,0x11,200481,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-11-15 08:31:09.425,10,200474,25SQCMICSBBBA9200B2BE,,DOC,2,-
2022-11-15 08:31:09.659,10,200474,25SQCMICSBBBA9200B2BE,,DOC,1,-
2022-11-15 08:31:09.659,10,200474,25SQCMICSBBBA9200B2BE,,DOC,2,-
2022-11-15 08:31:09.893,10,200474,25SQCMICSBBBA9200B2BE,,DOC,1,-
2022-11-15 08:31:09.893,10,200474,25SQCMICSBBBA9200B2BE,,DOC,2,-
2022-11-15 08:31:10.128,10,200474,25SQCMICSBBBA9200B2BE,,DOC,1,-
2022-11-15 08:38:37.893,10,200474,25SQCMICSBB3A9B00B21B,,DOC,2,-
2022-11-15 08:38:38.362,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-15 08:38:38.362,10,200474,25SQCMICSBB3A9B00B21B,,DOC,2,-
2022-11-15 08:38:38.597,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-15 08:47:50.065,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-15 08:47:50.768,10,200474,25SQCMICSBB3A9B00B21B,,DOC,2,-
2022-11-15 08:51:21.393,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-15 08:51:21.862,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-15 08:51:21.862,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-15 08:51:22.081,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-15 08:57:13.222,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-15 08:57:15.065,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-15 08:59:50.503,10,200474,25SQCMICSBBBA9200B2BE,,DOC,2,-
2022-11-15 08:59:50.940,10,200474,25SQCMICSBBBA9200B2BE,,DOC,1,-
2022-11-15 09:09:59.862,10,200474,25SQCMICSBB7B5E00B22A,,DOC,1,-
2022-11-15 09:17:11.112,10,200474,25SQCMICSBB7B5E00B22A,,DOC,1,-
2022-11-15 09:22:43.206,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-15 09:22:43.675,10,200474,25SQCMICSBB3A9B00B21B,,DOC,2,-
2022-11-15 09:26:00.893,10,200474,25SQCMICSBB394700B21F,,DOC,2,-
2022-11-15 09:26:01.581,10,200474,25SQCMICSBB394700B21F,,DOC,1,-
2022-11-15 09:26:01.581,10,200474,25SQCMICSBB394700B21F,,DOC,2,-
2022-11-15 09:26:01.815,10,200474,25SQCMICSBB394700B21F,,DOC,1,-
2022-11-15 09:26:02.284,10,200474,25SQCMICSBB394700B21F,,DOC,2,-
2022-11-15 09:26:05.628,10,200474,25SQCMICSBB394700B21F,,DOC,1,-
2022-11-15 09:26:05.628,10,200474,25SQCMICSBB394700B21F,,DOC,2,-
2022-11-15 09:26:05.862,10,200474,25SQCMICSBB394700B21F,,DOC,1,-
2022-11-15 09:27:54.284,10,200474,25SQCMICSBB394700B21F,,DOC,1,-
2022-11-15 09:27:55.456,10,200474,25SQCMICSBB394700B21F,,DOC,2,-
2022-11-15 09:28:16.800,10,200474,25SQCMICSBBB94E00B2BA,,DOC,1,-
2022-11-15 09:28:17.706,10,200474,25SQCMICSBBB94E00B2BA,,DOC,2,-
2022-11-15 09:28:50.268,10,200474,25SQCMICSBBBA9200B2BE,,DOC,2,-
2022-11-15 09:28:50.940,10,200474,25SQCMICSBBBA9200B2BE,,DOC,1,-
2022-11-15 09:33:30.987,10,200474,25SQCMICSBBA6B500B20D,,DOC,2,-
2022-11-15 09:33:32.128,10,200474,25SQCMICSBBA6B500B20D,,DOC,1,-
2022-11-15 09:33:32.128,10,200474,25SQCMICSBBA6B500B20D,,DOC,2,-
2022-11-15 09:33:32.362,10,200474,25SQCMICSBBA6B500B20D,,DOC,1,-
2022-11-15 09:35:00.206,10,200474,25SQCMICSBB394700B21F,,DOC,2,-
2022-11-15 09:35:00.690,10,200474,25SQCMICSBB394700B21F,,DOC,1,-
2022-11-15 09:35:05.112,10,200474,25SQCMICSBB394700B21F,,DOC,2,-
2022-11-15 09:36:37.565,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-15 09:36:38.018,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-15 09:36:38.018,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-15 09:36:38.268,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-15 09:39:48.925,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-15 09:42:20.862,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-15 09:42:21.550,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-15 09:49:17.784,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-15 09:49:18.690,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-15 09:49:18.690,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-15 09:49:18.925,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-15 09:54:23.893,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-15 09:55:17.940,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-15 09:55:18.409,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-15 10:01:36.347,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-15 10:01:36.581,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-15 10:02:12.300,10,200474,25SQCMICSBB7B5E00B22A,,DOC,1,-
2022-11-15 10:05:29.815,10,200474,25SQCMICSBB3A9B00B21B,,DOC,2,-
2022-11-15 10:05:30.487,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-15 10:05:30.487,10,200474,25SQCMICSBB3A9B00B21B,,DOC,2,-
2022-11-15 10:05:30.722,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-15 10:06:18.893,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-15 10:06:19.800,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-15 10:06:24.956,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-15 10:09:33.737,10,200474,25SQCMICSBBBA9200B2BE,,DOC,1,-
2022-11-15 10:12:08.300,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-15 10:12:08.518,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-15 10:16:23.128,10,200474,25SQCMICSBBBA9200B2BE,,DOC,2,-
2022-11-15 10:16:23.831,10,200474,25SQCMICSBBBA9200B2BE,,DOC,1,-
2022-11-15 10:18:42.456,10,200474,25SQCMICSBBC62700B111,,DOC,2,-
2022-11-15 10:18:42.690,10,200474,25SQCMICSBBC62700B111,,DOC,1,-
2022-11-15 10:18:45.893,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-15 10:18:47.237,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-15 10:19:56.925,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-15 10:21:19.128,10,200474,25SQCMICSBBC62700B111,,DOC,1,-
2022-11-15 10:24:08.643,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-15 10:24:08.862,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-15 10:27:16.768,10,200474,25SQCMICSBB394700B21F,,DOC,2,-
2022-11-15 10:27:17.222,10,200474,25SQCMICSBB394700B21F,,DOC,1,-
2022-11-15 10:27:22.347,10,200474,25SQCMICSBB394700B21F,,DOC,1,-
2022-11-15 10:27:22.581,10,200474,25SQCMICSBB394700B21F,,DOC,2,-
2022-11-15 10:27:22.815,10,200474,25SQCMICSBB394700B21F,,DOC,1,-
2022-11-15 10:27:23.472,10,200474,25SQCMICSBB394700B21F,,DOC,2,-
2022-11-15 10:27:24.159,10,200474,25SQCMICSBB394700B21F,,DOC,1,-
2022-11-15 10:27:24.409,10,200474,25SQCMICSBB394700B21F,,DOC,2,-
2022-11-15 10:27:24.862,10,200474,25SQCMICSBB394700B21F,,DOC,1,-
2022-11-15 10:27:27.784,10,200474,25SQCMICSBB394700B21F,,DOC,2,-
2022-11-15 10:27:28.237,10,200474,25SQCMICSBB394700B21F,,DOC,1,-
2022-11-15 10:30:54.800,10,200474,25SQCMICSBB394700B21F,,DOC,1,-
2022-11-15 10:30:55.503,10,200474,25SQCMICSBB394700B21F,,DOC,2,-
2022-11-15 10:31:12.597,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-15 10:31:13.987,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-15 10:33:42.112,10,200474,25SQCMICSBB7B5E00B22A,,DOC,1,-
2022-11-15 10:36:12.550,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-15 10:36:12.784,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-15 10:38:28.268,10,200474,25SQCMICSBB7B5E00B22A,,DOC,1,-
2022-11-15 10:38:28.268,10,200474,25SQCMICSBB7B5E00B22A,,DOC,2,-
2022-11-15 10:38:28.503,10,200474,25SQCMICSBB7B5E00B22A,,DOC,1,-
2022-11-15 10:38:29.393,10,200474,25SQCMICSBB394700B21F,,DOC,2,-
2022-11-15 10:38:29.862,10,200474,25SQCMICSBB394700B21F,,DOC,1,-
2022-11-15 10:40:11.050,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-15 10:40:12.409,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-15 10:43:13.581,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-15 10:43:19.284,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-15 10:43:28.034,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-15 10:43:37.050,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-15 10:43:38.425,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-15 10:44:42.097,10,200474,25SQCMICSBBB94E00B2BA,,DOC,2,-
2022-11-15 10:44:43.018,10,200474,25SQCMICSBBB94E00B2BA,,DOC,1,-
2022-11-15 10:44:43.018,10,200474,25SQCMICSBBB94E00B2BA,,DOC,2,-
2022-11-15 10:44:43.253,10,200474,25SQCMICSBBB94E00B2BA,,DOC,1,-
2022-11-15 10:46:08.112,10,200474,25SQCMICSBBB94E00B2BA,,DOC,1,-
2022-11-15 10:46:09.268,10,200474,25SQCMICSBBB94E00B2BA,,DOC,2,-
2022-11-15 10:49:26.972,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-15 10:49:28.112,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-15 10:49:40.550,10,200474,25SQCMICSBB394700B21F,,DOC,1,-
2022-11-15 10:53:08.143,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-15 10:53:08.378,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-15 10:59:17.940,10,200474,25SQCMICSBBA6B500B20D,,DOC,1,-
2022-11-15 11:01:02.393,10,200474,25SQCMICSBBBA9200B2BE,,DOC,1,-
2022-11-15 11:01:02.393,10,200474,25SQCMICSBBBA9200B2BE,,DOC,2,-
2022-11-15 11:01:02.612,10,200474,25SQCMICSBBBA9200B2BE,,DOC,1,-
2022-11-15 11:02:08.737,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-15 11:02:13.956,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-15 11:02:13.956,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-15 11:07:46.831,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-15 11:11:07.956,10,200474,25SQCMICSBB7B5E00B22A,,DOC,1,-
2022-11-15 11:11:24.534,10,200474,25SQCMICSBB27AE00B23E,,DOC,2,-
2022-11-15 11:11:25.675,10,200474,25SQCMICSBB27AE00B23E,,DOC,1,-
2022-11-15 11:11:25.675,10,200474,25SQCMICSBB27AE00B23E,,DOC,2,-
2022-11-15 11:11:25.909,10,200474,25SQCMICSBB27AE00B23E,,DOC,1,-
2022-11-15 11:11:25.909,10,200474,25SQCMICSBB27AE00B23E,,DOC,2,-
2022-11-15 11:11:26.143,10,200474,25SQCMICSBB27AE00B23E,,DOC,1,-
2022-11-15 11:11:26.143,10,200474,25SQCMICSBB27AE00B23E,,DOC,2,-
2022-11-15 11:11:26.393,10,200474,25SQCMICSBB27AE00B23E,,DOC,1,-
2022-11-15 11:11:31.597,10,200474,25SQCMICSBB27AE00B23E,,DOC,1,-
2022-11-15 11:11:51.581,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-15 11:12:23.487,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-15 11:12:24.143,10,200474,25SQCMICSBB3A9B00B21B,,DOC,2,-
2022-11-15 11:13:19.550,10,200474,25SQCMICSBB27AE00B23E,,DOC,1,-
2022-11-15 11:13:20.034,10,200474,25SQCMICSBB27AE00B23E,,DOC,2,-
2022-11-15 11:13:20.268,10,200474,25SQCMICSBB27AE00B23E,,DOC,1,-
2022-11-15 11:13:20.706,10,200474,25SQCMICSBB27AE00B23E,,DOC,2,-
2022-11-15 11:13:35.237,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-15 11:13:35.487,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-15 11:18:35.893,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-15 11:18:36.581,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-15 11:24:56.675,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-15 11:27:33.393,10,200474,25SQCMICSBBC62700B111,,DOC,1,-
2022-11-15 11:30:27.034,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-15 11:30:27.987,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-15 11:32:13.956,10,200474,25SQCMICSBBC62700B111,,DOC,1,-
2022-11-15 11:32:14.409,10,200474,25SQCMICSBBC62700B111,,DOC,2,-
2022-11-15 11:34:17.143,10,200474,25SQCMICSBB394700B21F,,DOC,1,-
2022-11-15 11:34:17.143,10,200474,25SQCMICSBB394700B21F,,DOC,2,-
2022-11-15 11:34:17.378,10,200474,25SQCMICSBB394700B21F,,DOC,1,-
2022-11-15 11:35:54.675,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-15 11:38:20.190,10,200474,25SQCMICSBB7B5E00B22A,,DOC,2,-
2022-11-15 11:38:20.425,10,200474,25SQCMICSBB7B5E00B22A,,DOC,1,-
2022-11-15 11:39:05.081,10,200474,25SQCMICSBBA6B500B20D,,DOC,1,-
2022-11-15 11:41:23.237,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-15 11:41:24.206,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-15 11:42:05.534,10,200474,25SQCMICSBB27AE00B23E,,DOC,1,-
2022-11-15 11:44:45.050,10,200474,25SQCMICSBBB94E00B2BA,,DOC,1,-
2022-11-15 11:44:51.300,10,200474,25SQCMICSBBB94E00B2BA,,DOC,1,-
2022-11-15 11:44:56.768,10,200474,25SQCMICSBBB94E00B2BA,,DOC,2,-
2022-11-15 11:45:17.081,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-15 11:45:17.534,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-15 11:46:31.659,10,200474,25SQCMICSBBB94E00B2BA,,DOC,1,-
