File Creation Time UTC,2022-10-08 14:51:04
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-09-27 06:10:41
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-10-08 07:50:59.017,10,200330,25SQCMICSBBBD3500B353,,DOC,2,-
2022-10-08 07:50:59.439,10,200330,25SQCMICSBBBD3500B353,,DOC,1,-
2022-10-08 07:51:00.720,10,200330,25SQCMICSBB9D8800B1DE,,DOC,2,-
2022-10-08 07:51:24.486,10,200330,25SQCMICSBBBD3500B353,,DOC,1,-
2022-10-08 07:51:29.986,10,200330,25SQCMICSBBBD3500B353,,DOC,1,-
2022-10-08 07:51:31.502,10,200330,25SQCMICSBBBD3500B353,,DOC,2,-
2022-10-08 07:56:55.361,10,200330,25SQCMICSBB799400B157,,DOC,2,-
2022-10-08 07:56:56.595,10,200330,25SQCMICSBB799400B157,,DOC,1,-
2022-10-08 07:56:59.798,10,200330,25SQCMICSBB799400B157,,DOC,2,-
2022-10-08 07:57:00.642,10,200330,25SQCMICSBB799400B157,,DOC,1,-
2022-10-08 07:57:01.267,10,200330,25SQCMICSBB799400B157,,DOC,2,-
2022-10-08 07:57:01.470,10,200330,25SQCMICSBB799400B157,,DOC,1,-
2022-10-08 08:02:36.798,10,200330,25SQCMICSBB799400B157,,DOC,1,-
2022-10-08 08:02:37.673,10,200330,25SQCMICSBB799400B157,,DOC,2,-
2022-10-08 08:08:17.877,10,200330,25SQCMICSBB7C0000B337,,DOC,2,-
2022-10-08 08:08:18.517,10,200330,25SQCMICSBB7C0000B337,,DOC,1,-
2022-10-08 08:08:18.517,10,200330,25SQCMICSBB7C0000B337,,DOC,2,-
2022-10-08 08:08:18.752,10,200330,25SQCMICSBB7C0000B337,,DOC,1,-
2022-10-08 08:08:18.752,10,200330,25SQCMICSBB7C0000B337,,DOC,2,-
2022-10-08 08:08:18.986,10,200330,25SQCMICSBB7C0000B337,,DOC,1,-
2022-10-08 08:08:18.986,10,200330,25SQCMICSBB7C0000B337,,DOC,2,-
2022-10-08 08:08:19.189,10,200330,25SQCMICSBB7C0000B337,,DOC,1,-
2022-10-08 08:25:06.002,10,200330,25SQCMICSBB7C0000B337,,DOC,2,-
