File Creation Time UTC,2022-10-10 15:01:34
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-09-27 06:23:23
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30F42
,0x10,200474,D0.22,98.26.0D,2
,0x11,200481,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-10-10 08:01:41.968,10,200474,25SQCMICSBB7F2400B205,,DOC,2,-
2022-10-10 08:01:47.249,10,200474,25SQCMICSBB7F2400B205,,DOC,2,-
2022-10-10 08:01:47.484,10,200474,25SQCMICSBB7F2400B205,,DOC,1,-
2022-10-10 08:01:47.484,10,200474,25SQCMICSBB7F2400B205,,DOC,2,-
2022-10-10 08:01:48.171,10,200474,25SQCMICSBB7F2400B205,,DOC,1,-
2022-10-10 08:01:48.171,10,200474,25SQCMICSBB7F2400B205,,DOC,2,-
2022-10-10 08:01:48.406,10,200474,25SQCMICSBB7F2400B205,,DOC,1,-
2022-10-10 08:01:48.406,10,200474,25SQCMICSBB7F2400B205,,DOC,2,-
2022-10-10 08:01:48.640,10,200474,25SQCMICSBB7F2400B205,,DOC,1,-
2022-10-10 08:01:48.640,10,200474,25SQCMICSBB7F2400B205,,DOC,2,-
2022-10-10 08:01:49.562,10,200474,25SQCMICSBB7F2400B205,,DOC,1,-
2022-10-10 08:01:49.562,10,200474,25SQCMICSBB7F2400B205,,DOC,2,-
2022-10-10 08:01:49.796,10,200474,25SQCMICSBB7F2400B205,,DOC,1,-
2022-10-10 08:01:54.906,10,200474,25SQCMICSBB7F2400B205,,DOC,1,-
2022-10-10 08:01:58.374,10,200474,25SQCMICSBB7F2400B205,,DOC,2,-
2022-10-10 08:02:07.828,10,200474,25SQCMICSBB7F2400B205,,DOC,2,-
2022-10-10 08:02:09.234,10,200474,25SQCMICSBB7F2400B205,,DOC,1,-
2022-10-10 08:02:09.234,10,200474,25SQCMICSBB7F2400B205,,DOC,2,-
2022-10-10 08:02:09.468,10,200474,25SQCMICSBB7F2400B205,,DOC,1,-
2022-10-10 08:02:17.859,10,200474,25SQCMICSBB7F2400B205,,DOC,1,-
2022-10-10 08:02:19.281,10,200474,25SQCMICSBB7F2400B205,,DOC,2,-
2022-10-10 08:02:19.515,10,200474,25SQCMICSBB7F2400B205,,DOC,1,-
2022-10-10 08:02:19.515,10,200474,25SQCMICSBB7F2400B205,,DOC,2,-
2022-10-10 08:02:19.984,10,200474,25SQCMICSBB7F2400B205,,DOC,1,-
2022-10-10 08:02:19.984,10,200474,25SQCMICSBB7F2400B205,,DOC,2,-
2022-10-10 08:02:31.187,10,200474,25SQCMICSBB7F2400B205,,DOC,2,-
2022-10-10 08:02:33.453,10,200474,25SQCMICSBB7F2400B205,,DOC,1,-
2022-10-10 08:02:33.453,10,200474,25SQCMICSBB7F2400B205,,DOC,2,-
