File Creation Time UTC,2022-10-02 13:23:34
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-09-27 06:23:23
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30F42
,0x10,200474,D0.22,98.26.0D,2
,0x11,200481,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-10-02 06:28:01.453,10,200474,25SQCMICSBB451A00B380,,DOC,2,-
2022-10-02 06:28:12.187,10,200474,25SQCMICSBB451A00B380,,DOC,2,-
2022-10-02 06:28:54.906,10,200474,25SQCMICSBB451A00B380,,DOC,2,-
2022-10-02 06:30:03.937,10,200474,25SQCMICSBB451A00B380,,DOC,2,-
2022-10-02 06:30:13.593,10,200474,25SQCMICSBB451A00B380,,DOC,2,-
2022-10-02 06:30:42.765,10,200474,25SQCMICSBB451A00B380,,DOC,2,-
2022-10-02 06:34:59.328,11,200481,25SQCMICSBB248B00B2EA,,DOC,2,-
2022-10-02 06:34:59.781,11,200481,25SQCMICSBB248B00B2EA,,DOC,1,-
2022-10-02 06:35:09.484,11,200481,25SQCMICSBB248B00B2EA,,DOC,1,-
2022-10-02 06:35:10.874,11,200481,25SQCMICSBB248B00B2EA,,DOC,2,-
2022-10-02 07:07:05.531,11,200481,25SQCMICSBB394300B1F2,,DOC,1,-
2022-10-02 07:07:58.999,11,200481,25SQCMICSBB394300B1F2,,DOC,1,-
2022-10-02 07:08:00.406,11,200481,25SQCMICSBB394300B1F2,,DOC,2,-
2022-10-02 07:09:15.531,10,200474,25SQCMICSBB65F700B329,,DOC,2,-
2022-10-02 07:09:15.781,10,200474,25SQCMICSBB65F700B329,,DOC,1,-
2022-10-02 07:09:15.781,10,200474,25SQCMICSBB65F700B329,,DOC,2,-
2022-10-02 07:09:18.093,11,200481,25SQCMICSBB645C00B26D,,DOC,2,-
2022-10-02 07:09:18.546,11,200481,25SQCMICSBB645C00B26D,,DOC,1,-
2022-10-02 07:09:18.546,11,200481,25SQCMICSBB645C00B26D,,DOC,2,-
2022-10-02 07:09:18.765,11,200481,25SQCMICSBB645C00B26D,,DOC,1,-
2022-10-02 07:13:32.499,10,200474,25SQCMICSBB469300B3A9,,DOC,2,-
2022-10-02 07:13:33.859,10,200474,25SQCMICSBB469300B3A9,,DOC,1,-
2022-10-02 07:15:45.312,10,200474,25SQCMICSBB65F700B329,,DOC,1,-
2022-10-02 07:16:00.781,11,200481,25SQCMICSBB645C00B26D,,DOC,1,-
2022-10-02 07:16:01.937,11,200481,25SQCMICSBB645C00B26D,,DOC,2,-
2022-10-02 07:21:26.421,11,200481,25SQCMICSBBC3B600B15C,,DOC,2,-
2022-10-02 07:21:26.656,11,200481,25SQCMICSBBC3B600B15C,,DOC,1,-
2022-10-02 07:21:26.656,11,200481,25SQCMICSBBC3B600B15C,,DOC,2,-
2022-10-02 07:21:26.906,11,200481,25SQCMICSBBC3B600B15C,,DOC,1,-
2022-10-02 07:21:26.906,11,200481,25SQCMICSBBC3B600B15C,,DOC,2,-
2022-10-02 07:21:27.124,11,200481,25SQCMICSBBC3B600B15C,,DOC,1,-
2022-10-02 07:22:34.484,10,200474,25SQCMICSBB65F700B329,,DOC,1,-
2022-10-02 07:22:34.484,10,200474,25SQCMICSBB65F700B329,,DOC,2,-
2022-10-02 07:22:34.718,10,200474,25SQCMICSBB65F700B329,,DOC,1,-
2022-10-02 07:23:24.546,11,200481,25SQCMICSBBC3B600B15C,,DOC,1,-
2022-10-02 07:23:34.187,11,200481,25SQCMICSBBC3B600B15C,,DOC,1,-
2022-10-02 07:23:36.437,11,200481,25SQCMICSBBC3B600B15C,,DOC,2,-
2022-10-02 07:24:43.593,10,200474,25SQCMICSBB469300B3A9,,DOC,1,-
2022-10-02 07:24:43.828,10,200474,25SQCMICSBB469300B3A9,,DOC,2,-
2022-10-02 07:26:16.203,11,200481,25SQCMICSBB394300B1F2,,DOC,2,-
2022-10-02 07:26:16.671,11,200481,25SQCMICSBB394300B1F2,,DOC,1,-
2022-10-02 07:26:16.671,11,200481,25SQCMICSBB394300B1F2,,DOC,2,-
2022-10-02 07:26:16.906,11,200481,25SQCMICSBB394300B1F2,,DOC,1,-
2022-10-02 07:26:16.906,11,200481,25SQCMICSBB394300B1F2,,DOC,2,-
2022-10-02 07:26:17.140,11,200481,25SQCMICSBB394300B1F2,,DOC,1,-
2022-10-02 07:26:17.140,11,200481,25SQCMICSBB394300B1F2,,DOC,2,-
2022-10-02 07:26:17.374,11,200481,25SQCMICSBB394300B1F2,,DOC,1,-
2022-10-02 07:26:58.749,11,200481,25SQCMICSBB46D700B146,,DOC,2,-
2022-10-02 07:26:58.984,11,200481,25SQCMICSBB46D700B146,,DOC,1,-
2022-10-02 07:26:58.984,11,200481,25SQCMICSBB46D700B146,,DOC,2,-
2022-10-02 07:26:59.203,11,200481,25SQCMICSBB46D700B146,,DOC,1,-
2022-10-02 07:29:14.093,10,200474,25SQCMICSBB65F700B329,,DOC,1,-
2022-10-02 07:29:15.906,10,200474,25SQCMICSBB65F700B329,,DOC,2,-
2022-10-02 07:30:01.453,10,200474,25SQCMICSBBFF3800B38D,,DOC,2,-
2022-10-02 07:30:01.703,10,200474,25SQCMICSBBFF3800B38D,,DOC,1,-
2022-10-02 07:30:20.406,11,200481,25SQCMICSBB46D700B146,,DOC,1,-
2022-10-02 07:30:21.749,11,200481,25SQCMICSBB46D700B146,,DOC,2,-
2022-10-02 07:33:15.312,10,200474,25SQCMICSBBFF3800B38D,,DOC,1,-
2022-10-02 07:33:15.781,10,200474,25SQCMICSBBFF3800B38D,,DOC,2,-
2022-10-02 07:37:48.828,10,200474,25SQCMICSBB65F700B329,,DOC,2,-
2022-10-02 07:37:49.062,10,200474,25SQCMICSBB65F700B329,,DOC,1,-
2022-10-02 07:37:49.062,10,200474,25SQCMICSBB65F700B329,,DOC,2,-
2022-10-02 07:39:03.124,10,200474,25SQCMICSBB469300B3A9,,DOC,1,-
2022-10-02 07:39:03.124,10,200474,25SQCMICSBB469300B3A9,,DOC,2,-
2022-10-02 07:39:03.359,10,200474,25SQCMICSBB469300B3A9,,DOC,1,-
2022-10-02 07:39:03.359,10,200474,25SQCMICSBB469300B3A9,,DOC,2,-
2022-10-02 07:39:03.593,10,200474,25SQCMICSBB469300B3A9,,DOC,1,-
2022-10-02 07:41:47.218,11,200481,25SQCMICSBB394300B1F2,,DOC,1,-
2022-10-02 07:41:48.390,11,200481,25SQCMICSBB394300B1F2,,DOC,2,-
2022-10-02 07:41:54.437,10,200474,25SQCMICSBBFF3800B38D,,DOC,2,-
2022-10-02 07:41:54.671,10,200474,25SQCMICSBBFF3800B38D,,DOC,1,-
2022-10-02 07:43:33.328,10,200474,25SQCMICSBB65F700B329,,DOC,1,-
2022-10-02 07:43:33.796,10,200474,25SQCMICSBB65F700B329,,DOC,2,-
2022-10-02 07:48:21.015,11,200481,25SQCMICSBB394300B1F2,,DOC,2,-
2022-10-02 07:48:21.249,11,200481,25SQCMICSBB394300B1F2,,DOC,1,-
2022-10-02 07:48:21.249,11,200481,25SQCMICSBB394300B1F2,,DOC,2,-
2022-10-02 07:48:21.484,11,200481,25SQCMICSBB394300B1F2,,DOC,1,-
2022-10-02 07:48:21.484,11,200481,25SQCMICSBB394300B1F2,,DOC,2,-
2022-10-02 07:48:21.718,11,200481,25SQCMICSBB394300B1F2,,DOC,1,-
2022-10-02 07:48:21.718,11,200481,25SQCMICSBB394300B1F2,,DOC,2,-
2022-10-02 07:48:21.968,11,200481,25SQCMICSBB394300B1F2,,DOC,1,-
2022-10-02 07:48:21.968,11,200481,25SQCMICSBB394300B1F2,,DOC,2,-
2022-10-02 07:48:22.656,11,200481,25SQCMICSBB394300B1F2,,DOC,1,-
