File Creation Time UTC,2022-10-18 03:04:02
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:03:49
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30F42
,0x10,200474,D0.22,98.26.0D,2
,0x11,200481,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-10-17 20:02:25.440,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-17 20:02:26.050,11,200481,25SQCMICSBB5F6500B251,,DOC,1,-
2022-10-17 20:02:30.487,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-17 20:02:30.487,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-17 20:02:30.722,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-17 20:02:30.722,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-17 20:02:30.956,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-17 20:02:33.909,11,200481,25SQCMICSBB5F6500B251,,DOC,1,-
2022-10-17 20:02:36.034,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-17 20:02:36.034,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-17 20:02:36.315,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-17 20:02:38.925,11,200481,25SQCMICSBB5F6500B251,,DOC,1,-
2022-10-17 20:02:41.362,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-17 20:02:41.362,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-17 20:02:41.487,11,200481,25SQCMICSBB5F6500B251,,DOC,2,-
2022-10-17 20:02:41.612,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-17 20:02:41.612,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-17 20:02:41.737,11,200481,25SQCMICSBB5F6500B251,,DOC,1,-
2022-10-17 20:02:41.862,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-17 20:02:45.628,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-17 20:02:45.878,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-17 20:02:45.878,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-17 20:02:46.128,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-17 20:02:46.128,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-17 20:02:46.393,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-17 20:02:46.393,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-17 20:02:46.518,11,200481,25SQCMICSBB5F6500B251,,DOC,2,-
2022-10-17 20:02:46.768,11,200481,25SQCMICSBB5F6500B251,,DOC,1,-
2022-10-17 20:02:46.768,11,200481,25SQCMICSBB5F6500B251,,DOC,2,-
2022-10-17 20:02:46.893,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-17 20:02:46.893,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-17 20:02:47.018,11,200481,25SQCMICSBB5F6500B251,,DOC,1,-
2022-10-17 20:02:47.018,11,200481,25SQCMICSBB5F6500B251,,DOC,2,-
2022-10-17 20:02:47.253,11,200481,25SQCMICSBB5F6500B251,,DOC,1,-
2022-10-17 20:02:47.253,11,200481,25SQCMICSBB5F6500B251,,DOC,2,-
2022-10-17 20:02:47.378,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-17 20:02:47.378,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-17 20:02:47.503,11,200481,25SQCMICSBB5F6500B251,,DOC,1,-
2022-10-17 20:02:47.503,11,200481,25SQCMICSBB5F6500B251,,DOC,2,-
2022-10-17 20:02:47.753,11,200481,25SQCMICSBB5F6500B251,,DOC,1,-
2022-10-17 20:02:47.878,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-17 20:02:48.253,11,200481,25SQCMICSBB5F6500B251,,DOC,2,-
2022-10-17 20:02:48.378,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-17 20:02:48.503,11,200481,25SQCMICSBB5F6500B251,,DOC,1,-
2022-10-17 20:02:48.503,11,200481,25SQCMICSBB5F6500B251,,DOC,2,-
2022-10-17 20:02:48.753,11,200481,25SQCMICSBB5F6500B251,,DOC,1,-
2022-10-17 20:02:48.753,11,200481,25SQCMICSBB5F6500B251,,DOC,2,-
2022-10-17 20:02:48.878,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-17 20:02:48.878,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-17 20:02:49.003,11,200481,25SQCMICSBB5F6500B251,,DOC,1,-
2022-10-17 20:02:49.018,11,200481,25SQCMICSBB5F6500B251,,DOC,2,-
2022-10-17 20:02:49.268,11,200481,25SQCMICSBB5F6500B251,,DOC,1,-
2022-10-17 20:02:49.409,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-17 20:02:49.409,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-17 20:02:49.659,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-17 20:02:49.659,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-17 20:02:50.159,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-17 20:02:50.159,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-17 20:02:50.284,11,200481,25SQCMICSBB5F6500B251,,DOC,2,-
2022-10-17 20:02:50.534,11,200481,25SQCMICSBB5F6500B251,,DOC,1,-
2022-10-17 20:02:51.159,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-17 20:02:51.159,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-17 20:02:51.284,11,200481,25SQCMICSBB5F6500B251,,DOC,2,-
