File Creation Time UTC,2022-10-15 11:41:43
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:03:49
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30F42
,0x10,200474,D0.22,98.26.0D,2
,0x11,200481,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-10-15 04:56:57.550,10,200474,25SQCMICSBB80B900B216,,DOC,2,-
2022-10-15 04:56:58.222,10,200474,25SQCMICSBB80B900B216,,DOC,1,-
2022-10-15 04:57:13.003,10,200474,25SQCMICSBB80B900B216,,DOC,2,-
2022-10-15 04:57:14.909,10,200474,25SQCMICSBB80B900B216,,DOC,1,-
2022-10-15 04:57:14.909,10,200474,25SQCMICSBB80B900B216,,DOC,2,-
2022-10-15 04:57:15.143,10,200474,25SQCMICSBB80B900B216,,DOC,1,-
2022-10-15 04:57:20.175,10,200474,25SQCMICSBB80B900B216,,DOC,1,-
2022-10-15 04:57:22.206,10,200474,25SQCMICSBB80B900B216,,DOC,2,-
2022-10-15 04:57:24.237,10,200474,25SQCMICSBB80B900B216,,DOC,1,-
2022-10-15 04:57:24.237,10,200474,25SQCMICSBB80B900B216,,DOC,2,-
2022-10-15 04:57:24.472,10,200474,25SQCMICSBB80B900B216,,DOC,1,-
2022-10-15 04:57:32.831,10,200474,25SQCMICSBB80B900B216,,DOC,1,-
2022-10-15 04:57:35.409,10,200474,25SQCMICSBB80B900B216,,DOC,2,-
2022-10-15 04:57:37.472,10,200474,25SQCMICSBB80B900B216,,DOC,1,-
2022-10-15 04:57:37.472,10,200474,25SQCMICSBB80B900B216,,DOC,2,-
2022-10-15 04:57:37.706,10,200474,25SQCMICSBB80B900B216,,DOC,1,-
2022-10-15 04:57:42.784,10,200474,25SQCMICSBB80B900B216,,DOC,1,-
2022-10-15 04:57:44.409,10,200474,25SQCMICSBB80B900B216,,DOC,2,-
2022-10-15 04:57:46.925,10,200474,25SQCMICSBB80B900B216,,DOC,1,-
2022-10-15 04:57:46.925,10,200474,25SQCMICSBB80B900B216,,DOC,2,-
2022-10-15 04:57:47.159,10,200474,25SQCMICSBB80B900B216,,DOC,1,-
2022-10-15 04:57:52.284,10,200474,25SQCMICSBB80B900B216,,DOC,1,-
2022-10-15 04:57:52.284,10,200474,25SQCMICSBB80B900B216,,DOC,2,-
2022-10-15 04:57:52.518,10,200474,25SQCMICSBB80B900B216,,DOC,1,-
2022-10-15 04:57:52.518,10,200474,25SQCMICSBB80B900B216,,DOC,2,-
2022-10-15 04:57:52.753,10,200474,25SQCMICSBB80B900B216,,DOC,1,-
2022-10-15 04:57:52.753,10,200474,25SQCMICSBB80B900B216,,DOC,2,-
2022-10-15 04:57:52.987,10,200474,25SQCMICSBB80B900B216,,DOC,1,-
2022-10-15 04:57:53.722,10,200474,25SQCMICSBB80B900B216,,DOC,2,-
2022-10-15 04:57:58.862,10,200474,25SQCMICSBB80B900B216,,DOC,1,-
2022-10-15 04:58:03.300,10,200474,25SQCMICSBB80B900B216,,DOC,2,-
2022-10-15 04:58:09.518,10,200474,25SQCMICSBB80B900B216,,DOC,1,-
2022-10-15 04:58:11.159,10,200474,25SQCMICSBB80B900B216,,DOC,2,-
2022-10-15 04:58:11.393,10,200474,25SQCMICSBB80B900B216,,DOC,1,-
2022-10-15 04:58:11.847,10,200474,25SQCMICSBB80B900B216,,DOC,2,-
2022-10-15 04:58:14.284,10,200474,25SQCMICSBB80B900B216,,DOC,1,-
2022-10-15 04:58:15.175,10,200474,25SQCMICSBB80B900B216,,DOC,2,-
2022-10-15 04:58:16.565,10,200474,25SQCMICSBB80B900B216,,DOC,1,-
2022-10-15 04:58:16.800,10,200474,25SQCMICSBB80B900B216,,DOC,2,-
2022-10-15 04:58:17.034,10,200474,25SQCMICSBB80B900B216,,DOC,1,-
2022-10-15 04:58:17.034,10,200474,25SQCMICSBB80B900B216,,DOC,2,-
2022-10-15 04:58:17.268,10,200474,25SQCMICSBB80B900B216,,DOC,1,-
2022-10-15 04:58:17.268,10,200474,25SQCMICSBB80B900B216,,DOC,2,-
2022-10-15 04:58:17.737,10,200474,25SQCMICSBB80B900B216,,DOC,1,-
2022-10-15 04:58:23.159,10,200474,25SQCMICSBB80B900B216,,DOC,1,-
2022-10-15 04:58:28.206,10,200474,25SQCMICSBB80B900B216,,DOC,1,-
2022-10-15 04:58:30.550,10,200474,25SQCMICSBB80B900B216,,DOC,2,-
2022-10-15 05:30:06.581,11,200481,25SQCMICSBBC21C00B1D8,,DOC,2,-
2022-10-15 05:30:07.050,11,200481,25SQCMICSBBC21C00B1D8,,DOC,1,-
