File Creation Time UTC,2022-10-11 15:01:36
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-09-27 06:23:23
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30F42
,0x10,200474,D0.22,98.26.0D,2
,0x11,200481,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-10-11 08:06:03.453,11,200481,25SQCMICSBB247600B1D5,,DOC,1,-
2022-10-11 08:06:04.374,11,200481,25SQCMICSBB247600B1D5,,DOC,2,-
2022-10-11 08:07:42.734,11,200481,25SQCMICSBBA0F800B242,,DOC,2,-
2022-10-11 08:07:43.640,11,200481,25SQCMICSBBA0F800B242,,DOC,1,-
2022-10-11 08:07:43.640,11,200481,25SQCMICSBBA0F800B242,,DOC,2,-
2022-10-11 08:07:43.874,11,200481,25SQCMICSBBA0F800B242,,DOC,1,-
2022-10-11 08:07:43.874,11,200481,25SQCMICSBBA0F800B242,,DOC,2,-
2022-10-11 08:07:44.109,11,200481,25SQCMICSBBA0F800B242,,DOC,1,-
2022-10-11 08:07:47.828,11,200481,25SQCMICSBBA0F800B242,,DOC,2,-
2022-10-11 08:07:48.312,11,200481,25SQCMICSBBA0F800B242,,DOC,1,-
2022-10-11 08:07:48.312,11,200481,25SQCMICSBBA0F800B242,,DOC,2,-
2022-10-11 08:07:48.546,11,200481,25SQCMICSBBA0F800B242,,DOC,1,-
2022-10-11 08:07:48.546,11,200481,25SQCMICSBBA0F800B242,,DOC,2,-
2022-10-11 08:07:48.781,11,200481,25SQCMICSBBA0F800B242,,DOC,1,-
2022-10-11 08:07:48.781,11,200481,25SQCMICSBBA0F800B242,,DOC,2,-
2022-10-11 08:07:49.015,11,200481,25SQCMICSBBA0F800B242,,DOC,1,-
2022-10-11 08:07:50.453,11,200481,25SQCMICSBBA0F800B242,,DOC,2,-
2022-10-11 08:07:50.687,11,200481,25SQCMICSBBA0F800B242,,DOC,1,-
2022-10-11 08:07:50.687,11,200481,25SQCMICSBBA0F800B242,,DOC,2,-
2022-10-11 08:07:50.921,11,200481,25SQCMICSBBA0F800B242,,DOC,1,-
2022-10-11 08:07:50.921,11,200481,25SQCMICSBBA0F800B242,,DOC,2,-
2022-10-11 08:07:51.156,11,200481,25SQCMICSBBA0F800B242,,DOC,1,-
2022-10-11 08:07:51.156,11,200481,25SQCMICSBBA0F800B242,,DOC,2,-
2022-10-11 08:07:51.390,11,200481,25SQCMICSBBA0F800B242,,DOC,1,-
2022-10-11 08:07:51.390,11,200481,25SQCMICSBBA0F800B242,,DOC,2,-
2022-10-11 08:07:51.640,11,200481,25SQCMICSBBA0F800B242,,DOC,1,-
2022-10-11 08:07:51.640,11,200481,25SQCMICSBBA0F800B242,,DOC,2,-
2022-10-11 08:07:51.874,11,200481,25SQCMICSBBA0F800B242,,DOC,1,-
2022-10-11 08:07:51.874,11,200481,25SQCMICSBBA0F800B242,,DOC,2,-
2022-10-11 08:07:52.124,11,200481,25SQCMICSBBA0F800B242,,DOC,1,-
2022-10-11 08:07:52.124,11,200481,25SQCMICSBBA0F800B242,,DOC,2,-
2022-10-11 08:07:52.124,11,200481,25SQCMICSBBFFDA0081B5,,DOC,2,-
2022-10-11 08:07:52.374,11,200481,25SQCMICSBBA0F800B242,,DOC,1,-
2022-10-11 08:07:52.374,11,200481,25SQCMICSBBA0F800B242,,DOC,2,-
2022-10-11 08:07:52.374,11,200481,25SQCMICSBBFFDA0081B5,,DOC,2,-
2022-10-11 08:07:52.624,11,200481,25SQCMICSBBA0F800B242,,DOC,1,-
2022-10-11 08:07:52.624,11,200481,25SQCMICSBBFFDA0081B5,,DOC,2,-
2022-10-11 08:07:52.624,11,200481,25SQCMICSBBA0F800B242,,DOC,2,-
2022-10-11 08:07:52.874,11,200481,25SQCMICSBBFFDA0081B5,,DOC,1,-
2022-10-11 08:07:52.874,11,200481,25SQCMICSBBFFDA0081B5,,DOC,2,-
2022-10-11 08:07:52.874,11,200481,25SQCMICSBBA0F800B242,,DOC,2,-
2022-10-11 08:07:53.124,11,200481,25SQCMICSBBA0F800B242,,DOC,1,-
2022-10-11 08:07:53.124,11,200481,25SQCMICSBBFFDA0081B5,,DOC,1,-
2022-10-11 08:07:53.124,11,200481,25SQCMICSBBA0F800B242,,DOC,2,-
2022-10-11 08:07:53.390,11,200481,25SQCMICSBBA0F800B242,,DOC,1,-
2022-10-11 08:07:53.390,11,200481,25SQCMICSBBFFDA0081B5,,DOC,1,-
2022-10-11 08:07:53.390,11,200481,25SQCMICSBBA0F800B242,,DOC,2,-
2022-10-11 08:07:53.859,11,200481,25SQCMICSBBA0F800B242,,DOC,1,-
2022-10-11 08:07:53.859,11,200481,25SQCMICSBBA0F800B242,,DOC,2,-
2022-10-11 08:07:54.093,11,200481,25SQCMICSBBA0F800B242,,DOC,1,-
2022-10-11 08:07:54.093,11,200481,25SQCMICSBBA0F800B242,,DOC,2,-
2022-10-11 08:07:54.328,11,200481,25SQCMICSBBA0F800B242,,DOC,1,-
2022-10-11 08:08:01.812,11,200481,25SQCMICSBBA0F800B242,,DOC,1,-
2022-10-11 08:10:17.453,11,200481,25SQCMICSBBA0F800B242,,DOC,2,-
2022-10-11 08:10:17.687,11,200481,25SQCMICSBBA0F800B242,,DOC,1,-
2022-10-11 08:11:48.843,11,200481,25SQCMICSBBA01400B39D,,DOC,1,-
2022-10-11 08:11:48.843,11,200481,25SQCMICSBBA01400B39D,,DOC,2,-
2022-10-11 08:11:49.062,11,200481,25SQCMICSBBA01400B39D,,DOC,1,-
2022-10-11 08:18:15.624,11,200481,25SQCMICSBB015A00B311,,DOC,1,-
