File Creation Time UTC,2022-11-14 12:08:07
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:25:24
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-11-14 08:50:50.606,10,200330,25SQCMICSBB602200B1CD,,DOC,2,-
2022-11-14 08:50:51.263,10,200330,25SQCMICSBB602200B1CD,,DOC,1,-
2022-11-14 09:05:51.778,10,200330,25SQCMICSBB602200B1CD,,DOC,1,-
2022-11-14 09:05:52.419,10,200330,25SQCMICSBB602200B1CD,,DOC,2,-
2022-11-14 09:05:52.638,10,200330,25SQCMICSBB602200B1CD,,DOC,1,-
2022-11-14 09:05:53.075,10,200330,25SQCMICSBB602200B1CD,,DOC,2,-
2022-11-14 09:15:20.810,10,200330,25SQCMICSBB602200B1CD,,DOC,2,-
2022-11-14 09:15:21.700,10,200330,25SQCMICSBB602200B1CD,,DOC,1,-
2022-11-14 09:15:21.700,10,200330,25SQCMICSBB602200B1CD,,DOC,2,-
2022-11-14 09:15:22.153,10,200330,25SQCMICSBB602200B1CD,,DOC,1,-
2022-11-14 09:43:45.606,10,200330,25SQCMICSBB788200B22E,,DOC,2,-
2022-11-14 09:43:46.231,10,200330,25SQCMICSBB788200B22E,,DOC,1,-
2022-11-14 09:43:46.231,10,200330,25SQCMICSBB788200B22E,,DOC,2,-
2022-11-14 09:43:46.450,10,200330,25SQCMICSBB788200B22E,,DOC,1,-
2022-11-14 09:50:34.685,13,200328,25SQCMICSBBDA4500B2C9,,DOC,2,-
2022-11-14 09:50:36.575,13,200328,25SQCMICSBBDA4500B2C9,,DOC,1,-
2022-11-14 09:50:36.575,13,200328,25SQCMICSBBDA4500B2C9,,DOC,2,-
2022-11-14 09:50:36.794,13,200328,25SQCMICSBBDA4500B2C9,,DOC,1,-
2022-11-14 09:50:36.794,13,200328,25SQCMICSBBDA4500B2C9,,DOC,2,-
2022-11-14 09:50:37.028,13,200328,25SQCMICSBBDA4500B2C9,,DOC,1,-
2022-11-14 09:50:37.028,13,200328,25SQCMICSBBDA4500B2C9,,DOC,2,-
2022-11-14 09:50:37.263,13,200328,25SQCMICSBBDA4500B2C9,,DOC,1,-
2022-11-14 10:03:40.435,13,200328,25SQCMICSBBDA4500B2C9,,DOC,1,-
2022-11-14 10:03:41.091,13,200328,25SQCMICSBBDA4500B2C9,,DOC,2,-
2022-11-14 10:18:52.841,13,200328,25SQCMICSBBDA4500B2C9,,DOC,2,-
2022-11-14 10:24:37.419,10,200330,25SQCMICSBB602200B1CD,,DOC,1,-
2022-11-14 10:24:37.419,10,200330,25SQCMICSBB602200B1CD,,DOC,2,-
2022-11-14 10:24:37.653,10,200330,25SQCMICSBB602200B1CD,,DOC,1,-
2022-11-14 10:24:37.653,10,200330,25SQCMICSBB602200B1CD,,DOC,2,-
2022-11-14 10:31:05.341,10,200330,25SQCMICSBB602200B1CD,,DOC,2,-
2022-11-14 10:31:05.997,10,200330,25SQCMICSBB602200B1CD,,DOC,1,-
2022-11-14 10:31:05.997,10,200330,25SQCMICSBB602200B1CD,,DOC,2,-
2022-11-14 10:31:06.231,10,200330,25SQCMICSBB602200B1CD,,DOC,1,-
2022-11-14 10:31:06.231,10,200330,25SQCMICSBB602200B1CD,,DOC,2,-
2022-11-14 10:31:06.466,10,200330,25SQCMICSBB602200B1CD,,DOC,1,-
2022-11-14 10:31:06.466,10,200330,25SQCMICSBB602200B1CD,,DOC,2,-
2022-11-14 10:31:06.685,10,200330,25SQCMICSBB602200B1CD,,DOC,1,-
2022-11-14 10:36:29.263,13,200328,25SQCMICSBB42A900B2A6,,DOC,2,-
2022-11-14 10:36:29.903,13,200328,25SQCMICSBB42A900B2A6,,DOC,1,-
2022-11-14 10:39:45.013,13,200328,25SQCMICSBBDA4500B2C9,,DOC,1,-
