File Creation Time UTC,2022-08-18 19:53:43
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-08-14 19:50:04
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-08-18 13:37:52.185,10,200330,25SQCMICSBB592D00B035,,DOC,1,-
2022-08-18 13:37:54.200,10,200330,25SQCMICSBB592D00B035,,DOC,2,-
2022-08-18 13:45:17.029,10,200330,25SQCMICSBB592D00B035,,DOC,2,-
2022-08-18 13:45:17.872,10,200330,25SQCMICSBB592D00B035,,DOC,1,-
2022-08-18 13:45:17.872,10,200330,25SQCMICSBB592D00B035,,DOC,2,-
2022-08-18 13:45:18.107,10,200330,25SQCMICSBB592D00B035,,DOC,1,-
2022-08-18 13:45:18.107,10,200330,25SQCMICSBB592D00B035,,DOC,2,-
2022-08-18 13:45:18.310,10,200330,25SQCMICSBB592D00B035,,DOC,1,-
2022-08-18 14:35:39.185,10,200330,25SQCMICSBBCF0D00AAAF,,DOC,1,-
2022-08-18 14:35:40.060,10,200330,25SQCMICSBBCF0D00AAAF,,DOC,2,-
2022-08-18 15:40:06.919,10,200330,25SQCMICSBB3A6700B0E0,,DOC,2,-
2022-08-18 15:40:09.232,10,200330,25SQCMICSBB3A6700B0E0,,DOC,1,-
2022-08-18 15:40:09.232,10,200330,25SQCMICSBB3A6700B0E0,,DOC,2,-
2022-08-18 15:40:09.466,10,200330,25SQCMICSBB3A6700B0E0,,DOC,1,-
2022-08-18 15:40:09.466,10,200330,25SQCMICSBB3A6700B0E0,,DOC,2,-
2022-08-18 15:40:09.669,10,200330,25SQCMICSBB3A6700B0E0,,DOC,1,-
2022-08-18 15:45:21.169,10,200330,25SQCMICSBB3A6700B0E0,,DOC,1,-
2022-08-18 15:45:24.544,10,200330,25SQCMICSBB3A6700B0E0,,DOC,2,-
2022-08-18 16:02:12.060,10,200330,25SQCMICSBB645800B1A0,,DOC,2,-
2022-08-18 16:02:13.841,10,200330,25SQCMICSBB645800B1A0,,DOC,1,-
2022-08-18 16:02:13.841,10,200330,25SQCMICSBB645800B1A0,,DOC,2,-
2022-08-18 16:02:15.841,10,200330,25SQCMICSBB645800B1A0,,DOC,1,-
2022-08-18 16:02:15.841,10,200330,25SQCMICSBB645800B1A0,,DOC,2,-
2022-08-18 16:02:17.622,10,200330,25SQCMICSBB645800B1A0,,DOC,1,-
2022-08-18 16:02:17.622,10,200330,25SQCMICSBB645800B1A0,,DOC,2,-
2022-08-18 16:02:17.841,10,200330,25SQCMICSBB645800B1A0,,DOC,1,-
2022-08-18 16:02:17.841,10,200330,25SQCMICSBB645800B1A0,,DOC,2,-
2022-08-18 16:02:18.075,10,200330,25SQCMICSBB645800B1A0,,DOC,1,-
2022-08-18 16:02:18.075,10,200330,25SQCMICSBB645800B1A0,,DOC,2,-
2022-08-18 16:02:18.310,10,200330,25SQCMICSBB645800B1A0,,DOC,1,-
2022-08-18 16:02:18.310,10,200330,25SQCMICSBB645800B1A0,,DOC,2,-
2022-08-18 16:02:18.544,10,200330,25SQCMICSBB645800B1A0,,DOC,1,-
2022-08-18 16:04:28.466,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-18 16:04:30.622,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-18 16:04:30.622,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-18 16:04:31.060,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-18 16:04:31.060,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-18 16:04:31.294,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-18 16:04:31.294,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-18 16:04:31.732,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-18 16:04:31.732,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-18 16:04:31.950,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-18 16:04:31.950,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-18 16:04:32.185,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-18 16:04:32.185,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-18 16:04:32.404,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-18 16:16:40.857,10,200330,25SQCMICSBB645800B1A0,,DOC,1,-
2022-08-18 16:16:41.732,10,200330,25SQCMICSBB645800B1A0,,DOC,2,-
