File Creation Time UTC,2022-09-24 11:49:44
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-09-23 19:21:02
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-09-24 04:49:39.471,13,200328,25SQCMICSBB9EAD00B12A,,DOC,2,-
2022-09-24 04:49:44.612,13,200328,25SQCMICSBB9EAD00B12A,,DOC,2,-
2022-09-24 04:49:49.502,13,200328,25SQCMICSBB9EAD00B12A,,DOC,1,-
2022-09-24 04:49:50.893,13,200328,25SQCMICSBB9EAD00B12A,,DOC,2,-
2022-09-24 06:06:54.127,13,200328,25SQCMICSBB9EAD00B12A,,DOC,2,-
2022-09-24 06:43:43.521,10,200330,25SQCMICSBB048B00B278,,DOC,2,-
2022-09-24 06:43:44.192,10,200330,25SQCMICSBB048B00B278,,DOC,1,-
2022-09-24 06:43:44.192,10,200330,25SQCMICSBB048B00B278,,DOC,2,-
2022-09-24 06:43:44.411,10,200330,25SQCMICSBB048B00B278,,DOC,1,-
2022-09-24 06:56:56.942,13,200328,25SQCMICSBB9EAD00B12A,,DOC,2,-
2022-09-24 06:57:01.271,13,200328,25SQCMICSBB9EAD00B12A,,DOC,1,-
2022-09-24 07:04:05.677,13,200328,25SQCMICSBB9EAD00B12A,,DOC,1,-
2022-09-24 07:04:06.349,13,200328,25SQCMICSBB9EAD00B12A,,DOC,2,-
2022-09-24 07:04:06.583,13,200328,25SQCMICSBB9EAD00B12A,,DOC,1,-
2022-09-24 07:04:06.583,13,200328,25SQCMICSBB9EAD00B12A,,DOC,2,-
2022-09-24 07:26:05.599,13,200328,25SQCMICSBB9EAD00B12A,,DOC,2,-
2022-09-24 07:26:06.692,13,200328,25SQCMICSBB9EAD00B12A,,DOC,1,-
2022-09-24 07:32:43.646,13,200328,25SQCMICSBB9EAD00B12A,,DOC,1,-
2022-09-24 07:32:45.474,13,200328,25SQCMICSBB9EAD00B12A,,DOC,2,-
2022-09-24 07:42:17.192,13,200328,25SQCMICSBB9EAD00B12A,,DOC,2,-
2022-09-24 07:42:28.864,13,200328,25SQCMICSBB9EAD00B12A,,DOC,2,-
2022-09-24 07:42:29.974,13,200328,25SQCMICSBB9EAD00B12A,,DOC,1,-
2022-09-24 07:48:17.849,10,200330,25SQCMICSBBE5BB00B0A7,,DOC,2,-
2022-09-24 07:48:18.755,10,200330,25SQCMICSBBE5BB00B0A7,,DOC,1,-
2022-09-24 07:48:31.396,10,200330,25SQCMICSBBE5BB00B0A7,,DOC,1,-
2022-09-24 07:48:33.802,10,200330,25SQCMICSBBE5BB00B0A7,,DOC,2,-
2022-09-24 07:48:34.021,10,200330,25SQCMICSBBE5BB00B0A7,,DOC,1,-
2022-09-24 07:48:41.521,10,200330,25SQCMICSBBE5BB00B0A7,,DOC,1,-
2022-09-24 07:48:41.989,10,200330,25SQCMICSBBE5BB00B0A7,,DOC,2,-
2022-09-24 07:48:51.817,13,200328,25SQCMICSBB9EAD00B12A,,DOC,1,-
2022-09-24 07:48:52.489,13,200328,25SQCMICSBB9EAD00B12A,,DOC,2,-
2022-09-24 07:48:57.567,13,200328,25SQCMICSBB9EAD00B12A,,DOC,2,-
2022-09-24 07:52:54.911,13,200328,25SQCMICSBB9EAD00B12A,,DOC,2,-
2022-09-24 07:52:58.161,13,200328,25SQCMICSBB9EAD00B12A,,DOC,1,-
2022-09-24 07:55:10.349,10,200330,25SQCMICSBBA49600B286,,DOC,2,-
2022-09-24 07:55:11.646,10,200330,25SQCMICSBBA49600B286,,DOC,1,-
2022-09-24 07:55:28.396,10,200330,25SQCMICSBB223F00B277,,DOC,2,-
2022-09-24 07:55:29.036,10,200330,25SQCMICSBB223F00B277,,DOC,1,-
2022-09-24 07:55:29.036,10,200330,25SQCMICSBB223F00B277,,DOC,2,-
2022-09-24 07:55:29.239,10,200330,25SQCMICSBB223F00B277,,DOC,1,-
2022-09-24 07:55:41.177,10,200330,25SQCMICSBB860800B0A2,,DOC,2,-
2022-09-24 07:55:42.052,10,200330,25SQCMICSBB860800B0A2,,DOC,1,-
2022-09-24 07:55:42.052,10,200330,25SQCMICSBB860800B0A2,,DOC,2,-
2022-09-24 07:55:42.286,10,200330,25SQCMICSBB860800B0A2,,DOC,1,-
2022-09-24 07:56:08.208,10,200330,25SQCMICSBB860800B0A2,,DOC,2,-
2022-09-24 07:56:08.677,10,200330,25SQCMICSBB860800B0A2,,DOC,1,-
2022-09-24 07:56:08.677,10,200330,25SQCMICSBB860800B0A2,,DOC,2,-
2022-09-24 07:57:07.614,10,200330,25SQCMICSBB223F00B277,,DOC,2,-
2022-09-24 08:00:43.177,13,200328,25SQCMICSBB9EAD00B12A,,DOC,1,-
2022-09-24 08:00:44.317,13,200328,25SQCMICSBB9EAD00B12A,,DOC,2,-
2022-09-24 08:02:57.427,10,200330,25SQCMICSBBA49600B286,,DOC,1,-
2022-09-24 08:02:57.427,10,200330,25SQCMICSBBA49600B286,,DOC,2,-
2022-09-24 08:05:30.192,13,200328,25SQCMICSBB9EAD00B12A,,DOC,2,-
2022-09-24 08:05:35.817,13,200328,25SQCMICSBB9EAD00B12A,,DOC,2,-
2022-09-24 08:05:36.286,13,200328,25SQCMICSBB9EAD00B12A,,DOC,1,-
2022-09-24 08:11:24.021,10,200330,25SQCMICSBBA59500B0D2,,DOC,2,-
2022-09-24 08:14:08.192,10,200330,25SQCMICSBB1ADA00B24F,,DOC,2,-
2022-09-24 08:14:09.021,10,200330,25SQCMICSBB1ADA00B24F,,DOC,1,-
2022-09-24 08:17:57.724,10,200330,25SQCMICSBB26B900B0A1,,DOC,2,-
2022-09-24 08:17:58.380,10,200330,25SQCMICSBB26B900B0A1,,DOC,1,-
2022-09-24 08:17:58.380,10,200330,25SQCMICSBB26B900B0A1,,DOC,2,-
2022-09-24 08:17:58.583,10,200330,25SQCMICSBB26B900B0A1,,DOC,1,-
2022-09-24 08:19:59.786,13,200328,25SQCMICSBB9EAD00B12A,,DOC,1,-
2022-09-24 08:20:03.036,13,200328,25SQCMICSBB9EAD00B12A,,DOC,2,-
2022-09-24 08:20:22.911,13,200328,25SQCMICSBB9EAD00B12A,,DOC,2,-
2022-09-24 08:20:23.021,10,200330,25SQCMICSBB223F00B277,,DOC,2,-
2022-09-24 08:20:23.489,10,200330,25SQCMICSBB223F00B277,,DOC,1,-
2022-09-24 08:23:08.802,10,200330,25SQCMICSBB1ADA00B24F,,DOC,1,-
2022-09-24 08:23:09.271,10,200330,25SQCMICSBB1ADA00B24F,,DOC,2,-
2022-09-24 08:24:22.083,13,200328,25SQCMICSBB9EAD00B12A,,DOC,2,-
2022-09-24 08:24:22.536,13,200328,25SQCMICSBB9EAD00B12A,,DOC,1,-
2022-09-24 08:24:46.989,10,200330,25SQCMICSBBE5BB00B0A7,,DOC,2,-
2022-09-24 08:24:47.224,10,200330,25SQCMICSBBE5BB00B0A7,,DOC,1,-
2022-09-24 08:24:47.224,10,200330,25SQCMICSBBE5BB00B0A7,,DOC,2,-
2022-09-24 08:24:47.442,10,200330,25SQCMICSBBE5BB00B0A7,,DOC,1,-
2022-09-24 08:25:17.521,10,200330,25SQCMICSBBE5BB00B0A7,,DOC,1,-
2022-09-24 08:25:21.130,10,200330,25SQCMICSBBE5BB00B0A7,,DOC,2,-
2022-09-24 08:27:55.989,10,200330,25SQCMICSBB26B900B0A1,,DOC,1,-
2022-09-24 08:27:55.989,10,200330,25SQCMICSBB26B900B0A1,,DOC,2,-
2022-09-24 08:28:40.380,10,200330,25SQCMICSBB1ADA00B24F,,DOC,2,-
2022-09-24 08:28:42.114,10,200330,25SQCMICSBB1ADA00B24F,,DOC,1,-
2022-09-24 08:29:45.161,10,200330,25SQCMICSBBA49600B286,,DOC,2,-
2022-09-24 08:29:45.396,10,200330,25SQCMICSBBA49600B286,,DOC,1,-
2022-09-24 08:29:58.349,10,200330,25SQCMICSBB418C00B272,,DOC,2,-
2022-09-24 08:29:59.208,10,200330,25SQCMICSBB418C00B272,,DOC,1,-
2022-09-24 08:31:15.239,10,200330,25SQCMICSBBA59500B0D2,,DOC,1,-
2022-09-24 08:31:15.239,10,200330,25SQCMICSBBA59500B0D2,,DOC,2,-
2022-09-24 08:31:15.458,10,200330,25SQCMICSBBA59500B0D2,,DOC,1,-
2022-09-24 08:31:15.458,10,200330,25SQCMICSBBA59500B0D2,,DOC,2,-
2022-09-24 08:31:15.708,10,200330,25SQCMICSBBA59500B0D2,,DOC,1,-
2022-09-24 08:31:15.708,10,200330,25SQCMICSBBA59500B0D2,,DOC,2,-
