File Creation Time UTC,2022-10-22 13:01:58
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:03:49
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30F42
,0x10,200474,D0.22,98.26.0D,2
,0x11,200481,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-10-22 06:02:02.112,11,200481,25SQCMICSBB7C4400B1F8,,DOC,2,-
2022-10-22 06:02:03.018,11,200481,25SQCMICSBB7C4400B1F8,,DOC,1,-
2022-10-22 06:02:03.018,11,200481,25SQCMICSBB7C4400B1F8,,DOC,2,-
2022-10-22 06:02:03.268,11,200481,25SQCMICSBB7C4400B1F8,,DOC,1,-
2022-10-22 06:02:03.268,11,200481,25SQCMICSBB7C4400B1F8,,DOC,2,-
2022-10-22 06:02:03.503,11,200481,25SQCMICSBB7C4400B1F8,,DOC,1,-
2022-10-22 06:02:22.190,11,200481,25SQCMICSBBC25D00B13E,,DOC,2,-
2022-10-22 06:02:22.643,11,200481,25SQCMICSBBC25D00B13E,,DOC,1,-
2022-10-22 06:02:22.643,11,200481,25SQCMICSBBC25D00B13E,,DOC,2,-
2022-10-22 06:02:22.878,11,200481,25SQCMICSBBC25D00B13E,,DOC,1,-
2022-10-22 06:02:22.878,11,200481,25SQCMICSBBC25D00B13E,,DOC,2,-
2022-10-22 06:02:23.347,11,200481,25SQCMICSBBC25D00B13E,,DOC,1,-
2022-10-22 06:02:23.347,11,200481,25SQCMICSBBC25D00B13E,,DOC,2,-
2022-10-22 06:02:23.581,11,200481,25SQCMICSBBC25D00B13E,,DOC,1,-
2022-10-22 06:02:56.940,11,200481,25SQCMICSBBC25D00B13E,,DOC,1,-
2022-10-22 06:03:02.112,11,200481,25SQCMICSBBC25D00B13E,,DOC,1,-
2022-10-22 06:03:04.175,11,200481,25SQCMICSBBC25D00B13E,,DOC,2,-
2022-10-22 06:03:04.409,11,200481,25SQCMICSBBC25D00B13E,,DOC,1,-
2022-10-22 06:03:04.409,11,200481,25SQCMICSBBC25D00B13E,,DOC,2,-
2022-10-22 06:03:04.643,11,200481,25SQCMICSBBC25D00B13E,,DOC,1,-
2022-10-22 06:03:04.643,11,200481,25SQCMICSBBC25D00B13E,,DOC,2,-
2022-10-22 06:03:04.878,11,200481,25SQCMICSBBC25D00B13E,,DOC,1,-
2022-10-22 06:03:04.878,11,200481,25SQCMICSBBC25D00B13E,,DOC,2,-
2022-10-22 06:10:18.612,11,200481,25SQCMICSBB7C4400B1F8,,DOC,1,-
2022-10-22 06:22:00.643,11,200481,25SQCMICSBB7C4400B1F8,,DOC,1,-
