File Creation Time UTC,2022-10-21 05:37:44
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:03:49
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30F42
,0x10,200474,D0.22,98.26.0D,2
,0x11,200481,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-10-20 22:37:42.503,10,200474,25SQCMICSBB980900B293,,DOC,1,-
2022-10-20 22:37:47.659,10,200474,25SQCMICSBB980900B293,,DOC,1,-
2022-10-20 22:37:51.753,11,200481,25SQCMICSBB7C4400B1F8,,DOC,1,-
2022-10-20 22:37:52.847,10,200474,25SQCMICSBB980900B293,,DOC,1,-
2022-10-20 22:37:58.003,10,200474,25SQCMICSBB980900B293,,DOC,1,-
2022-10-20 22:38:03.128,10,200474,25SQCMICSBB980900B293,,DOC,1,-
2022-10-20 22:38:07.222,11,200481,25SQCMICSBB7C4400B1F8,,DOC,2,-
2022-10-20 22:38:08.300,10,200474,25SQCMICSBB980900B293,,DOC,1,-
2022-10-20 22:38:12.284,11,200481,25SQCMICSBB7C4400B1F8,,DOC,2,-
2022-10-20 22:38:13.378,10,200474,25SQCMICSBB980900B293,,DOC,1,-
2022-10-20 22:38:17.565,11,200481,25SQCMICSBB7C4400B1F8,,DOC,2,-
2022-10-20 22:38:17.925,10,200474,25SQCMICSBB980900B293,,DOC,2,-
2022-10-20 22:38:18.159,10,200474,25SQCMICSBB980900B293,,DOC,1,-
2022-10-20 22:38:18.159,10,200474,25SQCMICSBB980900B293,,DOC,2,-
2022-10-20 22:38:18.393,10,200474,25SQCMICSBB980900B293,,DOC,1,-
2022-10-20 22:38:22.253,11,200481,25SQCMICSBB7C4400B1F8,,DOC,1,-
2022-10-20 22:38:23.800,10,200474,25SQCMICSBB980900B293,,DOC,1,-
2022-10-20 22:38:23.800,10,200474,25SQCMICSBB980900B293,,DOC,2,-
2022-10-20 22:38:24.034,10,200474,25SQCMICSBB980900B293,,DOC,1,-
2022-10-20 22:38:24.034,10,200474,25SQCMICSBB980900B293,,DOC,2,-
2022-10-20 22:38:24.284,10,200474,25SQCMICSBB980900B293,,DOC,1,-
2022-10-20 22:38:24.284,10,200474,25SQCMICSBB980900B293,,DOC,2,-
2022-10-20 22:38:24.534,10,200474,25SQCMICSBB980900B293,,DOC,1,-
2022-10-20 22:38:28.690,11,200481,25SQCMICSBB7C4400B1F8,,DOC,1,-
2022-10-20 22:38:29.534,10,200474,25SQCMICSBB980900B293,,DOC,1,-
