File Creation Time UTC,2022-10-16 07:52:07
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:03:49
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30F42
,0x10,200474,D0.22,98.26.0D,2
,0x11,200481,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-10-16 00:50:41.659,11,200481,25SQCMICSBB5F6500B251,,DOC,2,-
2022-10-16 00:55:59.393,11,200481,25SQCMICSBB5F9800B14E,,DOC,2,-
2022-10-16 00:55:59.878,11,200481,25SQCMICSBB5F9800B14E,,DOC,1,-
2022-10-16 00:55:59.878,11,200481,25SQCMICSBB5F9800B14E,,DOC,2,-
2022-10-16 00:56:00.112,11,200481,25SQCMICSBB5F9800B14E,,DOC,1,-
2022-10-16 00:56:06.472,11,200481,25SQCMICSBB5F9800B14E,,DOC,1,-
2022-10-16 00:56:11.362,11,200481,25SQCMICSBB5F9800B14E,,DOC,2,-
2022-10-16 00:56:17.284,11,200481,25SQCMICSBB5F9800B14E,,DOC,2,-
2022-10-16 00:56:17.956,11,200481,25SQCMICSBB5F9800B14E,,DOC,1,-
2022-10-16 00:56:22.753,11,200481,25SQCMICSBB5F9800B14E,,DOC,2,-
2022-10-16 01:01:08.440,11,200481,25SQCMICSBB5F6500B251,,DOC,1,-
2022-10-16 01:01:49.378,11,200481,25SQCMICSBB5F6500B251,,DOC,1,-
2022-10-16 01:01:57.503,11,200481,25SQCMICSBB5F6500B251,,DOC,1,-
2022-10-16 01:02:35.643,11,200481,25SQCMICSBB5F6500B251,,DOC,1,-
2022-10-16 01:02:40.800,11,200481,25SQCMICSBB5F6500B251,,DOC,1,-
2022-10-16 01:02:45.956,11,200481,25SQCMICSBB5F6500B251,,DOC,1,-
2022-10-16 01:02:51.362,11,200481,25SQCMICSBB5F6500B251,,DOC,1,-
2022-10-16 01:02:56.425,11,200481,25SQCMICSBB5F6500B251,,DOC,1,-
2022-10-16 01:03:01.456,11,200481,25SQCMICSBB5F6500B251,,DOC,1,-
2022-10-16 01:03:06.675,11,200481,25SQCMICSBB5F6500B251,,DOC,1,-
2022-10-16 01:03:11.737,11,200481,25SQCMICSBB5F6500B251,,DOC,1,-
