File Creation Time UTC,2022-10-07 03:13:34
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-09-27 06:23:23
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30F42
,0x10,200474,D0.22,98.26.0D,2
,0x11,200481,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-10-06 21:14:49.328,10,200474,25SQCMICSBB43BB00B210,,DOC,2,-
2022-10-06 21:14:50.718,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:14:50.718,10,200474,25SQCMICSBB43BB00B210,,DOC,2,-
2022-10-06 21:14:50.953,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:14:56.078,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:15:01.203,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:15:06.328,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:15:11.390,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:15:16.515,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:15:21.671,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:15:26.812,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:15:31.968,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:15:37.093,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:15:42.234,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:15:47.359,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:15:52.468,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:15:57.781,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:16:02.890,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:16:07.984,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:16:13.015,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:16:18.109,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:16:23.218,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:16:28.359,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:16:28.359,10,200474,25SQCMICSBB43BB00B210,,DOC,2,-
2022-10-06 21:16:28.593,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:16:33.734,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:16:38.843,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:16:40.984,10,200474,25SQCMICSBB43BB00B210,,DOC,2,-
2022-10-06 21:16:46.187,10,200474,25SQCMICSBB43BB00B210,,DOC,2,-
2022-10-06 21:16:48.484,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:16:53.562,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:16:58.687,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:17:00.953,10,200474,25SQCMICSBB43BB00B210,,DOC,2,-
2022-10-06 21:17:03.906,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:17:03.906,10,200474,25SQCMICSBB43BB00B210,,DOC,2,-
2022-10-06 21:17:04.140,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:17:04.140,10,200474,25SQCMICSBB43BB00B210,,DOC,2,-
2022-10-06 21:17:04.374,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:17:04.374,10,200474,25SQCMICSBB43BB00B210,,DOC,2,-
2022-10-06 21:17:04.624,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:17:04.624,10,200474,25SQCMICSBB43BB00B210,,DOC,2,-
2022-10-06 21:17:04.859,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:17:09.953,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:17:15.062,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:17:20.109,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:17:25.218,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:17:30.281,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:17:37.421,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:17:42.468,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:17:47.687,10,200474,25SQCMICSBB43BB00B210,,DOC,2,-
2022-10-06 21:18:25.437,10,200474,25SQCMICSBB43BB00B210,,DOC,2,-
2022-10-06 21:18:30.624,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:18:30.624,10,200474,25SQCMICSBB43BB00B210,,DOC,2,-
2022-10-06 21:18:31.078,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:18:32.484,10,200474,25SQCMICSBB43BB00B210,,DOC,2,-
2022-10-06 21:18:32.718,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:18:32.718,10,200474,25SQCMICSBB43BB00B210,,DOC,2,-
2022-10-06 21:18:32.953,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:18:32.953,10,200474,25SQCMICSBB43BB00B210,,DOC,2,-
2022-10-06 21:18:33.187,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:18:33.187,10,200474,25SQCMICSBB43BB00B210,,DOC,2,-
2022-10-06 21:18:33.421,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:18:33.421,10,200474,25SQCMICSBB43BB00B210,,DOC,2,-
2022-10-06 21:18:33.671,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:18:33.671,10,200474,25SQCMICSBB43BB00B210,,DOC,2,-
2022-10-06 21:18:33.906,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:18:33.906,10,200474,25SQCMICSBB43BB00B210,,DOC,2,-
2022-10-06 21:18:34.140,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:18:34.140,10,200474,25SQCMICSBB43BB00B210,,DOC,2,-
2022-10-06 21:18:34.609,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:18:34.609,10,200474,25SQCMICSBB43BB00B210,,DOC,2,-
2022-10-06 21:18:34.843,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:18:38.078,10,200474,25SQCMICSBB43BB00B210,,DOC,2,-
2022-10-06 21:18:38.531,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:18:58.687,10,200474,25SQCMICSBB43BB00B210,,DOC,2,-
2022-10-06 21:19:11.687,10,200474,25SQCMICSBB43BB00B210,,DOC,2,-
2022-10-06 21:19:48.546,10,200474,25SQCMICSBB43BB00B210,,DOC,2,-
2022-10-06 21:19:50.593,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:19:50.593,10,200474,25SQCMICSBB43BB00B210,,DOC,2,-
2022-10-06 21:19:51.515,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:19:56.656,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:20:01.812,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
2022-10-06 21:20:01.812,10,200474,25SQCMICSBB43BB00B210,,DOC,2,-
2022-10-06 21:20:02.046,10,200474,25SQCMICSBB43BB00B210,,DOC,1,-
