File Creation Time UTC,2022-12-19 13:05:12
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:03:49
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30F42
,0x10,200474,D0.22,98.26.0D,2
,0x11,200481,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-12-19 10:55:54.347,11,200481,25SQCMICSBB9D4600A86F,,DOC,2,-
2022-12-19 10:55:54.565,11,200481,25SQCMICSBB9D4600A86F,,DOC,1,-
2022-12-19 11:01:32.643,11,200481,25SQCMICSBB9D4600A86F,,DOC,1,-
2022-12-19 11:01:35.065,11,200481,25SQCMICSBB9D4600A86F,,DOC,2,-
2022-12-19 11:10:08.143,11,200481,25SQCMICSBB62DB00A87E,,DOC,1,-
2022-12-19 11:10:08.143,11,200481,25SQCMICSBB62DB00A87E,,DOC,2,-
2022-12-19 11:10:08.378,11,200481,25SQCMICSBB62DB00A87E,,DOC,1,-
2022-12-19 11:24:53.940,11,200481,25SQCMICSBB62DB00A87E,,DOC,1,-
2022-12-19 11:24:55.550,11,200481,25SQCMICSBB62DB00A87E,,DOC,2,-
2022-12-19 11:28:20.628,10,200474,25SQCMICSBBB97D00A816,,DOC,1,-
2022-12-19 11:28:43.268,10,200474,25SQCMICSBBB97D00A816,,DOC,1,-
2022-12-19 11:35:21.815,10,200474,25SQCMICSBB04F900A832,,DOC,1,-
2022-12-19 11:48:15.456,11,200481,25SQCMICSBB62DB00A87E,,DOC,1,-
2022-12-19 11:48:15.456,11,200481,25SQCMICSBB62DB00A87E,,DOC,2,-
2022-12-19 11:48:15.675,11,200481,25SQCMICSBB62DB00A87E,,DOC,1,-
2022-12-19 11:53:00.706,10,200474,25SQCMICSBB824400A82C,,DOC,1,-
2022-12-19 11:53:13.565,10,200474,25SQCMICSBB1BFA00A9B1,,DOC,1,-
2022-12-19 11:53:36.987,10,200474,25SQCMICSBB824400A82C,,DOC,1,-
2022-12-19 11:55:18.753,10,200474,25SQCMICSBBC38000A9DF,,DOC,1,-
2022-12-19 12:00:37.222,11,200481,25SQCMICSBB62DB00A87E,,DOC,2,-
2022-12-19 12:00:37.690,11,200481,25SQCMICSBB62DB00A87E,,DOC,1,-
2022-12-19 12:00:40.659,11,200481,25SQCMICSBB62DB00A87E,,DOC,2,-
2022-12-19 12:01:18.643,10,200474,25SQCMICSBBB97D00A816,,DOC,1,-
2022-12-19 12:01:33.487,11,200481,25SQCMICSBB9D4600A86F,,DOC,1,-
2022-12-19 12:05:25.722,10,200474,25SQCMICSBB3FC100A9EA,,DOC,1,-
2022-12-19 12:05:45.940,10,200474,25SQCMICSBB3FC100A9EA,,DOC,1,-
2022-12-19 12:08:17.831,10,200474,25SQCMICSBB1BFA00A9B1,,DOC,1,-
2022-12-19 12:10:48.097,11,200481,25SQCMICSBB62DB00A87E,,DOC,2,-
2022-12-19 12:10:48.347,11,200481,25SQCMICSBB62DB00A87E,,DOC,1,-
2022-12-19 12:10:48.347,11,200481,25SQCMICSBB62DB00A87E,,DOC,2,-
2022-12-19 12:10:48.581,11,200481,25SQCMICSBB62DB00A87E,,DOC,1,-
2022-12-19 12:14:13.893,10,200474,25SQCMICSBBC3A700B39A,,DOC,1,-
2022-12-19 12:18:20.175,10,200474,25SQCMICSBBB97D00A816,,DOC,1,-
2022-12-19 12:18:23.675,10,200474,25SQCMICSBBB97D00A816,,DOC,2,-
2022-12-19 12:19:52.628,10,200474,25SQCMICSBB04F900A832,,DOC,1,-
2022-12-19 12:20:17.456,10,200474,25SQCMICSBB04F900A832,,DOC,1,-
2022-12-19 12:21:55.612,11,200481,25SQCMICSBB9D4600A86F,,DOC,1,-
2022-12-19 12:21:56.503,11,200481,25SQCMICSBB9D4600A86F,,DOC,2,-
