File Creation Time UTC,2022-10-23 13:02:02
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:03:49
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30F42
,0x10,200474,D0.22,98.26.0D,2
,0x11,200481,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-10-23 06:03:07.050,11,200481,25SQCMICSBB5F6500B251,,DOC,2,-
2022-10-23 06:03:07.940,11,200481,25SQCMICSBB5F6500B251,,DOC,1,-
2022-10-23 06:03:07.940,11,200481,25SQCMICSBB5F6500B251,,DOC,2,-
2022-10-23 06:03:08.175,11,200481,25SQCMICSBB5F6500B251,,DOC,1,-
2022-10-23 06:03:08.175,11,200481,25SQCMICSBB5F6500B251,,DOC,2,-
2022-10-23 06:03:08.409,11,200481,25SQCMICSBB5F6500B251,,DOC,1,-
2022-10-23 06:03:17.284,11,200481,25SQCMICSBB5F6500B251,,DOC,1,-
2022-10-23 06:03:19.518,11,200481,25SQCMICSBB5F6500B251,,DOC,2,-
2022-10-23 06:08:52.237,11,200481,25SQCMICSBBA0FC00B1CF,,DOC,1,-
2022-10-23 06:08:57.378,11,200481,25SQCMICSBBA0FC00B1CF,,DOC,1,-
2022-10-23 06:09:04.612,11,200481,25SQCMICSBBA0FC00B1CF,,DOC,1,-
2022-10-23 06:09:09.722,11,200481,25SQCMICSBBA0FC00B1CF,,DOC,1,-
2022-10-23 06:09:14.862,11,200481,25SQCMICSBBA0FC00B1CF,,DOC,1,-
2022-10-23 06:09:20.097,11,200481,25SQCMICSBBA0FC00B1CF,,DOC,1,-
2022-10-23 06:09:20.331,11,200481,25SQCMICSBBA0FC00B1CF,,DOC,2,-
2022-10-23 06:09:20.565,11,200481,25SQCMICSBBA0FC00B1CF,,DOC,1,-
2022-10-23 06:09:20.565,11,200481,25SQCMICSBBA0FC00B1CF,,DOC,2,-
2022-10-23 06:10:00.534,11,200481,25SQCMICSBBA0FC00B1CF,,DOC,2,-
2022-10-23 06:10:02.784,11,200481,25SQCMICSBBA0FC00B1CF,,DOC,1,-
2022-10-23 06:10:02.784,11,200481,25SQCMICSBBA0FC00B1CF,,DOC,2,-
2022-10-23 06:10:03.018,11,200481,25SQCMICSBBA0FC00B1CF,,DOC,1,-
2022-10-23 06:10:03.018,11,200481,25SQCMICSBBA0FC00B1CF,,DOC,2,-
