File Creation Time UTC,2022-10-05 03:13:28
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-09-27 06:23:23
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30F42
,0x10,200474,D0.22,98.26.0D,2
,0x11,200481,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-10-04 20:10:03.624,10,200474,25SQCMICSBB1EB400B28B,,DOC,2,-
2022-10-04 20:10:04.562,10,200474,25SQCMICSBB1EB400B28B,,DOC,1,-
2022-10-04 20:10:04.562,10,200474,25SQCMICSBB1EB400B28B,,DOC,2,-
2022-10-04 20:10:04.796,10,200474,25SQCMICSBB1EB400B28B,,DOC,1,-
2022-10-04 20:10:09.921,10,200474,25SQCMICSBB1EB400B28B,,DOC,2,-
2022-10-04 20:10:47.968,10,200474,25SQCMICSBB1EB400B28B,,DOC,2,-
2022-10-04 20:10:48.687,10,200474,25SQCMICSBB1EB400B28B,,DOC,1,-
2022-10-04 20:10:48.687,10,200474,25SQCMICSBB1EB400B28B,,DOC,2,-
2022-10-04 20:10:48.921,10,200474,25SQCMICSBB1EB400B28B,,DOC,1,-
2022-10-04 20:10:53.562,10,200474,25SQCMICSBB1EB400B28B,,DOC,2,-
2022-10-04 20:46:20.109,11,200481,25SQCMICSBB015A00B311,,DOC,2,-
2022-10-04 20:48:26.578,10,200474,25SQCMICSBB860900B144,,DOC,2,-
2022-10-04 20:48:27.249,10,200474,25SQCMICSBB860900B144,,DOC,1,-
2022-10-04 20:48:29.359,10,200474,25SQCMICSBB860900B144,,DOC,2,-
2022-10-04 20:48:31.140,10,200474,25SQCMICSBB860900B144,,DOC,1,-
2022-10-04 20:48:34.765,10,200474,25SQCMICSBB860900B144,,DOC,2,-
2022-10-04 20:48:35.218,10,200474,25SQCMICSBB860900B144,,DOC,1,-
2022-10-04 20:48:35.218,10,200474,25SQCMICSBB860900B144,,DOC,2,-
2022-10-04 20:48:37.671,10,200474,25SQCMICSBB860900B144,,DOC,1,-
2022-10-04 20:48:41.124,10,200474,25SQCMICSBB860900B144,,DOC,2,-
2022-10-04 20:52:45.374,10,200474,25SQCMICSBBB8A400B31A,,DOC,2,-
2022-10-04 20:52:45.828,10,200474,25SQCMICSBBB8A400B31A,,DOC,1,-
2022-10-04 20:52:48.390,10,200474,25SQCMICSBBB8A400B31A,,DOC,2,-
2022-10-04 20:52:53.921,10,200474,25SQCMICSBBB8A400B31A,,DOC,2,-
2022-10-04 20:52:54.609,10,200474,25SQCMICSBBB8A400B31A,,DOC,1,-
2022-10-04 20:53:00.499,10,200474,25SQCMICSBBB8A400B31A,,DOC,1,-
2022-10-04 20:53:04.671,10,200474,25SQCMICSBBB8A400B31A,,DOC,2,-
2022-10-04 21:11:16.406,10,200474,25SQCMICSBB1D6800B28F,,DOC,2,-
2022-10-04 21:11:20.468,10,200474,25SQCMICSBB1D6800B28F,,DOC,1,-
2022-10-04 21:11:20.468,10,200474,25SQCMICSBB1D6800B28F,,DOC,2,-
2022-10-04 21:11:20.703,10,200474,25SQCMICSBB1D6800B28F,,DOC,1,-
2022-10-04 21:11:20.703,10,200474,25SQCMICSBB1D6800B28F,,DOC,2,-
2022-10-04 21:11:20.937,10,200474,25SQCMICSBB1D6800B28F,,DOC,1,-
2022-10-04 21:11:20.937,10,200474,25SQCMICSBB1D6800B28F,,DOC,2,-
2022-10-04 21:11:21.171,10,200474,25SQCMICSBB1D6800B28F,,DOC,1,-
2022-10-04 21:11:21.171,10,200474,25SQCMICSBB1D6800B28F,,DOC,2,-
2022-10-04 21:11:21.406,10,200474,25SQCMICSBB1D6800B28F,,DOC,1,-
2022-10-04 21:11:26.578,10,200474,25SQCMICSBB1D6800B28F,,DOC,1,-
2022-10-04 21:11:31.640,10,200474,25SQCMICSBB1D6800B28F,,DOC,1,-
2022-10-04 21:11:33.718,10,200474,25SQCMICSBB1D6800B28F,,DOC,2,-
2022-10-04 21:11:39.015,10,200474,25SQCMICSBB1D6800B28F,,DOC,2,-
2022-10-04 21:11:41.968,10,200474,25SQCMICSBB1D6800B28F,,DOC,1,-
2022-10-04 21:11:41.968,10,200474,25SQCMICSBB1D6800B28F,,DOC,2,-
2022-10-04 21:11:42.218,10,200474,25SQCMICSBB1D6800B28F,,DOC,1,-
2022-10-04 21:11:42.218,10,200474,25SQCMICSBB1D6800B28F,,DOC,2,-
2022-10-04 21:11:42.453,10,200474,25SQCMICSBB1D6800B28F,,DOC,1,-
2022-10-04 21:11:42.453,10,200474,25SQCMICSBB1D6800B28F,,DOC,2,-
2022-10-04 21:11:42.687,10,200474,25SQCMICSBB1D6800B28F,,DOC,1,-
2022-10-04 21:11:42.687,10,200474,25SQCMICSBB1D6800B28F,,DOC,2,-
2022-10-04 21:11:42.921,10,200474,25SQCMICSBB1D6800B28F,,DOC,1,-
2022-10-04 21:11:47.609,10,200474,25SQCMICSBB1D6800B28F,,DOC,2,-
2022-10-04 21:17:01.921,10,200474,25SQCMICSBB052100B2FC,,DOC,2,-
2022-10-04 21:17:03.984,10,200474,25SQCMICSBB052100B2FC,,DOC,1,-
2022-10-04 21:17:04.671,10,200474,25SQCMICSBB052100B2FC,,DOC,2,-
2022-10-04 21:17:19.562,10,200474,25SQCMICSBB052100B2FC,,DOC,2,-
2022-10-04 21:17:24.859,10,200474,25SQCMICSBB052100B2FC,,DOC,2,-
2022-10-04 21:17:25.109,10,200474,25SQCMICSBB052100B2FC,,DOC,1,-
2022-10-04 21:17:25.109,10,200474,25SQCMICSBB052100B2FC,,DOC,2,-
2022-10-04 21:17:25.578,10,200474,25SQCMICSBB052100B2FC,,DOC,1,-
2022-10-04 21:17:25.578,10,200474,25SQCMICSBB052100B2FC,,DOC,2,-
2022-10-04 21:17:25.812,10,200474,25SQCMICSBB052100B2FC,,DOC,1,-
2022-10-04 21:17:29.749,10,200474,25SQCMICSBB052100B2FC,,DOC,2,-
2022-10-04 21:17:36.765,10,200474,25SQCMICSBB052100B2FC,,DOC,2,-
2022-10-04 21:17:37.234,10,200474,25SQCMICSBB052100B2FC,,DOC,1,-
2022-10-04 21:17:37.687,10,200474,25SQCMICSBB052100B2FC,,DOC,2,-
2022-10-04 21:17:38.359,10,200474,25SQCMICSBB052100B2FC,,DOC,1,-
2022-10-04 21:17:38.359,10,200474,25SQCMICSBB052100B2FC,,DOC,2,-
2022-10-04 21:17:38.593,10,200474,25SQCMICSBB052100B2FC,,DOC,1,-
2022-10-04 21:17:44.046,10,200474,25SQCMICSBB052100B2FC,,DOC,1,-
