File Creation Time UTC,2022-10-03 13:23:37
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-09-27 06:23:23
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30F42
,0x10,200474,D0.22,98.26.0D,2
,0x11,200481,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-10-03 07:01:38.828,11,200481,25SQCMICSBB645C00B26D,,DOC,2,-
2022-10-03 07:01:39.062,11,200481,25SQCMICSBB645C00B26D,,DOC,1,-
2022-10-03 07:01:44.156,11,200481,25SQCMICSBB645C00B26D,,DOC,1,-
2022-10-03 07:04:54.624,11,200481,25SQCMICSBB1E4300819E,,DOC,2,-
2022-10-03 07:08:46.031,11,200481,25SQCMICSBBC3B600B15C,,DOC,2,-
2022-10-03 07:08:47.390,11,200481,25SQCMICSBBC3B600B15C,,DOC,1,-
2022-10-03 07:08:47.390,11,200481,25SQCMICSBBC3B600B15C,,DOC,2,-
2022-10-03 07:08:47.859,11,200481,25SQCMICSBBC3B600B15C,,DOC,1,-
2022-10-03 07:08:50.624,11,200481,25SQCMICSBBC3B600B15C,,DOC,2,-
2022-10-03 07:08:50.859,11,200481,25SQCMICSBBC3B600B15C,,DOC,1,-
2022-10-03 07:08:50.859,11,200481,25SQCMICSBBC3B600B15C,,DOC,2,-
2022-10-03 07:08:51.109,11,200481,25SQCMICSBBC3B600B15C,,DOC,1,-
2022-10-03 07:08:51.109,11,200481,25SQCMICSBBC3B600B15C,,DOC,2,-
2022-10-03 07:08:51.343,11,200481,25SQCMICSBBC3B600B15C,,DOC,1,-
2022-10-03 07:08:51.343,11,200481,25SQCMICSBBC3B600B15C,,DOC,2,-
2022-10-03 07:08:51.578,11,200481,25SQCMICSBBC3B600B15C,,DOC,1,-
2022-10-03 07:08:52.046,11,200481,25SQCMICSBBC3B600B15C,,DOC,2,-
2022-10-03 07:08:52.281,11,200481,25SQCMICSBBC3B600B15C,,DOC,1,-
2022-10-03 07:08:53.437,11,200481,25SQCMICSBBC3B600B15C,,DOC,2,-
2022-10-03 07:09:54.390,11,200481,25SQCMICSBB645C00B26D,,DOC,2,-
2022-10-03 07:09:57.968,11,200481,25SQCMICSBB645C00B26D,,DOC,1,-
2022-10-03 07:09:58.890,11,200481,25SQCMICSBB645C00B26D,,DOC,2,-
2022-10-03 07:09:59.124,11,200481,25SQCMICSBB645C00B26D,,DOC,1,-
2022-10-03 07:09:59.124,11,200481,25SQCMICSBB645C00B26D,,DOC,2,-
2022-10-03 07:09:59.374,11,200481,25SQCMICSBB645C00B26D,,DOC,1,-
2022-10-03 07:09:59.374,11,200481,25SQCMICSBB645C00B26D,,DOC,2,-
2022-10-03 07:09:59.609,11,200481,25SQCMICSBB645C00B26D,,DOC,1,-
2022-10-03 07:09:59.609,11,200481,25SQCMICSBB645C00B26D,,DOC,2,-
2022-10-03 07:09:59.828,11,200481,25SQCMICSBB645C00B26D,,DOC,1,-
2022-10-03 07:10:00.062,11,200481,25SQCMICSBB645C00B26D,,DOC,2,-
2022-10-03 07:10:00.296,11,200481,25SQCMICSBB645C00B26D,,DOC,1,-
2022-10-03 07:10:00.296,11,200481,25SQCMICSBB645C00B26D,,DOC,2,-
2022-10-03 07:10:00.531,11,200481,25SQCMICSBB645C00B26D,,DOC,1,-
2022-10-03 07:10:00.531,11,200481,25SQCMICSBB645C00B26D,,DOC,2,-
2022-10-03 07:10:00.765,11,200481,25SQCMICSBB645C00B26D,,DOC,1,-
2022-10-03 07:10:00.765,11,200481,25SQCMICSBB645C00B26D,,DOC,2,-
2022-10-03 07:17:42.890,11,200481,25SQCMICSBB19F100815E,,DOC,2,-
2022-10-03 07:17:44.015,11,200481,25SQCMICSBB19F100815E,,DOC,1,-
2022-10-03 07:17:44.015,11,200481,25SQCMICSBB19F100815E,,DOC,2,-
2022-10-03 07:17:44.234,11,200481,25SQCMICSBB19F100815E,,DOC,1,-
2022-10-03 07:19:14.765,11,200481,25SQCMICSBB645C00B26D,,DOC,2,-
2022-10-03 07:19:15.671,11,200481,25SQCMICSBB645C00B26D,,DOC,1,-
2022-10-03 07:19:15.671,11,200481,25SQCMICSBB645C00B26D,,DOC,2,-
2022-10-03 07:19:15.890,11,200481,25SQCMICSBB645C00B26D,,DOC,1,-
2022-10-03 07:19:37.578,11,200481,25SQCMICSBB645C00B26D,,DOC,1,-
2022-10-03 07:19:41.062,11,200481,25SQCMICSBB645C00B26D,,DOC,2,-
2022-10-03 07:32:26.062,11,200481,25SQCMICSBBC3B600B15C,,DOC,2,-
2022-10-03 07:32:26.953,11,200481,25SQCMICSBBC3B600B15C,,DOC,1,-
2022-10-03 07:38:18.562,11,200481,25SQCMICSBBC3B600B15C,,DOC,1,-
2022-10-03 07:38:20.171,11,200481,25SQCMICSBBC3B600B15C,,DOC,2,-
2022-10-03 07:51:30.718,11,200481,25SQCMICSBBFFDA0081B5,,DOC,2,-
2022-10-03 07:51:30.953,11,200481,25SQCMICSBBFFDA0081B5,,DOC,1,-
2022-10-03 07:51:30.953,11,200481,25SQCMICSBBFFDA0081B5,,DOC,2,-
