File Creation Time UTC,2022-08-15 19:53:32
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-08-14 19:50:04
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-08-15 13:00:09.966,10,200330,25SQCMICSBB592D00B035,,DOC,2,-
2022-08-15 13:00:10.388,10,200330,25SQCMICSBB592D00B035,,DOC,1,-
2022-08-15 13:00:10.388,10,200330,25SQCMICSBB592D00B035,,DOC,2,-
2022-08-15 13:30:39.263,10,200330,25SQCMICSBB592D00B035,,DOC,1,-
2022-08-15 13:30:39.919,10,200330,25SQCMICSBB592D00B035,,DOC,2,-
2022-08-15 13:30:40.154,10,200330,25SQCMICSBB592D00B035,,DOC,1,-
2022-08-15 13:30:40.154,10,200330,25SQCMICSBB592D00B035,,DOC,2,-
2022-08-15 13:47:00.529,10,200330,25SQCMICSBB592D00B035,,DOC,2,-
2022-08-15 13:47:00.950,10,200330,25SQCMICSBB592D00B035,,DOC,1,-
2022-08-15 13:47:00.950,10,200330,25SQCMICSBB592D00B035,,DOC,2,-
2022-08-15 13:47:01.169,10,200330,25SQCMICSBB592D00B035,,DOC,1,-
2022-08-15 13:54:25.513,10,200330,25SQCMICSBBCF0D00AAAF,,DOC,1,-
2022-08-15 13:54:27.044,10,200330,25SQCMICSBBCF0D00AAAF,,DOC,2,-
2022-08-15 13:59:31.263,10,200330,25SQCMICSBBAC0800963C,,DOC,1,-
2022-08-15 13:59:31.888,10,200330,25SQCMICSBBAC0800963C,,DOC,2,-
2022-08-15 14:06:18.669,10,200330,25SQCMICSBBCF0D00AAAF,,DOC,2,-
2022-08-15 14:06:19.310,10,200330,25SQCMICSBBCF0D00AAAF,,DOC,1,-
2022-08-15 14:06:19.310,10,200330,25SQCMICSBBCF0D00AAAF,,DOC,2,-
2022-08-15 14:06:19.529,10,200330,25SQCMICSBBCF0D00AAAF,,DOC,1,-
2022-08-15 14:08:32.685,10,200330,25SQCMICSBBAC0800963C,,DOC,1,-
2022-08-15 14:08:32.685,10,200330,25SQCMICSBBAC0800963C,,DOC,2,-
2022-08-15 14:08:33.575,10,200330,25SQCMICSBBAC0800963C,,DOC,1,-
2022-08-15 14:08:33.779,10,200330,25SQCMICSBBAC0800963C,,DOC,2,-
2022-08-15 14:08:34.013,10,200330,25SQCMICSBBAC0800963C,,DOC,1,-
2022-08-15 14:08:34.013,10,200330,25SQCMICSBBAC0800963C,,DOC,2,-
2022-08-15 14:36:45.044,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-15 14:36:50.091,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-15 14:36:56.216,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-15 14:37:01.575,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-15 14:37:04.654,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-15 14:37:09.732,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-15 14:37:09.732,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-15 14:37:10.169,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-15 14:37:10.169,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-15 14:37:10.404,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-15 14:37:10.404,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-15 14:37:10.622,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-15 14:37:10.622,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-15 14:37:10.841,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-15 14:37:10.841,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-15 14:37:11.060,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-15 14:37:11.060,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-15 15:01:28.966,10,200330,25SQCMICSBB3A6700B0E0,,DOC,2,-
2022-08-15 15:01:34.216,10,200330,25SQCMICSBB3A6700B0E0,,DOC,1,-
2022-08-15 15:01:34.216,10,200330,25SQCMICSBB3A6700B0E0,,DOC,2,-
2022-08-15 15:01:34.419,10,200330,25SQCMICSBB3A6700B0E0,,DOC,1,-
2022-08-15 15:06:55.450,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-15 15:06:55.904,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-15 15:06:55.904,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-15 15:06:56.325,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-15 15:06:56.325,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-15 15:06:56.529,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-15 15:10:37.950,10,200330,25SQCMICSBB645800B1A0,,DOC,2,-
2022-08-15 15:10:42.560,10,200330,25SQCMICSBB645800B1A0,,DOC,1,-
2022-08-15 15:10:42.560,10,200330,25SQCMICSBB645800B1A0,,DOC,2,-
2022-08-15 15:10:42.779,10,200330,25SQCMICSBB645800B1A0,,DOC,1,-
2022-08-15 15:10:42.779,10,200330,25SQCMICSBB645800B1A0,,DOC,2,-
2022-08-15 15:10:42.982,10,200330,25SQCMICSBB645800B1A0,,DOC,1,-
2022-08-15 15:18:47.263,10,200330,25SQCMICSBB3A6700B0E0,,DOC,1,-
2022-08-15 15:18:52.263,10,200330,25SQCMICSBB3A6700B0E0,,DOC,1,-
2022-08-15 15:18:52.263,10,200330,25SQCMICSBB3A6700B0E0,,DOC,2,-
2022-08-15 15:29:09.107,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-15 15:30:13.435,10,200330,25SQCMICSBBAC0800963C,,DOC,1,-
2022-08-15 15:30:13.435,10,200330,25SQCMICSBBAC0800963C,,DOC,2,-
2022-08-15 15:31:25.607,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-15 15:31:26.466,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-15 15:41:52.950,10,200330,25SQCMICSBB645800B1A0,,DOC,1,-
