File Creation Time UTC,2022-10-02 01:52:49
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-09-27 06:10:41
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-10-01 18:51:10.877,10,200330,25SQCMICSBB3F0A00B250,,DOC,2,-
2022-10-01 18:51:12.408,10,200330,25SQCMICSBB3F0A00B250,,DOC,1,-
2022-10-01 18:51:12.408,10,200330,25SQCMICSBB3F0A00B250,,DOC,2,-
2022-10-01 18:51:12.658,10,200330,25SQCMICSBB3F0A00B250,,DOC,1,-
2022-10-01 18:51:12.658,10,200330,25SQCMICSBB3F0A00B250,,DOC,2,-
2022-10-01 18:51:12.877,10,200330,25SQCMICSBB3F0A00B250,,DOC,1,-
2022-10-01 18:51:12.877,10,200330,25SQCMICSBB3F0A00B250,,DOC,2,-
2022-10-01 18:51:13.095,10,200330,25SQCMICSBB3F0A00B250,,DOC,1,-
2022-10-01 18:51:13.095,10,200330,25SQCMICSBB3F0A00B250,,DOC,2,-
2022-10-01 18:51:13.330,10,200330,25SQCMICSBB3F0A00B250,,DOC,1,-
2022-10-01 18:51:13.330,10,200330,25SQCMICSBB3F0A00B250,,DOC,2,-
2022-10-01 18:51:13.564,10,200330,25SQCMICSBB3F0A00B250,,DOC,1,-
2022-10-01 18:51:13.564,10,200330,25SQCMICSBB3F0A00B250,,DOC,2,-
2022-10-01 18:51:13.767,10,200330,25SQCMICSBB3F0A00B250,,DOC,1,-
2022-10-01 19:19:52.470,13,200328,25SQCMICSBB9D7500B2E1,,DOC,2,-
2022-10-01 19:19:58.033,13,200328,25SQCMICSBB9D7500B2E1,,DOC,2,-
2022-10-01 19:29:39.173,13,200328,25SQCMICSBBC34B00B247,,DOC,2,-
2022-10-01 20:21:30.267,10,200330,25SQCMICSBBA59500B0D2,,DOC,2,-
2022-10-01 21:58:59.205,13,200328,25SQCMICSBB19FF00B2BB,,DOC,2,-
2022-10-02 06:58:53.017,10,200330,25SQCMICSBBBD3500B353,,DOC,2,-
2022-10-02 07:10:42.002,10,200330,25SQCMICSBBBD3500B353,,DOC,1,-
2022-10-02 07:10:44.720,10,200330,25SQCMICSBBBD3500B353,,DOC,2,-
2022-10-02 07:11:24.892,10,200330,25SQCMICSBBA27300B1D9,,DOC,1,-
2022-10-02 07:12:25.095,10,200330,25SQCMICSBBA27300B1D9,,DOC,1,-
2022-10-02 07:12:26.189,10,200330,25SQCMICSBBA27300B1D9,,DOC,2,-
2022-10-02 07:15:07.720,10,200330,25SQCMICSBBA75E00B26B,,DOC,2,-
2022-10-02 07:15:08.142,10,200330,25SQCMICSBBA75E00B26B,,DOC,1,-
2022-10-02 07:15:08.142,10,200330,25SQCMICSBBA75E00B26B,,DOC,2,-
2022-10-02 07:15:08.345,10,200330,25SQCMICSBBA75E00B26B,,DOC,1,-
2022-10-02 07:15:49.236,10,200330,25SQCMICSBBA75E00B26B,,DOC,1,-
2022-10-02 07:15:49.673,10,200330,25SQCMICSBBA75E00B26B,,DOC,2,-
2022-10-02 07:17:35.908,10,200330,25SQCMICSBB3D3900B1DF,,DOC,2,-
2022-10-02 07:19:15.111,10,200330,25SQCMICSBBBD3500B353,,DOC,2,-
2022-10-02 07:19:15.330,10,200330,25SQCMICSBBBD3500B353,,DOC,1,-
2022-10-02 07:19:15.330,10,200330,25SQCMICSBBBD3500B353,,DOC,2,-
2022-10-02 07:19:15.533,10,200330,25SQCMICSBBBD3500B353,,DOC,1,-
2022-10-02 07:24:11.080,10,200330,25SQCMICSBB23D000B1FE,,DOC,2,-
2022-10-02 07:24:12.142,10,200330,25SQCMICSBB23D000B1FE,,DOC,1,-
2022-10-02 07:26:48.080,10,200330,25SQCMICSBB23D000B1FE,,DOC,1,-
2022-10-02 07:26:48.080,10,200330,25SQCMICSBB23D000B1FE,,DOC,2,-
2022-10-02 07:26:48.314,10,200330,25SQCMICSBB23D000B1FE,,DOC,1,-
2022-10-02 07:26:48.314,10,200330,25SQCMICSBB23D000B1FE,,DOC,2,-
2022-10-02 07:26:48.548,10,200330,25SQCMICSBB23D000B1FE,,DOC,1,-
2022-10-02 07:26:48.548,10,200330,25SQCMICSBB23D000B1FE,,DOC,2,-
2022-10-02 07:29:24.298,10,200330,25SQCMICSBBBD3500B353,,DOC,2,-
2022-10-02 07:30:13.892,10,200330,25SQCMICSBB3D3900B1DF,,DOC,2,-
2022-10-02 07:30:26.408,10,200330,25SQCMICSBBDD5A00B352,,DOC,2,-
2022-10-02 07:30:29.033,10,200330,25SQCMICSBBDD5A00B352,,DOC,1,-
2022-10-02 07:35:44.236,10,200330,25SQCMICSBBBD3500B353,,DOC,2,-
2022-10-02 07:35:44.455,10,200330,25SQCMICSBBBD3500B353,,DOC,1,-
2022-10-02 07:35:44.455,10,200330,25SQCMICSBBBD3500B353,,DOC,2,-
2022-10-02 07:35:44.689,10,200330,25SQCMICSBBBD3500B353,,DOC,1,-
2022-10-02 07:35:44.689,10,200330,25SQCMICSBBBD3500B353,,DOC,2,-
2022-10-02 07:37:02.283,10,200330,25SQCMICSBBA75E00B26B,,DOC,2,-
2022-10-02 07:37:02.502,10,200330,25SQCMICSBBA75E00B26B,,DOC,1,-
2022-10-02 07:37:02.502,10,200330,25SQCMICSBBA75E00B26B,,DOC,2,-
2022-10-02 07:37:02.705,10,200330,25SQCMICSBBA75E00B26B,,DOC,1,-
2022-10-02 07:37:21.361,10,200330,25SQCMICSBB23D000B1FE,,DOC,2,-
2022-10-02 07:37:21.580,10,200330,25SQCMICSBB23D000B1FE,,DOC,1,-
2022-10-02 07:37:21.580,10,200330,25SQCMICSBB23D000B1FE,,DOC,2,-
2022-10-02 07:37:21.798,10,200330,25SQCMICSBB23D000B1FE,,DOC,1,-
2022-10-02 07:42:07.158,10,200330,25SQCMICSBBA59500B0D2,,DOC,2,-
2022-10-02 07:42:08.861,10,200330,25SQCMICSBBA59500B0D2,,DOC,1,-
2022-10-02 07:42:08.861,10,200330,25SQCMICSBBA59500B0D2,,DOC,2,-
2022-10-02 07:42:09.095,10,200330,25SQCMICSBBA59500B0D2,,DOC,1,-
2022-10-02 07:42:51.408,10,200330,25SQCMICSBBA59500B0D2,,DOC,1,-
2022-10-02 07:42:52.283,10,200330,25SQCMICSBBA59500B0D2,,DOC,2,-
2022-10-02 07:45:19.970,10,200330,25SQCMICSBBA75E00B26B,,DOC,1,-
2022-10-02 07:45:25.173,10,200330,25SQCMICSBBA75E00B26B,,DOC,1,-
2022-10-02 07:45:26.220,10,200330,25SQCMICSBBA75E00B26B,,DOC,2,-
2022-10-02 07:45:26.439,10,200330,25SQCMICSBBA75E00B26B,,DOC,1,-
2022-10-02 07:45:26.439,10,200330,25SQCMICSBBA75E00B26B,,DOC,2,-
2022-10-02 07:46:56.955,10,200330,25SQCMICSBB799400B157,,DOC,2,-
2022-10-02 07:46:57.783,10,200330,25SQCMICSBB799400B157,,DOC,1,-
2022-10-02 07:48:07.517,10,200330,25SQCMICSBB799400B157,,DOC,1,-
2022-10-02 07:48:08.408,10,200330,25SQCMICSBB799400B157,,DOC,2,-
2022-10-02 07:49:02.017,10,200330,25SQCMICSBBBD3500B353,,DOC,1,-
2022-10-02 07:49:03.298,10,200330,25SQCMICSBBBD3500B353,,DOC,2,-
2022-10-02 07:53:29.673,10,200330,25SQCMICSBB181500B31B,,DOC,1,-
2022-10-02 07:53:32.173,10,200330,25SQCMICSBB181500B31B,,DOC,2,-
2022-10-02 07:53:32.392,10,200330,25SQCMICSBB181500B31B,,DOC,1,-
2022-10-02 07:53:32.392,10,200330,25SQCMICSBB181500B31B,,DOC,2,-
