File Creation Time UTC,2022-12-20 13:05:16
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:03:49
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30F42
,0x10,200474,D0.22,98.26.0D,2
,0x11,200481,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-12-20 07:33:22.550,11,200481,25SQCMICSBBC6FC00A98D,,DOC,2,-
2022-12-20 07:33:22.784,11,200481,25SQCMICSBBC6FC00A98D,,DOC,1,-
2022-12-20 07:33:22.784,11,200481,25SQCMICSBBC6FC00A98D,,DOC,2,-
2022-12-20 07:33:23.003,11,200481,25SQCMICSBBC6FC00A98D,,DOC,1,-
2022-12-20 09:52:19.737,10,200474,25SQCMICSBBB97D00A816,,DOC,1,-
2022-12-20 09:53:03.425,10,200474,25SQCMICSBBB97D00A816,,DOC,1,-
2022-12-20 09:53:08.597,10,200474,25SQCMICSBBB97D00A816,,DOC,1,-
2022-12-20 09:53:08.597,10,200474,25SQCMICSBBB97D00A816,,DOC,2,-
2022-12-20 09:53:08.831,10,200474,25SQCMICSBBB97D00A816,,DOC,1,-
2022-12-20 09:53:08.831,10,200474,25SQCMICSBBB97D00A816,,DOC,2,-
2022-12-20 09:53:09.300,10,200474,25SQCMICSBBB97D00A816,,DOC,1,-
2022-12-20 09:53:09.300,10,200474,25SQCMICSBBB97D00A816,,DOC,2,-
2022-12-20 09:53:09.534,10,200474,25SQCMICSBBB97D00A816,,DOC,1,-
2022-12-20 09:53:10.487,10,200474,25SQCMICSBBB97D00A816,,DOC,2,-
2022-12-20 09:53:10.722,10,200474,25SQCMICSBBB97D00A816,,DOC,1,-
2022-12-20 09:53:10.956,10,200474,25SQCMICSBBB97D00A816,,DOC,2,-
2022-12-20 09:53:12.097,10,200474,25SQCMICSBBB97D00A816,,DOC,1,-
2022-12-20 09:53:12.097,10,200474,25SQCMICSBBB97D00A816,,DOC,2,-
2022-12-20 09:53:12.331,10,200474,25SQCMICSBBB97D00A816,,DOC,1,-
2022-12-20 09:53:12.565,10,200474,25SQCMICSBBB97D00A816,,DOC,2,-
2022-12-20 09:53:12.815,10,200474,25SQCMICSBBB97D00A816,,DOC,1,-
2022-12-20 09:53:12.815,10,200474,25SQCMICSBBB97D00A816,,DOC,2,-
2022-12-20 09:53:13.065,10,200474,25SQCMICSBBB97D00A816,,DOC,1,-
2022-12-20 09:53:13.065,10,200474,25SQCMICSBBB97D00A816,,DOC,2,-
2022-12-20 09:53:13.315,10,200474,25SQCMICSBBB97D00A816,,DOC,1,-
2022-12-20 09:53:13.315,10,200474,25SQCMICSBBB97D00A816,,DOC,2,-
2022-12-20 09:53:13.565,10,200474,25SQCMICSBBB97D00A816,,DOC,1,-
2022-12-20 09:53:13.565,10,200474,25SQCMICSBBB97D00A816,,DOC,2,-
2022-12-20 09:53:14.503,10,200474,25SQCMICSBBB97D00A816,,DOC,1,-
2022-12-20 09:53:14.503,10,200474,25SQCMICSBBB97D00A816,,DOC,2,-
2022-12-20 09:53:14.737,10,200474,25SQCMICSBBB97D00A816,,DOC,1,-
2022-12-20 09:53:14.737,10,200474,25SQCMICSBBB97D00A816,,DOC,2,-
