File Creation Time UTC,2022-12-16 12:10:15
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:25:24
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-12-16 09:01:53.481,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-16 09:01:58.716,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-16 09:02:00.060,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-16 09:02:00.060,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-16 09:02:00.294,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-16 09:02:01.638,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-16 09:02:02.278,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-16 09:02:07.310,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-16 09:02:12.747,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-16 09:02:35.356,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-16 09:02:40.513,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-16 09:02:45.528,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-16 09:02:48.700,10,200330,25SQCMICSBB212900A82D,,DOC,2,-
2022-12-16 09:02:50.372,10,200330,25SQCMICSBB212900A82D,,DOC,1,-
2022-12-16 09:02:50.372,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-16 09:02:50.372,10,200330,25SQCMICSBB212900A82D,,DOC,2,-
2022-12-16 09:02:55.450,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-16 09:03:00.481,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-16 09:03:05.685,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-16 09:03:10.731,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-16 09:03:15.731,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-16 09:03:20.778,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-16 09:03:21.466,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-16 09:50:45.450,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-16 09:58:36.810,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-16 09:58:37.481,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-16 09:58:37.481,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-16 09:58:37.700,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-16 10:00:43.841,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-16 10:08:12.560,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-16 10:08:13.216,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-16 10:08:13.216,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-16 10:08:13.450,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-16 10:08:13.450,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
2022-12-16 10:08:13.685,10,200330,25SQCMICSBB017C00A890,,DOC,1,-
2022-12-16 10:08:13.685,10,200330,25SQCMICSBB017C00A890,,DOC,2,-
