File Creation Time UTC,2022-10-20 09:49:44
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:25:24
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-10-20 04:03:42.294,13,200328,25SQCMICSBB275700B2EE,,DOC,2,-
2022-10-20 04:03:47.716,13,200328,25SQCMICSBB275700B2EE,,DOC,2,-
2022-10-20 04:03:52.888,13,200328,25SQCMICSBB275700B2EE,,DOC,2,-
2022-10-20 04:03:56.544,13,200328,25SQCMICSBB275700B2EE,,DOC,1,-
2022-10-20 04:03:56.544,13,200328,25SQCMICSBB275700B2EE,,DOC,2,-
2022-10-20 04:03:56.763,13,200328,25SQCMICSBB275700B2EE,,DOC,1,-
2022-10-20 04:03:56.763,13,200328,25SQCMICSBB275700B2EE,,DOC,2,-
2022-10-20 04:03:56.997,13,200328,25SQCMICSBB275700B2EE,,DOC,1,-
2022-10-20 04:03:56.997,13,200328,25SQCMICSBB275700B2EE,,DOC,2,-
2022-10-20 04:03:57.231,13,200328,25SQCMICSBB275700B2EE,,DOC,1,-
2022-10-20 04:03:57.231,13,200328,25SQCMICSBB275700B2EE,,DOC,2,-
2022-10-20 04:03:57.435,13,200328,25SQCMICSBB275700B2EE,,DOC,1,-
2022-10-20 04:04:02.685,13,200328,25SQCMICSBB275700B2EE,,DOC,1,-
2022-10-20 04:04:02.685,13,200328,25SQCMICSBB275700B2EE,,DOC,2,-
2022-10-20 04:04:02.919,13,200328,25SQCMICSBB275700B2EE,,DOC,1,-
2022-10-20 04:04:02.919,13,200328,25SQCMICSBB275700B2EE,,DOC,2,-
2022-10-20 04:04:03.138,13,200328,25SQCMICSBB275700B2EE,,DOC,1,-
2022-10-20 04:04:03.138,13,200328,25SQCMICSBB275700B2EE,,DOC,2,-
2022-10-20 04:04:03.372,13,200328,25SQCMICSBB275700B2EE,,DOC,1,-
2022-10-20 04:04:03.372,13,200328,25SQCMICSBB275700B2EE,,DOC,2,-
2022-10-20 04:04:03.606,13,200328,25SQCMICSBB275700B2EE,,DOC,1,-
2022-10-20 04:04:03.606,13,200328,25SQCMICSBB275700B2EE,,DOC,2,-
2022-10-20 04:04:04.060,13,200328,25SQCMICSBB275700B2EE,,DOC,1,-
2022-10-20 04:04:04.060,13,200328,25SQCMICSBB275700B2EE,,DOC,2,-
2022-10-20 04:04:04.513,13,200328,25SQCMICSBB275700B2EE,,DOC,1,-
2022-10-20 04:04:04.513,13,200328,25SQCMICSBB275700B2EE,,DOC,2,-
2022-10-20 04:04:04.731,13,200328,25SQCMICSBB275700B2EE,,DOC,1,-
2022-10-20 04:04:04.731,13,200328,25SQCMICSBB275700B2EE,,DOC,2,-
2022-10-20 04:04:04.966,13,200328,25SQCMICSBB275700B2EE,,DOC,1,-
2022-10-20 04:04:04.966,13,200328,25SQCMICSBB275700B2EE,,DOC,2,-
2022-10-20 04:04:05.200,13,200328,25SQCMICSBB275700B2EE,,DOC,1,-
2022-10-20 04:04:05.200,13,200328,25SQCMICSBB275700B2EE,,DOC,2,-
2022-10-20 04:04:05.435,13,200328,25SQCMICSBB275700B2EE,,DOC,1,-
2022-10-20 04:04:05.435,13,200328,25SQCMICSBB275700B2EE,,DOC,2,-
2022-10-20 04:04:05.669,13,200328,25SQCMICSBB275700B2EE,,DOC,1,-
2022-10-20 04:04:05.669,13,200328,25SQCMICSBB275700B2EE,,DOC,2,-
