File Creation Time UTC,2022-10-24 12:06:59
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:25:24
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-10-24 05:06:58.013,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-24 05:07:03.231,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-24 05:07:11.153,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-24 05:07:19.356,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-24 05:07:40.450,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-24 05:07:46.216,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-24 05:07:51.606,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-24 05:08:46.763,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-24 05:08:52.919,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-24 05:08:58.200,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-24 05:09:06.747,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-24 05:09:12.075,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-24 05:09:22.638,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-24 05:09:32.325,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-24 05:09:42.919,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-24 05:09:53.685,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-24 05:09:59.169,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-24 05:10:13.950,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-24 05:10:36.138,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-24 05:10:58.981,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-24 05:11:14.700,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-24 05:11:20.981,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-24 05:11:40.450,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-24 05:11:45.497,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-24 05:12:19.185,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-24 05:12:25.888,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-24 05:12:30.653,13,200328,25SQCMICSBB613400B2D6,,DOC,1,-
2022-10-24 05:12:30.653,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-24 05:12:30.888,13,200328,25SQCMICSBB613400B2D6,,DOC,1,-
2022-10-24 05:12:30.888,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-24 05:12:31.122,13,200328,25SQCMICSBB613400B2D6,,DOC,1,-
2022-10-24 05:12:31.122,13,200328,25SQCMICSBB613400B2D6,,DOC,2,-
2022-10-24 05:12:31.356,13,200328,25SQCMICSBB613400B2D6,,DOC,1,-
