File Creation Time UTC,2022-11-26 12:08:53
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:25:24
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-11-26 09:37:33.263,10,200330,25SQCMICSBB248F00B125,,DOC,2,-
2022-11-26 10:35:38.091,10,200330,25SQCMICSBB248F00B125,,DOC,1,-
2022-11-26 10:35:42.138,10,200330,25SQCMICSBB248F00B125,,DOC,2,-
2022-11-26 10:49:45.763,10,200330,25SQCMICSBB248F00B125,,DOC,2,-
2022-11-26 10:49:49.950,10,200330,25SQCMICSBB248F00B125,,DOC,1,-
2022-11-26 10:49:49.950,10,200330,25SQCMICSBB248F00B125,,DOC,2,-
2022-11-26 10:49:50.169,10,200330,25SQCMICSBB248F00B125,,DOC,1,-
2022-11-26 12:12:53.544,10,200330,25SQCMICSBB248F00B125,,DOC,1,-
2022-11-26 12:13:03.997,10,200330,25SQCMICSBB248F00B125,,DOC,1,-
2022-11-26 12:13:04.669,10,200330,25SQCMICSBB248F00B125,,DOC,2,-
2022-11-26 12:13:04.903,10,200330,25SQCMICSBB248F00B125,,DOC,1,-
2022-11-26 12:13:04.903,10,200330,25SQCMICSBB248F00B125,,DOC,2,-
2022-11-26 12:41:02.310,10,200330,25SQCMICSBB275600B30C,,DOC,2,-
2022-11-26 12:41:02.950,10,200330,25SQCMICSBB275600B30C,,DOC,1,-
2022-11-26 12:41:02.950,10,200330,25SQCMICSBB275600B30C,,DOC,2,-
2022-11-26 12:41:03.169,10,200330,25SQCMICSBB275600B30C,,DOC,1,-
2022-11-26 12:41:03.169,10,200330,25SQCMICSBB275600B30C,,DOC,2,-
2022-11-26 12:41:03.388,10,200330,25SQCMICSBB275600B30C,,DOC,1,-
2022-11-26 12:55:10.591,10,200330,25SQCMICSBB98E500B34E,,DOC,2,-
2022-11-26 12:57:18.513,10,200330,25SQCMICSBB98E500B34E,,DOC,2,-
2022-11-26 12:57:20.231,10,200330,25SQCMICSBB98E500B34E,,DOC,1,-
2022-11-26 12:57:20.231,10,200330,25SQCMICSBB98E500B34E,,DOC,2,-
2022-11-26 12:57:20.435,10,200330,25SQCMICSBB98E500B34E,,DOC,1,-
2022-11-26 12:59:27.044,10,200330,25SQCMICSBB98E500B34E,,DOC,1,-
2022-11-26 13:04:51.685,10,200330,25SQCMICSBB275600B30C,,DOC,1,-
2022-11-26 13:04:53.606,10,200330,25SQCMICSBB275600B30C,,DOC,2,-
2022-11-26 13:04:53.841,10,200330,25SQCMICSBB275600B30C,,DOC,1,-
2022-11-26 13:04:53.841,10,200330,25SQCMICSBB275600B30C,,DOC,2,-
2022-11-26 13:04:54.044,10,200330,25SQCMICSBB275600B30C,,DOC,1,-
2022-11-26 13:04:54.263,10,200330,25SQCMICSBB275600B30C,,DOC,2,-
2022-11-26 13:05:06.997,10,200330,25SQCMICSBB275600B30C,,DOC,2,-
2022-11-26 13:08:33.560,10,200330,25SQCMICSBB98E500B34E,,DOC,1,-
2022-11-26 13:08:33.560,10,200330,25SQCMICSBB98E500B34E,,DOC,2,-
2022-11-26 13:08:33.778,10,200330,25SQCMICSBB98E500B34E,,DOC,1,-
2022-11-26 13:08:33.778,10,200330,25SQCMICSBB98E500B34E,,DOC,2,-
2022-11-26 13:08:33.997,10,200330,25SQCMICSBB98E500B34E,,DOC,1,-
2022-11-26 13:08:33.997,10,200330,25SQCMICSBB98E500B34E,,DOC,2,-
2022-11-26 13:24:18.341,10,200330,25SQCMICSBB248F00B125,,DOC,2,-
2022-11-26 13:24:20.841,10,200330,25SQCMICSBB248F00B125,,DOC,1,-
2022-11-26 13:24:20.841,10,200330,25SQCMICSBB248F00B125,,DOC,2,-
2022-11-26 13:24:21.060,10,200330,25SQCMICSBB248F00B125,,DOC,1,-
2022-11-26 13:26:54.841,10,200330,25SQCMICSBB275300B121,,DOC,2,-
2022-11-26 13:26:55.903,10,200330,25SQCMICSBB275300B121,,DOC,1,-
2022-11-26 13:26:55.903,10,200330,25SQCMICSBB275300B121,,DOC,2,-
2022-11-26 13:27:02.075,10,200330,25SQCMICSBB275300B121,,DOC,1,-
2022-11-26 13:49:19.825,10,200330,25SQCMICSBB275300B121,,DOC,2,-
2022-11-26 14:09:03.435,10,200330,25SQCMICSBB98E500B34E,,DOC,2,-
2022-11-26 14:09:08.091,10,200330,25SQCMICSBB98E500B34E,,DOC,1,-
2022-11-26 14:09:08.091,10,200330,25SQCMICSBB98E500B34E,,DOC,2,-
2022-11-26 14:09:08.731,10,200330,25SQCMICSBB98E500B34E,,DOC,1,-
2022-11-26 14:09:09.638,10,200330,25SQCMICSBB98E500B34E,,DOC,2,-
2022-11-26 14:10:01.294,10,200330,25SQCMICSBB98E500B34E,,DOC,1,-
2022-11-26 14:10:04.981,10,200330,25SQCMICSBB98E500B34E,,DOC,2,-
2022-11-26 14:31:18.810,10,200330,25SQCMICSBB248F00B125,,DOC,1,-
2022-11-26 14:31:19.481,10,200330,25SQCMICSBB248F00B125,,DOC,2,-
2022-11-26 14:38:47.122,10,200330,25SQCMICSBB248F00B125,,DOC,2,-
2022-11-26 14:38:49.013,10,200330,25SQCMICSBB248F00B125,,DOC,1,-
2022-11-26 14:38:49.013,10,200330,25SQCMICSBB248F00B125,,DOC,2,-
2022-11-26 14:38:49.231,10,200330,25SQCMICSBB248F00B125,,DOC,1,-
2022-11-26 14:38:49.231,10,200330,25SQCMICSBB248F00B125,,DOC,2,-
2022-11-26 14:38:49.466,10,200330,25SQCMICSBB248F00B125,,DOC,1,-
2022-11-26 15:46:30.528,10,200330,25SQCMICSBB248F00B125,,DOC,1,-
2022-11-26 15:46:31.356,10,200330,25SQCMICSBB248F00B125,,DOC,2,-
