File Creation Time UTC,2022-11-02 12:07:30
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:25:24
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-11-02 08:59:22.950,13,200328,25SQCMICSBB450F00B2CF,,DOC,1,-
2022-11-02 08:59:22.950,13,200328,25SQCMICSBB450F00B2CF,,DOC,2,-
2022-11-02 08:59:23.153,13,200328,25SQCMICSBB450F00B2CF,,DOC,1,-
2022-11-02 09:06:11.169,13,200328,25SQCMICSBB7C0100B2F1,,DOC,2,-
2022-11-02 09:06:12.435,13,200328,25SQCMICSBB7C0100B2F1,,DOC,1,-
2022-11-02 09:06:12.435,13,200328,25SQCMICSBB7C0100B2F1,,DOC,2,-
2022-11-02 09:06:12.653,13,200328,25SQCMICSBB7C0100B2F1,,DOC,1,-
2022-11-02 09:06:41.919,13,200328,25SQCMICSBB450F00B2CF,,DOC,1,-
2022-11-02 09:06:42.825,13,200328,25SQCMICSBB450F00B2CF,,DOC,2,-
2022-11-02 09:09:20.872,13,200328,25SQCMICSBB7C0100B2F1,,DOC,1,-
2022-11-02 09:09:22.106,13,200328,25SQCMICSBB7C0100B2F1,,DOC,2,-
2022-11-02 09:11:17.794,13,200328,25SQCMICSBB450F00B2CF,,DOC,2,-
2022-11-02 09:11:18.903,13,200328,25SQCMICSBB450F00B2CF,,DOC,1,-
2022-11-02 09:12:37.810,13,200328,25SQCMICSBBC3B200B2B7,,DOC,2,-
2022-11-02 09:12:38.638,13,200328,25SQCMICSBBC3B200B2B7,,DOC,1,-
2022-11-02 09:14:18.091,13,200328,25SQCMICSBB7C0100B2F1,,DOC,1,-
2022-11-02 09:14:18.091,13,200328,25SQCMICSBB7C0100B2F1,,DOC,2,-
2022-11-02 09:14:18.325,13,200328,25SQCMICSBB7C0100B2F1,,DOC,1,-
2022-11-02 09:14:18.325,13,200328,25SQCMICSBB7C0100B2F1,,DOC,2,-
2022-11-02 09:14:18.560,13,200328,25SQCMICSBB7C0100B2F1,,DOC,1,-
2022-11-02 09:14:18.560,13,200328,25SQCMICSBB7C0100B2F1,,DOC,2,-
2022-11-02 09:14:18.778,13,200328,25SQCMICSBB7C0100B2F1,,DOC,1,-
2022-11-02 09:17:49.575,13,200328,25SQCMICSBB450F00B2CF,,DOC,1,-
2022-11-02 09:17:50.685,13,200328,25SQCMICSBB450F00B2CF,,DOC,2,-
2022-11-02 09:22:15.356,10,200330,25SQCMICSBBC2E500B128,,DOC,1,-
2022-11-02 09:22:15.356,10,200330,25SQCMICSBBC2E500B128,,DOC,2,-
2022-11-02 09:23:18.403,13,200328,25SQCMICSBB450F00B2CF,,DOC,2,-
2022-11-02 09:23:18.638,13,200328,25SQCMICSBB450F00B2CF,,DOC,1,-
2022-11-02 09:23:48.966,10,200330,25SQCMICSBB613000B13B,,DOC,2,-
2022-11-02 09:23:49.419,10,200330,25SQCMICSBB613000B13B,,DOC,1,-
2022-11-02 09:23:49.419,10,200330,25SQCMICSBB613000B13B,,DOC,2,-
2022-11-02 09:23:49.653,10,200330,25SQCMICSBB613000B13B,,DOC,1,-
2022-11-02 09:23:49.653,10,200330,25SQCMICSBB613000B13B,,DOC,2,-
2022-11-02 09:23:49.872,10,200330,25SQCMICSBB613000B13B,,DOC,1,-
2022-11-02 09:23:55.763,13,200328,25SQCMICSBB19FF00B2BB,,DOC,2,-
2022-11-02 09:23:56.403,13,200328,25SQCMICSBB19FF00B2BB,,DOC,1,-
2022-11-02 09:23:56.403,13,200328,25SQCMICSBB19FF00B2BB,,DOC,2,-
2022-11-02 09:23:56.638,13,200328,25SQCMICSBB19FF00B2BB,,DOC,1,-
2022-11-02 09:23:56.638,13,200328,25SQCMICSBB19FF00B2BB,,DOC,2,-
2022-11-02 09:23:56.841,13,200328,25SQCMICSBB19FF00B2BB,,DOC,1,-
2022-11-02 09:26:54.841,13,200328,25SQCMICSBB7C0100B2F1,,DOC,1,-
2022-11-02 09:26:56.153,13,200328,25SQCMICSBB7C0100B2F1,,DOC,2,-
2022-11-02 09:28:56.935,13,200328,25SQCMICSBB450F00B2CF,,DOC,1,-
2022-11-02 09:28:58.497,13,200328,25SQCMICSBB450F00B2CF,,DOC,2,-
2022-11-02 09:29:59.403,10,200330,25SQCMICSBB613000B13B,,DOC,1,-
2022-11-02 09:30:00.075,10,200330,25SQCMICSBB613000B13B,,DOC,2,-
2022-11-02 09:32:07.247,13,200328,25SQCMICSBB450F00B2CF,,DOC,2,-
2022-11-02 09:32:08.310,13,200328,25SQCMICSBB450F00B2CF,,DOC,1,-
2022-11-02 09:32:11.075,13,200328,25SQCMICSBBC3B200B2B7,,DOC,1,-
2022-11-02 09:32:11.763,13,200328,25SQCMICSBBC3B200B2B7,,DOC,2,-
2022-11-02 09:33:00.216,13,200328,25SQCMICSBB19FF00B2BB,,DOC,1,-
2022-11-02 09:33:01.122,13,200328,25SQCMICSBB19FF00B2BB,,DOC,2,-
2022-11-02 09:34:25.591,13,200328,25SQCMICSBB65B700B20B,,DOC,2,-
2022-11-02 09:34:27.731,13,200328,25SQCMICSBB65B700B20B,,DOC,1,-
2022-11-02 09:38:27.481,13,200328,25SQCMICSBB7C0100B2F1,,DOC,2,-
2022-11-02 09:38:28.153,13,200328,25SQCMICSBB7C0100B2F1,,DOC,1,-
2022-11-02 09:38:28.153,13,200328,25SQCMICSBB7C0100B2F1,,DOC,2,-
2022-11-02 09:38:28.372,13,200328,25SQCMICSBB7C0100B2F1,,DOC,1,-
2022-11-02 09:38:42.200,10,200330,25SQCMICSBBA2CB00B1ED,,DOC,2,-
2022-11-02 09:38:43.700,10,200330,25SQCMICSBBA2CB00B1ED,,DOC,1,-
2022-11-02 09:38:43.700,10,200330,25SQCMICSBBA2CB00B1ED,,DOC,2,-
2022-11-02 09:38:43.935,10,200330,25SQCMICSBBA2CB00B1ED,,DOC,1,-
2022-11-02 09:38:43.935,10,200330,25SQCMICSBBA2CB00B1ED,,DOC,2,-
2022-11-02 09:38:44.153,10,200330,25SQCMICSBBA2CB00B1ED,,DOC,1,-
2022-11-02 09:38:44.153,10,200330,25SQCMICSBBA2CB00B1ED,,DOC,2,-
2022-11-02 09:38:44.356,10,200330,25SQCMICSBBA2CB00B1ED,,DOC,1,-
2022-11-02 09:38:49.856,13,200328,25SQCMICSBB827700B2A4,,DOC,2,-
2022-11-02 09:38:50.278,13,200328,25SQCMICSBB827700B2A4,,DOC,1,-
2022-11-02 09:39:50.247,13,200328,25SQCMICSBB19FF00B2BB,,DOC,2,-
2022-11-02 09:39:50.481,13,200328,25SQCMICSBB19FF00B2BB,,DOC,1,-
2022-11-02 09:39:54.169,10,200330,25SQCMICSBBA2CB00B1ED,,DOC,1,-
2022-11-02 09:39:54.169,10,200330,25SQCMICSBBA2CB00B1ED,,DOC,2,-
2022-11-02 09:42:30.513,10,200330,25SQCMICSBB592C00B1F3,,DOC,2,-
2022-11-02 09:42:36.872,10,200330,25SQCMICSBB592C00B1F3,,DOC,2,-
2022-11-02 09:42:40.153,10,200330,25SQCMICSBB592C00B1F3,,DOC,1,-
2022-11-02 09:42:42.044,10,200330,25SQCMICSBB592C00B1F3,,DOC,2,-
2022-11-02 09:42:42.278,10,200330,25SQCMICSBB592C00B1F3,,DOC,1,-
2022-11-02 09:42:42.278,10,200330,25SQCMICSBB592C00B1F3,,DOC,2,-
2022-11-02 09:42:42.513,10,200330,25SQCMICSBB592C00B1F3,,DOC,1,-
2022-11-02 09:42:42.966,10,200330,25SQCMICSBB592C00B1F3,,DOC,2,-
2022-11-02 09:42:43.200,10,200330,25SQCMICSBB592C00B1F3,,DOC,1,-
2022-11-02 09:42:43.200,10,200330,25SQCMICSBB592C00B1F3,,DOC,2,-
2022-11-02 09:42:44.310,10,200330,25SQCMICSBB592C00B1F3,,DOC,1,-
2022-11-02 09:42:44.310,10,200330,25SQCMICSBB592C00B1F3,,DOC,2,-
2022-11-02 09:42:44.544,10,200330,25SQCMICSBB592C00B1F3,,DOC,1,-
2022-11-02 09:42:44.544,10,200330,25SQCMICSBB592C00B1F3,,DOC,2,-
2022-11-02 09:42:44.763,10,200330,25SQCMICSBB592C00B1F3,,DOC,1,-
2022-11-02 09:44:15.747,10,200330,25SQCMICSBB613000B13B,,DOC,2,-
2022-11-02 09:44:16.841,10,200330,25SQCMICSBB613000B13B,,DOC,1,-
2022-11-02 09:47:07.169,13,200328,25SQCMICSBBC3B200B2B7,,DOC,2,-
2022-11-02 09:47:07.403,13,200328,25SQCMICSBBC3B200B2B7,,DOC,1,-
2022-11-02 09:47:45.919,13,200328,25SQCMICSBB450F00B2CF,,DOC,1,-
2022-11-02 09:47:46.575,13,200328,25SQCMICSBB450F00B2CF,,DOC,2,-
2022-11-02 09:49:20.435,13,200328,25SQCMICSBB827700B2A4,,DOC,1,-
2022-11-02 09:49:21.481,13,200328,25SQCMICSBB7C0100B2F1,,DOC,1,-
2022-11-02 09:49:22.153,13,200328,25SQCMICSBB7C0100B2F1,,DOC,2,-
2022-11-02 09:49:24.841,13,200328,25SQCMICSBB827700B2A4,,DOC,2,-
2022-11-02 09:49:24.841,13,200328,25SQCMICSBB7C0100B2F1,,DOC,2,-
2022-11-02 09:51:18.341,10,200330,25SQCMICSBB613000B13B,,DOC,1,-
2022-11-02 09:51:19.450,10,200330,25SQCMICSBB613000B13B,,DOC,2,-
2022-11-02 09:55:06.935,13,200328,25SQCMICSBB19FF00B2BB,,DOC,1,-
2022-11-02 09:55:08.044,13,200328,25SQCMICSBB19FF00B2BB,,DOC,2,-
2022-11-02 09:55:16.247,13,200328,25SQCMICSBB19FF00B2BB,,DOC,2,-
2022-11-02 09:55:19.778,13,200328,25SQCMICSBB19FF00B2BB,,DOC,1,-
2022-11-02 09:55:20.435,13,200328,25SQCMICSBB19FF00B2BB,,DOC,2,-
2022-11-02 09:56:59.841,13,200328,25SQCMICSBB65B700B20B,,DOC,2,-
2022-11-02 09:57:00.060,13,200328,25SQCMICSBB65B700B20B,,DOC,1,-
2022-11-02 09:57:00.060,13,200328,25SQCMICSBB65B700B20B,,DOC,2,-
2022-11-02 09:57:00.263,13,200328,25SQCMICSBB65B700B20B,,DOC,1,-
2022-11-02 09:57:27.622,10,200330,25SQCMICSBBC2E500B128,,DOC,1,-
2022-11-02 09:57:27.622,10,200330,25SQCMICSBBC2E500B128,,DOC,2,-
2022-11-02 09:57:28.075,10,200330,25SQCMICSBBC2E500B128,,DOC,1,-
2022-11-02 09:57:28.075,10,200330,25SQCMICSBBC2E500B128,,DOC,2,-
2022-11-02 09:57:28.310,10,200330,25SQCMICSBBC2E500B128,,DOC,1,-
2022-11-02 09:57:28.310,10,200330,25SQCMICSBBC2E500B128,,DOC,2,-
2022-11-02 09:57:28.544,10,200330,25SQCMICSBBC2E500B128,,DOC,1,-
2022-11-02 09:57:28.544,10,200330,25SQCMICSBBC2E500B128,,DOC,2,-
2022-11-02 09:57:45.153,13,200328,25SQCMICSBBC3B200B2B7,,DOC,1,-
2022-11-02 09:57:47.638,13,200328,25SQCMICSBBC3B200B2B7,,DOC,2,-
2022-11-02 10:09:31.950,10,200330,25SQCMICSBB613000B13B,,DOC,2,-
2022-11-02 10:09:32.185,10,200330,25SQCMICSBB613000B13B,,DOC,1,-
2022-11-02 10:12:39.997,13,200328,25SQCMICSBB450F00B2CF,,DOC,2,-
2022-11-02 10:12:40.856,13,200328,25SQCMICSBB450F00B2CF,,DOC,1,-
2022-11-02 10:12:40.856,13,200328,25SQCMICSBB450F00B2CF,,DOC,2,-
2022-11-02 10:12:42.138,13,200328,25SQCMICSBB450F00B2CF,,DOC,1,-
2022-11-02 10:14:48.075,10,200330,25SQCMICSBB239100B118,,DOC,2,-
2022-11-02 10:14:49.388,10,200330,25SQCMICSBB239100B118,,DOC,1,-
2022-11-02 10:14:49.388,10,200330,25SQCMICSBB239100B118,,DOC,2,-
2022-11-02 10:14:49.591,10,200330,25SQCMICSBB239100B118,,DOC,1,-
2022-11-02 10:15:30.794,10,200330,25SQCMICSBB613000B13B,,DOC,1,-
2022-11-02 10:15:32.169,10,200330,25SQCMICSBB613000B13B,,DOC,2,-
2022-11-02 10:19:21.513,13,200328,25SQCMICSBBC3B200B2B7,,DOC,2,-
2022-11-02 10:19:23.622,13,200328,25SQCMICSBBC3B200B2B7,,DOC,1,-
2022-11-02 10:19:23.622,13,200328,25SQCMICSBBC3B200B2B7,,DOC,2,-
2022-11-02 10:21:51.591,10,200330,25SQCMICSBB473C00B120,,DOC,2,-
2022-11-02 10:21:52.481,10,200330,25SQCMICSBB473C00B120,,DOC,1,-
2022-11-02 10:21:52.481,10,200330,25SQCMICSBB473C00B120,,DOC,2,-
2022-11-02 10:21:52.700,10,200330,25SQCMICSBB473C00B120,,DOC,1,-
2022-11-02 10:23:47.263,10,200330,25SQCMICSBB613000B13B,,DOC,2,-
2022-11-02 10:23:48.138,10,200330,25SQCMICSBB613000B13B,,DOC,1,-
2022-11-02 10:23:48.138,10,200330,25SQCMICSBB613000B13B,,DOC,2,-
2022-11-02 10:23:48.341,10,200330,25SQCMICSBB613000B13B,,DOC,1,-
2022-11-02 10:24:12.153,13,200328,25SQCMICSBB827700B2A4,,DOC,2,-
2022-11-02 10:24:12.372,13,200328,25SQCMICSBB827700B2A4,,DOC,1,-
2022-11-02 10:24:54.247,13,200328,25SQCMICSBB450F00B2CF,,DOC,1,-
2022-11-02 10:24:55.075,13,200328,25SQCMICSBB450F00B2CF,,DOC,2,-
2022-11-02 10:28:34.435,10,200330,25SQCMICSBB613000B13B,,DOC,1,-
2022-11-02 10:28:35.575,10,200330,25SQCMICSBB613000B13B,,DOC,2,-
2022-11-02 10:29:53.653,13,200328,25SQCMICSBBF86600B292,,DOC,2,-
2022-11-02 10:29:54.919,13,200328,25SQCMICSBBF86600B292,,DOC,1,-
2022-11-02 10:30:13.435,10,200330,25SQCMICSBBC2E500B128,,DOC,2,-
2022-11-02 10:30:15.372,10,200330,25SQCMICSBBC2E500B128,,DOC,1,-
2022-11-02 10:30:15.372,10,200330,25SQCMICSBBC2E500B128,,DOC,2,-
2022-11-02 10:30:15.591,10,200330,25SQCMICSBBC2E500B128,,DOC,1,-
2022-11-02 10:30:15.591,10,200330,25SQCMICSBBC2E500B128,,DOC,2,-
2022-11-02 10:30:28.138,13,200328,25SQCMICSBBF86600B292,,DOC,1,-
2022-11-02 10:30:29.888,13,200328,25SQCMICSBBF86600B292,,DOC,2,-
2022-11-02 10:30:40.153,13,200328,25SQCMICSBBF86600B292,,DOC,2,-
2022-11-02 10:30:41.481,13,200328,25SQCMICSBBF86600B292,,DOC,1,-
2022-11-02 10:30:41.481,13,200328,25SQCMICSBBF86600B292,,DOC,2,-
2022-11-02 10:30:41.700,13,200328,25SQCMICSBBF86600B292,,DOC,1,-
2022-11-02 10:30:41.700,13,200328,25SQCMICSBBF86600B292,,DOC,2,-
2022-11-02 10:30:41.935,13,200328,25SQCMICSBBF86600B292,,DOC,1,-
2022-11-02 10:30:41.935,13,200328,25SQCMICSBBF86600B292,,DOC,2,-
2022-11-02 10:30:42.388,13,200328,25SQCMICSBBF86600B292,,DOC,1,-
2022-11-02 10:30:47.856,13,200328,25SQCMICSBBF86600B292,,DOC,1,-
2022-11-02 10:30:49.403,13,200328,25SQCMICSBBF86600B292,,DOC,2,-
2022-11-02 10:30:53.403,13,200328,25SQCMICSBBA23600B2D0,,DOC,2,-
2022-11-02 10:30:54.310,13,200328,25SQCMICSBBA23600B2D0,,DOC,1,-
2022-11-02 10:30:54.310,13,200328,25SQCMICSBBA23600B2D0,,DOC,2,-
2022-11-02 10:30:54.528,13,200328,25SQCMICSBBA23600B2D0,,DOC,1,-
2022-11-02 10:32:41.294,10,200330,25SQCMICSBBC2E500B128,,DOC,1,-
2022-11-02 10:32:45.138,10,200330,25SQCMICSBBC2E500B128,,DOC,2,-
2022-11-02 10:34:00.247,13,200328,25SQCMICSBBA23600B2D0,,DOC,1,-
2022-11-02 10:34:01.388,13,200328,25SQCMICSBBA23600B2D0,,DOC,2,-
2022-11-02 10:34:08.341,13,200328,25SQCMICSBBA23600B2D0,,DOC,2,-
2022-11-02 10:34:11.169,13,200328,25SQCMICSBBA23600B2D0,,DOC,1,-
2022-11-02 10:34:15.356,13,200328,25SQCMICSBBA23600B2D0,,DOC,2,-
2022-11-02 10:36:08.044,13,200328,25SQCMICSBBC3B200B2B7,,DOC,1,-
2022-11-02 10:36:11.356,13,200328,25SQCMICSBBC3B200B2B7,,DOC,2,-
2022-11-02 10:37:20.763,10,200330,25SQCMICSBB239100B118,,DOC,2,-
2022-11-02 10:40:09.950,13,200328,25SQCMICSBB827700B2A4,,DOC,1,-
2022-11-02 10:40:10.622,13,200328,25SQCMICSBB827700B2A4,,DOC,2,-
2022-11-02 10:41:58.185,10,200330,25SQCMICSBB473C00B120,,DOC,1,-
2022-11-02 10:41:59.075,10,200330,25SQCMICSBB473C00B120,,DOC,2,-
2022-11-02 10:42:04.810,13,200328,25SQCMICSBBC3B200B2B7,,DOC,2,-
2022-11-02 10:42:06.294,13,200328,25SQCMICSBBC3B200B2B7,,DOC,1,-
2022-11-02 10:42:06.497,13,200328,25SQCMICSBBC3B200B2B7,,DOC,2,-
2022-11-02 10:43:56.153,10,200330,25SQCMICSBBA2CB00B1ED,,DOC,2,-
2022-11-02 10:44:01.356,10,200330,25SQCMICSBBA2CB00B1ED,,DOC,2,-
2022-11-02 10:44:01.997,10,200330,25SQCMICSBBA2CB00B1ED,,DOC,1,-
2022-11-02 10:44:01.997,10,200330,25SQCMICSBBA2CB00B1ED,,DOC,2,-
