File Creation Time UTC,2022-10-24 13:02:03
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:03:49
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30F42
,0x10,200474,D0.22,98.26.0D,2
,0x11,200481,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-10-24 07:06:49.315,11,200481,25SQCMICSBBBB7D00B137,,DOC,2,-
2022-10-24 07:06:51.800,11,200481,25SQCMICSBBBB7D00B137,,DOC,1,-
2022-10-24 07:06:51.800,11,200481,25SQCMICSBBBB7D00B137,,DOC,2,-
2022-10-24 07:06:52.034,11,200481,25SQCMICSBBBB7D00B137,,DOC,1,-
2022-10-24 07:06:52.034,11,200481,25SQCMICSBBBB7D00B137,,DOC,2,-
2022-10-24 07:06:53.206,11,200481,25SQCMICSBBBB7D00B137,,DOC,1,-
2022-10-24 07:06:53.206,11,200481,25SQCMICSBBBB7D00B137,,DOC,2,-
2022-10-24 07:06:53.456,11,200481,25SQCMICSBBBB7D00B137,,DOC,1,-
2022-10-24 07:06:53.456,11,200481,25SQCMICSBBBB7D00B137,,DOC,2,-
2022-10-24 07:06:53.690,11,200481,25SQCMICSBBBB7D00B137,,DOC,1,-
2022-10-24 07:06:53.690,11,200481,25SQCMICSBBBB7D00B137,,DOC,2,-
2022-10-24 07:06:53.925,11,200481,25SQCMICSBBBB7D00B137,,DOC,1,-
2022-10-24 07:06:53.925,11,200481,25SQCMICSBBBB7D00B137,,DOC,2,-
2022-10-24 07:06:54.159,11,200481,25SQCMICSBBBB7D00B137,,DOC,1,-
