File Creation Time UTC,2022-11-25 13:03:58
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:03:49
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30F42
,0x10,200474,D0.22,98.26.0D,2
,0x11,200481,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-11-25 07:57:23.737,10,200474,25SQCMICSBBBA9200B2BE,,DOC,1,-
2022-11-25 08:32:44.831,10,200474,25SQCMICSBBC62700B111,,DOC,2,-
2022-11-25 08:32:46.643,10,200474,25SQCMICSBBC62700B111,,DOC,1,-
2022-11-25 08:42:19.362,10,200474,25SQCMICSBB3A9B00B21B,,DOC,2,-
2022-11-25 08:42:20.518,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-25 08:42:20.518,10,200474,25SQCMICSBBBA9200B2BE,,DOC,2,-
2022-11-25 08:42:20.518,10,200474,25SQCMICSBB3A9B00B21B,,DOC,2,-
2022-11-25 08:42:21.206,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-25 08:42:22.143,10,200474,25SQCMICSBBBA9200B2BE,,DOC,1,-
2022-11-25 08:42:22.143,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-25 08:42:22.143,10,200474,25SQCMICSBBBA9200B2BE,,DOC,2,-
2022-11-25 08:42:22.378,10,200474,25SQCMICSBBBA9200B2BE,,DOC,1,-
2022-11-25 08:42:27.253,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-25 08:42:27.487,10,200474,25SQCMICSBBBA9200B2BE,,DOC,1,-
2022-11-25 08:42:27.487,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-25 08:42:36.065,10,200474,25SQCMICSBBBA9200B2BE,,DOC,1,-
2022-11-25 08:48:38.940,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-25 08:51:37.659,10,200474,25SQCMICSBBB94E00B2BA,,DOC,2,-
2022-11-25 08:51:37.659,10,200474,25SQCMICSBBBA9200B2BE,,DOC,2,-
2022-11-25 08:51:38.112,10,200474,25SQCMICSBBBA9200B2BE,,DOC,1,-
2022-11-25 08:51:38.612,10,200474,25SQCMICSBBB94E00B2BA,,DOC,1,-
2022-11-25 08:51:38.612,10,200474,25SQCMICSBBB94E00B2BA,,DOC,2,-
2022-11-25 08:51:38.847,10,200474,25SQCMICSBBB94E00B2BA,,DOC,1,-
2022-11-25 08:52:03.722,10,200474,25SQCMICSBBB94E00B2BA,,DOC,1,-
2022-11-25 08:52:04.409,10,200474,25SQCMICSBBB94E00B2BA,,DOC,2,-
2022-11-25 08:55:57.378,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-25 08:56:00.643,10,200474,25SQCMICSBB3A9B00B21B,,DOC,2,-
2022-11-25 09:01:38.659,10,200474,25SQCMICSBBBA9200B2BE,,DOC,1,-
2022-11-25 09:05:26.753,10,200474,25SQCMICSBBB94E00B2BA,,DOC,2,-
2022-11-25 09:05:26.987,10,200474,25SQCMICSBBB94E00B2BA,,DOC,1,-
2022-11-25 09:06:54.128,10,200474,25SQCMICSBB394700B21F,,DOC,1,-
2022-11-25 09:07:59.081,10,200474,25SQCMICSBB3A9B00B21B,,DOC,2,-
2022-11-25 09:08:05.237,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-25 09:23:18.690,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-25 09:25:49.503,10,200474,25SQCMICSBBBA9200B2BE,,DOC,1,-
