File Creation Time UTC,2022-10-20 05:37:42
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:03:49
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30F42
,0x10,200474,D0.22,98.26.0D,2
,0x11,200481,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-10-19 22:35:54.331,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-19 22:35:59.472,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-19 22:36:04.581,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-19 22:36:09.706,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-19 22:36:14.878,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-19 22:36:20.065,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-19 22:36:25.253,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-19 22:36:25.253,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-19 22:36:25.487,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-19 22:36:30.706,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-19 22:36:30.706,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-19 22:36:30.940,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-19 22:36:30.940,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-19 22:36:31.175,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-19 22:36:31.175,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-19 22:36:31.409,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-19 22:36:31.409,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-19 22:36:31.659,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-19 22:36:31.659,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-19 22:36:31.893,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-19 22:36:31.893,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-19 22:36:32.112,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-19 22:36:37.159,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-19 22:36:37.159,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-19 22:36:37.409,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-19 22:36:37.409,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-19 22:36:37.659,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
2022-10-19 22:36:37.659,10,200474,25SQCMICSBBC66200B218,,DOC,2,-
2022-10-19 22:36:37.893,10,200474,25SQCMICSBBC66200B218,,DOC,1,-
