File Creation Time UTC,2022-10-18 09:49:36
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:25:24
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-10-18 03:47:31.966,13,200328,25SQCMICSBB65B700B20B,,DOC,2,-
2022-10-18 06:13:28.731,13,200328,25SQCMICSBB3C2F00B2C4,,DOC,2,-
2022-10-18 06:13:36.841,13,200328,25SQCMICSBB3C2F00B2C4,,DOC,2,-
2022-10-18 06:13:52.294,13,200328,25SQCMICSBB3C2F00B2C4,,DOC,2,-
2022-10-18 06:13:58.856,13,200328,25SQCMICSBB3C2F00B2C4,,DOC,2,-
2022-10-18 06:14:03.888,13,200328,25SQCMICSBB3C2F00B2C4,,DOC,2,-
2022-10-18 06:14:09.028,13,200328,25SQCMICSBB3C2F00B2C4,,DOC,2,-
2022-10-18 06:14:14.122,13,200328,25SQCMICSBB3C2F00B2C4,,DOC,2,-
2022-10-18 06:33:12.888,13,200328,25SQCMICSBB827700B2A4,,DOC,2,-
2022-10-18 06:33:18.060,13,200328,25SQCMICSBB827700B2A4,,DOC,2,-
2022-10-18 06:33:23.138,13,200328,25SQCMICSBB827700B2A4,,DOC,2,-
2022-10-18 06:33:30.138,13,200328,25SQCMICSBB827700B2A4,,DOC,2,-
2022-10-18 06:33:35.231,13,200328,25SQCMICSBB827700B2A4,,DOC,2,-
2022-10-18 06:33:40.388,13,200328,25SQCMICSBB827700B2A4,,DOC,2,-
2022-10-18 06:34:56.888,13,200328,25SQCMICSBB85D100B2CD,,DOC,2,-
2022-10-18 06:35:01.888,13,200328,25SQCMICSBB85D100B2CD,,DOC,1,-
2022-10-18 06:35:01.888,13,200328,25SQCMICSBB85D100B2CD,,DOC,2,-
2022-10-18 06:35:02.106,13,200328,25SQCMICSBB85D100B2CD,,DOC,1,-
2022-10-18 06:35:02.106,13,200328,25SQCMICSBB85D100B2CD,,DOC,2,-
2022-10-18 06:35:02.560,13,200328,25SQCMICSBB85D100B2CD,,DOC,1,-
2022-10-18 06:35:02.560,13,200328,25SQCMICSBB85D100B2CD,,DOC,2,-
2022-10-18 06:35:02.778,13,200328,25SQCMICSBB85D100B2CD,,DOC,1,-
2022-10-18 06:35:02.778,13,200328,25SQCMICSBB85D100B2CD,,DOC,2,-
2022-10-18 06:35:03.231,13,200328,25SQCMICSBB85D100B2CD,,DOC,1,-
2022-10-18 06:35:03.231,13,200328,25SQCMICSBB85D100B2CD,,DOC,2,-
2022-10-18 06:35:04.325,13,200328,25SQCMICSBB85D100B2CD,,DOC,1,-
2022-10-18 06:35:04.325,13,200328,25SQCMICSBB85D100B2CD,,DOC,2,-
2022-10-18 06:35:04.560,13,200328,25SQCMICSBB85D100B2CD,,DOC,1,-
2022-10-18 06:35:04.560,13,200328,25SQCMICSBB85D100B2CD,,DOC,2,-
2022-10-18 06:35:05.216,13,200328,25SQCMICSBB85D100B2CD,,DOC,1,-
2022-10-18 06:35:05.216,13,200328,25SQCMICSBB85D100B2CD,,DOC,2,-
2022-10-18 06:35:05.653,13,200328,25SQCMICSBB85D100B2CD,,DOC,1,-
2022-10-18 06:35:05.653,13,200328,25SQCMICSBB85D100B2CD,,DOC,2,-
2022-10-18 06:35:05.888,13,200328,25SQCMICSBB85D100B2CD,,DOC,1,-
2022-10-18 06:35:05.888,13,200328,25SQCMICSBB85D100B2CD,,DOC,2,-
2022-10-18 06:35:06.122,13,200328,25SQCMICSBB85D100B2CD,,DOC,1,-
2022-10-18 06:35:06.122,13,200328,25SQCMICSBB85D100B2CD,,DOC,2,-
2022-10-18 06:35:06.341,13,200328,25SQCMICSBB85D100B2CD,,DOC,1,-
2022-10-18 06:35:06.341,13,200328,25SQCMICSBB85D100B2CD,,DOC,2,-
2022-10-18 06:35:06.575,13,200328,25SQCMICSBB85D100B2CD,,DOC,1,-
2022-10-18 06:35:06.575,13,200328,25SQCMICSBB85D100B2CD,,DOC,2,-
2022-10-18 06:35:06.794,13,200328,25SQCMICSBB85D100B2CD,,DOC,1,-
2022-10-18 06:35:06.794,13,200328,25SQCMICSBB85D100B2CD,,DOC,2,-
2022-10-18 06:35:07.028,13,200328,25SQCMICSBB85D100B2CD,,DOC,1,-
2022-10-18 06:35:07.028,13,200328,25SQCMICSBB85D100B2CD,,DOC,2,-
2022-10-18 06:35:07.247,13,200328,25SQCMICSBB85D100B2CD,,DOC,1,-
2022-10-18 06:35:07.247,13,200328,25SQCMICSBB85D100B2CD,,DOC,2,-
2022-10-18 06:35:07.466,13,200328,25SQCMICSBB85D100B2CD,,DOC,1,-
2022-10-18 06:35:07.466,13,200328,25SQCMICSBB85D100B2CD,,DOC,2,-
2022-10-18 06:35:07.700,13,200328,25SQCMICSBB85D100B2CD,,DOC,1,-
2022-10-18 06:35:07.700,13,200328,25SQCMICSBB85D100B2CD,,DOC,2,-
2022-10-18 06:35:07.919,13,200328,25SQCMICSBB85D100B2CD,,DOC,1,-
2022-10-18 06:35:07.919,13,200328,25SQCMICSBB85D100B2CD,,DOC,2,-
2022-10-18 06:35:08.825,13,200328,25SQCMICSBB85D100B2CD,,DOC,1,-
2022-10-18 06:35:08.825,13,200328,25SQCMICSBB85D100B2CD,,DOC,2,-
2022-10-18 06:35:09.044,13,200328,25SQCMICSBB85D100B2CD,,DOC,1,-
2022-10-18 06:35:09.044,13,200328,25SQCMICSBB85D100B2CD,,DOC,2,-
2022-10-18 06:35:09.278,13,200328,25SQCMICSBB85D100B2CD,,DOC,1,-
2022-10-18 06:35:09.278,13,200328,25SQCMICSBB85D100B2CD,,DOC,2,-
2022-10-18 06:35:09.497,13,200328,25SQCMICSBB85D100B2CD,,DOC,1,-
2022-10-18 06:35:09.497,13,200328,25SQCMICSBB85D100B2CD,,DOC,2,-
2022-10-18 06:35:09.731,13,200328,25SQCMICSBB85D100B2CD,,DOC,1,-
2022-10-18 06:35:09.731,13,200328,25SQCMICSBB85D100B2CD,,DOC,2,-
2022-10-18 06:35:09.966,13,200328,25SQCMICSBB85D100B2CD,,DOC,1,-
2022-10-18 06:35:09.966,13,200328,25SQCMICSBB85D100B2CD,,DOC,2,-
2022-10-18 06:35:10.200,13,200328,25SQCMICSBB85D100B2CD,,DOC,1,-
2022-10-18 06:35:10.200,13,200328,25SQCMICSBB85D100B2CD,,DOC,2,-
2022-10-18 06:35:10.419,13,200328,25SQCMICSBB85D100B2CD,,DOC,1,-
2022-10-18 06:35:10.419,13,200328,25SQCMICSBB85D100B2CD,,DOC,2,-
2022-10-18 06:35:10.638,13,200328,25SQCMICSBB85D100B2CD,,DOC,1,-
2022-10-18 06:35:10.638,13,200328,25SQCMICSBB85D100B2CD,,DOC,2,-
2022-10-18 06:35:10.872,13,200328,25SQCMICSBB85D100B2CD,,DOC,1,-
