File Creation Time UTC,2022-11-04 13:02:46
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:03:49
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30F42
,0x10,200474,D0.22,98.26.0D,2
,0x11,200481,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-11-04 09:20:20.893,11,200481,25SQCMICSBBBC2600B203,,DOC,2,-
2022-11-04 09:20:22.018,11,200481,25SQCMICSBBBC2600B203,,DOC,1,-
2022-11-04 09:20:22.018,11,200481,25SQCMICSBBBC2600B203,,DOC,2,-
2022-11-04 09:20:22.253,11,200481,25SQCMICSBBBC2600B203,,DOC,1,-
2022-11-04 09:20:22.253,11,200481,25SQCMICSBBBC2600B203,,DOC,2,-
2022-11-04 09:20:22.487,11,200481,25SQCMICSBBBC2600B203,,DOC,1,-
2022-11-04 09:20:22.487,11,200481,25SQCMICSBBBC2600B203,,DOC,2,-
2022-11-04 09:20:22.722,11,200481,25SQCMICSBBBC2600B203,,DOC,1,-
2022-11-04 09:42:18.534,10,200474,25SQCMICSBB9A2A00B21A,,DOC,2,-
2022-11-04 09:42:18.784,10,200474,25SQCMICSBB9A2A00B21A,,DOC,1,-
2022-11-04 09:42:18.784,10,200474,25SQCMICSBB9A2A00B21A,,DOC,2,-
2022-11-04 09:42:19.253,10,200474,25SQCMICSBB9A2A00B21A,,DOC,1,-
2022-11-04 09:42:55.065,10,200474,25SQCMICSBB9A2A00B21A,,DOC,1,-
2022-11-04 09:42:55.987,10,200474,25SQCMICSBB9A2A00B21A,,DOC,2,-
2022-11-04 09:45:39.175,11,200481,25SQCMICSBBC34F00B1CC,,DOC,2,-
2022-11-04 09:45:39.659,11,200481,25SQCMICSBBC34F00B1CC,,DOC,1,-
2022-11-04 09:45:39.659,11,200481,25SQCMICSBBC34F00B1CC,,DOC,2,-
2022-11-04 09:45:39.893,11,200481,25SQCMICSBBC34F00B1CC,,DOC,1,-
2022-11-04 09:45:39.893,11,200481,25SQCMICSBBC34F00B1CC,,DOC,2,-
2022-11-04 09:45:40.128,11,200481,25SQCMICSBBC34F00B1CC,,DOC,1,-
2022-11-04 09:49:46.378,11,200481,25SQCMICSBBC34F00B1CC,,DOC,1,-
2022-11-04 09:49:47.753,11,200481,25SQCMICSBBC34F00B1CC,,DOC,2,-
2022-11-04 09:56:10.425,11,200481,25SQCMICSBBC25D00B13E,,DOC,1,-
2022-11-04 09:57:09.300,10,200474,25SQCMICSBB5BE600B2AE,,DOC,1,-
