File Creation Time UTC,2022-12-24 13:05:37
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:03:49
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30F42
,0x10,200474,D0.22,98.26.0D,2
,0x11,200481,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-12-24 09:14:22.878,10,200474,25SQCMICSBBFFA600A818,,DOC,2,-
2022-12-24 09:14:23.331,10,200474,25SQCMICSBBFFA600A818,,DOC,1,-
2022-12-24 09:28:05.737,10,200474,25SQCMICSBBFFA600A818,,DOC,1,-
2022-12-24 09:39:57.643,11,200481,25SQCMICSBB9D4600A86F,,DOC,2,-
2022-12-24 09:39:57.878,11,200481,25SQCMICSBB9D4600A86F,,DOC,1,-
2022-12-24 09:39:57.878,11,200481,25SQCMICSBB9D4600A86F,,DOC,2,-
2022-12-24 09:39:58.097,11,200481,25SQCMICSBB9D4600A86F,,DOC,1,-
2022-12-24 09:40:38.268,11,200481,25SQCMICSBB405400A8BC,,DOC,1,-
2022-12-24 09:42:47.206,10,200474,25SQCMICSBBFFA600A818,,DOC,1,-
2022-12-24 09:49:23.175,10,200474,25SQCMICSBB824400A82C,,DOC,2,-
2022-12-24 09:49:23.425,10,200474,25SQCMICSBB824400A82C,,DOC,1,-
2022-12-24 09:57:50.222,11,200481,25SQCMICSBB5D8C00A884,,DOC,2,-
2022-12-24 09:57:50.440,11,200481,25SQCMICSBB5D8C00A884,,DOC,1,-
2022-12-24 10:03:18.659,10,200474,25SQCMICSBBFFA600A818,,DOC,1,-
2022-12-24 10:07:05.706,10,200474,25SQCMICSBB9E6200A95D,,DOC,1,-
2022-12-24 10:08:03.143,11,200481,25SQCMICSBB3DF600A9CC,,DOC,2,-
2022-12-24 10:08:03.378,11,200481,25SQCMICSBB3DF600A9CC,,DOC,1,-
2022-12-24 10:08:03.378,11,200481,25SQCMICSBB3DF600A9CC,,DOC,2,-
2022-12-24 10:08:03.612,11,200481,25SQCMICSBB3DF600A9CC,,DOC,1,-
2022-12-24 10:08:03.612,11,200481,25SQCMICSBB3DF600A9CC,,DOC,2,-
2022-12-24 10:08:03.847,11,200481,25SQCMICSBB3DF600A9CC,,DOC,1,-
2022-12-24 10:08:18.909,11,200481,25SQCMICSBB3DF600A9CC,,DOC,1,-
2022-12-24 10:08:21.034,11,200481,25SQCMICSBB3DF600A9CC,,DOC,2,-
2022-12-24 10:08:25.003,11,200481,25SQCMICSBB3DF600A9CC,,DOC,1,-
2022-12-24 10:08:27.081,11,200481,25SQCMICSBB3DF600A9CC,,DOC,2,-
2022-12-24 10:08:29.612,10,200474,25SQCMICSBB9E6200A95D,,DOC,1,-
2022-12-24 10:08:32.597,10,200474,25SQCMICSBB9E6200A95D,,DOC,2,-
2022-12-24 10:12:34.112,11,200481,25SQCMICSBB405400A8BC,,DOC,1,-
2022-12-24 10:12:48.190,10,200474,25SQCMICSBB824400A82C,,DOC,1,-
2022-12-24 10:13:21.518,10,200474,25SQCMICSBBFFA600A818,,DOC,2,-
2022-12-24 10:13:21.753,10,200474,25SQCMICSBBFFA600A818,,DOC,1,-
2022-12-24 10:17:36.768,10,200474,25SQCMICSBB3ABD00A99C,,DOC,1,-
2022-12-24 10:17:42.237,11,200481,25SQCMICSBB3DF600A9CC,,DOC,2,-
2022-12-24 10:17:43.128,11,200481,25SQCMICSBB3DF600A9CC,,DOC,1,-
2022-12-24 10:17:43.128,11,200481,25SQCMICSBB3DF600A9CC,,DOC,2,-
2022-12-24 10:17:43.347,11,200481,25SQCMICSBB3DF600A9CC,,DOC,1,-
2022-12-24 10:27:42.862,11,200481,25SQCMICSBBC70200A8E4,,DOC,1,-
2022-12-24 10:27:42.862,11,200481,25SQCMICSBBC70200A8E4,,DOC,2,-
2022-12-24 10:28:17.393,10,200474,25SQCMICSBB824400A82C,,DOC,1,-
2022-12-24 10:33:14.909,11,200481,25SQCMICSBB5D8C00A884,,DOC,2,-
2022-12-24 10:38:15.128,10,200474,25SQCMICSBB3ABD00A99C,,DOC,1,-
2022-12-24 10:39:03.034,11,200481,25SQCMICSBB405400A8BC,,DOC,2,-
2022-12-24 10:39:03.268,11,200481,25SQCMICSBB405400A8BC,,DOC,1,-
2022-12-24 10:41:28.643,11,200481,25SQCMICSBB3DE300A885,,DOC,1,-
2022-12-24 10:41:28.643,11,200481,25SQCMICSBB3DE300A885,,DOC,2,-
2022-12-24 10:41:28.862,11,200481,25SQCMICSBB3DE300A885,,DOC,1,-
2022-12-24 10:42:13.628,10,200474,25SQCMICSBBDBDD00A943,,DOC,1,-
2022-12-24 10:43:47.253,10,200474,25SQCMICSBBDBDD00A943,,DOC,1,-
2022-12-24 10:43:52.347,10,200474,25SQCMICSBBDBDD00A943,,DOC,1,-
2022-12-24 10:44:07.472,10,200474,25SQCMICSBBDBDD00A943,,DOC,1,-
2022-12-24 10:45:07.675,11,200481,25SQCMICSBBC70200A8E4,,DOC,1,-
2022-12-24 10:45:09.784,11,200481,25SQCMICSBBC70200A8E4,,DOC,2,-
2022-12-24 10:48:18.362,11,200481,25SQCMICSBB5D8C00A884,,DOC,1,-
2022-12-24 10:49:19.175,11,200481,25SQCMICSBB3DF600A9CC,,DOC,1,-
2022-12-24 10:49:56.753,11,200481,25SQCMICSBBFFE700A8FE,,DOC,1,-
2022-12-24 10:49:56.753,11,200481,25SQCMICSBBFFE700A8FE,,DOC,2,-
2022-12-24 10:49:56.972,11,200481,25SQCMICSBBFFE700A8FE,,DOC,1,-
2022-12-24 10:51:49.800,11,200481,25SQCMICSBB3DE300A885,,DOC,1,-
2022-12-24 10:51:50.268,11,200481,25SQCMICSBB3DE300A885,,DOC,2,-
2022-12-24 10:51:50.503,11,200481,25SQCMICSBB3DE300A885,,DOC,1,-
