File Creation Time UTC,2023-01-08 21:23:59
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2023-01-07 20:51:46
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2023-01-08 13:27:16.559,10,200330,25SQCMICSBB05EA00A962,,DOC,1,-
2023-01-08 13:27:17.418,10,200330,25SQCMICSBB05EA00A962,,DOC,2,-
2023-01-08 13:29:03.418,10,200330,25SQCMICSBB86C700A8F7,,DOC,2,-
2023-01-08 13:29:05.434,10,200330,25SQCMICSBB86C700A8F7,,DOC,1,-
2023-01-08 13:29:06.199,13,200328,25SQCMICSBBE0F000A996,,DOC,1,-
2023-01-08 13:34:09.668,10,200330,25SQCMICSBBD8F800A9B7,,DOC,2,-
2023-01-08 13:34:11.434,10,200330,25SQCMICSBBD8F800A9B7,,DOC,1,-
2023-01-08 13:34:13.559,10,200330,25SQCMICSBB86C700A8F7,,DOC,1,-
2023-01-08 13:34:14.246,10,200330,25SQCMICSBB86C700A8F7,,DOC,2,-
2023-01-08 13:35:16.277,10,200330,25SQCMICSBBE49E00A952,,DOC,2,-
2023-01-08 13:35:19.402,10,200330,25SQCMICSBBE49E00A952,,DOC,1,-
2023-01-08 13:35:19.402,10,200330,25SQCMICSBBE49E00A952,,DOC,2,-
2023-01-08 13:35:19.621,10,200330,25SQCMICSBBE49E00A952,,DOC,1,-
2023-01-08 13:36:53.059,13,200328,25SQCMICSBBE0F000A996,,DOC,1,-
2023-01-08 13:37:58.434,10,200330,25SQCMICSBBD8F800A9B7,,DOC,1,-
2023-01-08 13:37:59.105,10,200330,25SQCMICSBBD8F800A9B7,,DOC,2,-
2023-01-08 13:38:43.949,10,200330,25SQCMICSBBE49E00A952,,DOC,1,-
2023-01-08 13:38:45.824,10,200330,25SQCMICSBBE49E00A952,,DOC,2,-
2023-01-08 13:44:06.559,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-08 13:44:07.668,10,200330,25SQCMICSBB3AA900A973,,DOC,1,-
2023-01-08 13:47:20.059,10,200330,25SQCMICSBB3AA900A973,,DOC,1,-
2023-01-08 13:47:52.809,10,200330,25SQCMICSBB3AA900A973,,DOC,1,-
2023-01-08 13:47:53.496,10,200330,25SQCMICSBB3AA900A973,,DOC,2,-
2023-01-08 13:49:28.637,13,200328,25SQCMICSBBE0F000A996,,DOC,1,-
2023-01-09 11:58:05.637,13,200328,25SQCMICSBBE0F000A996,,DOC,1,-
2023-01-09 12:08:29.902,10,200330,25SQCMICSBB3C5C00A928,,DOC,2,-
2023-01-09 12:11:55.543,10,200330,25SQCMICSBB05EA00A962,,DOC,2,-
2023-01-09 12:14:59.996,10,200330,25SQCMICSBB86C700A8F7,,DOC,1,-
2023-01-09 12:16:43.465,10,200330,25SQCMICSBB05EA00A962,,DOC,2,-
2023-01-09 12:19:49.168,10,200330,25SQCMICSBB86C700A8F7,,DOC,1,-
2023-01-09 12:19:49.168,10,200330,25SQCMICSBB86C700A8F7,,DOC,2,-
2023-01-09 12:47:17.074,10,200330,25SQCMICSBBD8F800A9B7,,DOC,2,-
2023-01-09 12:47:19.871,10,200330,25SQCMICSBBD8F800A9B7,,DOC,1,-
2023-01-09 12:53:13.684,10,200330,25SQCMICSBBD8F800A9B7,,DOC,1,-
2023-01-09 12:53:14.371,10,200330,25SQCMICSBBD8F800A9B7,,DOC,2,-
2023-01-09 12:57:22.840,10,200330,25SQCMICSBBD8F800A9B7,,DOC,2,-
2023-01-09 12:57:23.074,10,200330,25SQCMICSBBD8F800A9B7,,DOC,1,-
2023-01-09 12:57:23.074,10,200330,25SQCMICSBBD8F800A9B7,,DOC,2,-
2023-01-09 12:57:23.309,10,200330,25SQCMICSBBD8F800A9B7,,DOC,1,-
2023-01-09 12:57:23.309,10,200330,25SQCMICSBBD8F800A9B7,,DOC,2,-
2023-01-09 12:57:23.527,10,200330,25SQCMICSBBD8F800A9B7,,DOC,1,-
