File Creation Time UTC,2023-02-17 15:44:53
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2023-01-24 02:29:09
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2023-02-17 07:45:54.541,10,200330,25SQCMICSBB1BC3008315,,DOC,2,-
2023-02-17 07:46:02.791,10,200330,25SQCMICSBB1BC3008315,,DOC,2,-
2023-02-17 07:46:07.901,10,200330,25SQCMICSBB1BC3008315,,DOC,2,-
2023-02-17 07:46:13.244,10,200330,25SQCMICSBB1BC3008315,,DOC,2,-
2023-02-17 07:46:25.369,10,200330,25SQCMICSBB1BC3008315,,DOC,2,-
2023-02-17 07:46:30.557,10,200330,25SQCMICSBB1BC3008315,,DOC,2,-
2023-02-17 07:47:17.260,10,200330,25SQCMICSBB1BC3008315,,DOC,2,-
2023-02-17 07:47:24.198,10,200330,25SQCMICSBB1BC3008315,,DOC,2,-
2023-02-17 07:47:29.510,10,200330,25SQCMICSBB1BC3008315,,DOC,2,-
2023-02-17 07:47:34.713,10,200330,25SQCMICSBB1BC3008315,,DOC,2,-
2023-02-17 07:47:34.838,13,200328,25SQCMICSBBE33A0090A5,,DOC,2,-
2023-02-17 07:47:40.088,10,200330,25SQCMICSBB1BC3008315,,DOC,2,-
2023-02-17 07:53:15.823,13,200328,25SQCMICSBBFB020099ED,,DOC,2,-
2023-02-17 07:53:18.401,13,200328,25SQCMICSBBFB020099ED,,DOC,1,-
2023-02-17 07:53:18.401,13,200328,25SQCMICSBBFB020099ED,,DOC,2,-
2023-02-17 07:53:19.260,13,200328,25SQCMICSBBFB020099ED,,DOC,1,-
2023-02-17 08:24:10.869,10,200330,25SQCMICSBB23E40090A7,,DOC,2,-
2023-02-17 08:24:11.948,10,200330,25SQCMICSBB23E40090A7,,DOC,1,-
2023-02-17 08:24:11.948,10,200330,25SQCMICSBB23E40090A7,,DOC,2,-
2023-02-17 08:24:12.182,10,200330,25SQCMICSBB23E40090A7,,DOC,1,-
2023-02-17 08:24:12.182,10,200330,25SQCMICSBB23E40090A7,,DOC,2,-
2023-02-17 08:24:12.619,10,200330,25SQCMICSBB23E40090A7,,DOC,1,-
2023-02-17 08:24:12.619,10,200330,25SQCMICSBB23E40090A7,,DOC,2,-
2023-02-17 08:24:12.854,10,200330,25SQCMICSBB23E40090A7,,DOC,1,-
2023-02-17 08:24:12.854,10,200330,25SQCMICSBB23E40090A7,,DOC,2,-
2023-02-17 08:24:13.088,10,200330,25SQCMICSBB23E40090A7,,DOC,1,-
2023-02-17 08:24:13.088,10,200330,25SQCMICSBB23E40090A7,,DOC,2,-
2023-02-17 08:24:13.291,10,200330,25SQCMICSBB23E40090A7,,DOC,1,-
2023-02-17 08:24:15.541,10,200330,25SQCMICSBB23E40090A7,,DOC,2,-
2023-02-17 08:27:56.479,13,200328,25SQCMICSBB4C42009B1B,,DOC,2,-
2023-02-17 08:28:00.932,13,200328,25SQCMICSBB4C42009B1B,,DOC,1,-
2023-02-17 08:28:00.932,13,200328,25SQCMICSBB4C42009B1B,,DOC,2,-
2023-02-17 08:28:01.135,13,200328,25SQCMICSBB4C42009B1B,,DOC,1,-
2023-02-17 08:28:06.166,13,200328,25SQCMICSBB4C42009B1B,,DOC,1,-
2023-02-17 08:28:11.198,13,200328,25SQCMICSBB4C42009B1B,,DOC,1,-
2023-02-17 08:28:12.776,13,200328,25SQCMICSBB4C42009B1B,,DOC,2,-
2023-02-17 08:31:41.776,13,200328,25SQCMICSBB5D9B009055,,DOC,2,-
2023-02-17 08:31:45.010,13,200328,25SQCMICSBB5D9B009055,,DOC,1,-
2023-02-17 08:31:45.010,13,200328,25SQCMICSBB5D9B009055,,DOC,2,-
2023-02-17 08:31:45.229,13,200328,25SQCMICSBB5D9B009055,,DOC,1,-
2023-02-17 08:31:45.229,13,200328,25SQCMICSBB5D9B009055,,DOC,2,-
2023-02-17 08:31:45.463,13,200328,25SQCMICSBB5D9B009055,,DOC,1,-
2023-02-17 08:31:45.463,13,200328,25SQCMICSBB5D9B009055,,DOC,2,-
2023-02-17 08:31:45.698,13,200328,25SQCMICSBB5D9B009055,,DOC,1,-
2023-02-17 08:31:45.698,13,200328,25SQCMICSBB5D9B009055,,DOC,2,-
2023-02-17 08:31:45.932,13,200328,25SQCMICSBB5D9B009055,,DOC,1,-
2023-02-17 08:31:45.932,13,200328,25SQCMICSBB5D9B009055,,DOC,2,-
2023-02-17 08:31:46.151,13,200328,25SQCMICSBB5D9B009055,,DOC,1,-
2023-02-17 08:31:46.151,13,200328,25SQCMICSBB5D9B009055,,DOC,2,-
2023-02-17 08:31:46.385,13,200328,25SQCMICSBB5D9B009055,,DOC,1,-
2023-02-17 08:31:46.385,13,200328,25SQCMICSBB5D9B009055,,DOC,2,-
2023-02-17 08:31:46.604,13,200328,25SQCMICSBB5D9B009055,,DOC,1,-
2023-02-17 08:31:46.604,13,200328,25SQCMICSBB5D9B009055,,DOC,2,-
2023-02-17 08:31:47.479,13,200328,25SQCMICSBB5D9B009055,,DOC,1,-
2023-02-17 08:31:47.479,13,200328,25SQCMICSBB5D9B009055,,DOC,2,-
2023-02-17 08:31:47.713,13,200328,25SQCMICSBB5D9B009055,,DOC,1,-
2023-02-17 08:31:47.713,13,200328,25SQCMICSBB5D9B009055,,DOC,2,-
2023-02-17 08:36:43.979,13,200328,25SQCMICSBB4C42009B1B,,DOC,2,-
2023-02-17 08:38:42.151,13,200328,25SQCMICSBB5D9B009055,,DOC,2,-
2023-02-17 08:38:45.182,13,200328,25SQCMICSBB5D9B009055,,DOC,1,-
