File Creation Time UTC,2023-01-04 23:34:50
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2023-01-04 23:16:49
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2023-01-04 15:34:38.529,10,200330,25SQCMICSBB405500A97E,,DOC,2,-
2023-01-04 15:57:13.654,10,200330,25SQCMICSBB405500A97E,,DOC,2,-
2023-01-04 15:57:19.013,10,200330,25SQCMICSBB405500A97E,,DOC,2,-
2023-01-04 16:41:55.341,10,200330,25SQCMICSBBF9AB00A975,,DOC,2,-
2023-01-04 16:58:54.982,10,200330,25SQCMICSBBF9AB00A975,,DOC,2,-
2023-01-05 14:39:34.732,10,200330,25SQCMICSBB05EA00A962,,DOC,2,-
2023-01-05 14:39:38.748,10,200330,25SQCMICSBB05EA00A962,,DOC,1,-
2023-01-05 14:39:38.998,10,200330,25SQCMICSBB05EA00A962,,DOC,2,-
2023-01-05 14:39:39.216,10,200330,25SQCMICSBB05EA00A962,,DOC,1,-
2023-01-05 14:39:50.857,10,200330,25SQCMICSBB05EA00A962,,DOC,2,-
2023-01-05 15:06:42.810,10,200330,25SQCMICSBB405500A97E,,DOC,2,-
2023-01-05 15:06:43.545,10,200330,25SQCMICSBB405500A97E,,DOC,1,-
2023-01-05 15:06:43.545,10,200330,25SQCMICSBB405500A97E,,DOC,2,-
2023-01-05 15:06:43.810,10,200330,25SQCMICSBB405500A97E,,DOC,1,-
2023-01-05 15:06:43.810,10,200330,25SQCMICSBB405500A97E,,DOC,2,-
2023-01-05 15:06:44.076,10,200330,25SQCMICSBB405500A97E,,DOC,1,-
2023-01-05 15:06:44.076,10,200330,25SQCMICSBB405500A97E,,DOC,2,-
2023-01-05 15:06:44.326,10,200330,25SQCMICSBB405500A97E,,DOC,1,-
2023-01-05 15:06:44.326,10,200330,25SQCMICSBB405500A97E,,DOC,2,-
2023-01-05 15:06:44.810,10,200330,25SQCMICSBB405500A97E,,DOC,1,-
2023-01-05 15:06:44.810,10,200330,25SQCMICSBB405500A97E,,DOC,2,-
2023-01-05 15:06:45.060,10,200330,25SQCMICSBB405500A97E,,DOC,1,-
2023-01-05 15:06:45.060,10,200330,25SQCMICSBB405500A97E,,DOC,2,-
2023-01-05 15:06:45.545,10,200330,25SQCMICSBB405500A97E,,DOC,1,-
2023-01-05 15:06:45.545,10,200330,25SQCMICSBB405500A97E,,DOC,2,-
2023-01-05 15:06:45.779,10,200330,25SQCMICSBB405500A97E,,DOC,1,-
2023-01-05 15:07:01.154,10,200330,25SQCMICSBB405500A97E,,DOC,2,-
