File Creation Time UTC,2022-12-25 19:31:28
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-12-23 17:31:01
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-12-25 11:32:30.066,10,200330,25SQCMICSBB1F8100A85C,,DOC,2,-
2022-12-25 11:32:30.503,10,200330,25SQCMICSBB1F8100A85C,,DOC,1,-
2022-12-25 11:34:18.019,10,200330,25SQCMICSBBDFB300A987,,DOC,2,-
2022-12-25 11:34:19.503,10,200330,25SQCMICSBBDFB300A987,,DOC,1,-
2022-12-25 11:34:41.925,10,200330,25SQCMICSBB674B00A9F1,,DOC,1,-
2022-12-25 11:34:42.159,10,200330,25SQCMICSBB674B00A9F1,,DOC,2,-
2022-12-25 11:36:25.144,10,200330,25SQCMICSBB86C700A8F7,,DOC,2,-
2022-12-25 11:36:26.019,10,200330,25SQCMICSBB86C700A8F7,,DOC,1,-
2022-12-25 11:40:37.081,10,200330,25SQCMICSBB86C700A8F7,,DOC,1,-
2022-12-25 11:40:37.691,10,200330,25SQCMICSBB86C700A8F7,,DOC,2,-
2022-12-25 11:46:56.034,10,200330,25SQCMICSBB792900B368,,DOC,2,-
2022-12-25 11:47:02.831,10,200330,25SQCMICSBB792900B368,,DOC,2,-
2022-12-25 11:47:07.831,10,200330,25SQCMICSBB792900B368,,DOC,2,-
2022-12-25 11:47:12.925,10,200330,25SQCMICSBB792900B368,,DOC,2,-
2022-12-25 11:47:14.675,10,200330,25SQCMICSBB792900B368,,DOC,1,-
2022-12-25 11:47:14.675,10,200330,25SQCMICSBB792900B368,,DOC,2,-
2022-12-25 11:47:14.909,10,200330,25SQCMICSBB792900B368,,DOC,1,-
2022-12-25 11:48:21.378,10,200330,25SQCMICSBB7AB400B3AA,,DOC,2,-
2022-12-25 11:48:26.519,10,200330,25SQCMICSBB7AB400B3AA,,DOC,2,-
2022-12-25 11:48:28.503,10,200330,25SQCMICSBB7AB400B3AA,,DOC,1,-
2022-12-25 11:48:28.503,10,200330,25SQCMICSBB7AB400B3AA,,DOC,2,-
2022-12-25 11:48:28.706,10,200330,25SQCMICSBB7AB400B3AA,,DOC,1,-
2022-12-25 11:49:22.284,10,200330,25SQCMICSBB3C2E00B362,,DOC,2,-
2022-12-25 11:49:26.550,10,200330,25SQCMICSBB3C2E00B362,,DOC,1,-
2022-12-25 11:49:26.550,10,200330,25SQCMICSBB3C2E00B362,,DOC,2,-
2022-12-25 11:49:26.753,10,200330,25SQCMICSBB3C2E00B362,,DOC,1,-
2022-12-25 11:50:07.644,10,200330,25SQCMICSBB1F8100A85C,,DOC,1,-
2022-12-25 11:50:07.644,10,200330,25SQCMICSBB1F8100A85C,,DOC,2,-
2022-12-25 11:50:07.878,10,200330,25SQCMICSBB1F8100A85C,,DOC,1,-
2022-12-25 11:50:07.878,10,200330,25SQCMICSBB1F8100A85C,,DOC,2,-
2022-12-25 11:51:39.394,10,200330,25SQCMICSBB3C2E00B362,,DOC,1,-
2022-12-25 11:51:39.831,10,200330,25SQCMICSBB3C2E00B362,,DOC,2,-
