File Creation Time UTC,2023-01-21 21:24:54
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2023-01-07 20:51:46
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2023-01-21 13:33:45.621,13,200328,25SQCMICSBBE0F000A996,,DOC,2,-
2023-01-21 13:33:46.059,13,200328,25SQCMICSBBE0F000A996,,DOC,1,-
2023-01-21 13:56:52.918,13,200328,25SQCMICSBBE0F000A996,,DOC,1,-
2023-01-21 13:56:53.590,13,200328,25SQCMICSBBE0F000A996,,DOC,2,-
2023-01-21 14:34:32.090,13,200328,25SQCMICSBBE0F000A996,,DOC,2,-
2023-01-21 14:34:32.762,13,200328,25SQCMICSBBE0F000A996,,DOC,1,-
2023-01-21 14:34:32.762,13,200328,25SQCMICSBBE0F000A996,,DOC,2,-
2023-01-21 14:34:32.980,13,200328,25SQCMICSBBE0F000A996,,DOC,1,-
2023-01-21 14:52:11.277,10,200330,25SQCMICSBBBF0300B2F7,,DOC,2,-
2023-01-21 14:52:16.621,10,200330,25SQCMICSBBBF0300B2F7,,DOC,1,-
2023-01-21 14:54:31.512,10,200330,25SQCMICSBBBF0300B2F7,,DOC,1,-
2023-01-21 14:57:26.324,13,200328,25SQCMICSBBE0F000A996,,DOC,1,-
2023-01-21 14:57:27.434,13,200328,25SQCMICSBBE0F000A996,,DOC,2,-
2023-01-22 10:46:13.902,13,200328,25SQCMICSBBE0F000A996,,DOC,1,-
2023-01-22 11:13:10.121,13,200328,25SQCMICSBBE0F000A996,,DOC,1,-
2023-01-22 11:13:11.652,13,200328,25SQCMICSBBE0F000A996,,DOC,2,-
2023-01-22 11:54:37.262,13,200328,25SQCMICSBBE0F000A996,,DOC,2,-
2023-01-22 11:54:37.684,13,200328,25SQCMICSBBE0F000A996,,DOC,1,-
2023-01-22 12:27:50.184,13,200328,25SQCMICSBBE0F000A996,,DOC,1,-
2023-01-22 12:27:50.387,13,200328,25SQCMICSBBE0F000A996,,DOC,2,-
2023-01-22 12:48:13.449,13,200328,25SQCMICSBBE0F000A996,,DOC,2,-
2023-01-22 12:48:13.871,13,200328,25SQCMICSBBE0F000A996,,DOC,1,-
2023-01-22 13:14:52.355,13,200328,25SQCMICSBBE0F000A996,,DOC,1,-
2023-01-22 13:14:53.246,13,200328,25SQCMICSBBE0F000A996,,DOC,2,-
