File Creation Time UTC,2023-02-08 06:43:23
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2023-01-24 02:29:09
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2023-02-07 22:45:16.510,13,200328,25SQCMICSBB46A20090D9,,DOC,2,-
2023-02-07 22:45:19.744,13,200328,25SQCMICSBB46A20090D9,,DOC,1,-
2023-02-07 22:45:20.166,13,200328,25SQCMICSBB46A20090D9,,DOC,2,-
2023-02-07 22:45:20.619,13,200328,25SQCMICSBB46A20090D9,,DOC,1,-
2023-02-07 22:45:20.619,13,200328,25SQCMICSBB46A20090D9,,DOC,2,-
2023-02-07 22:45:21.698,13,200328,25SQCMICSBB46A20090D9,,DOC,1,-
2023-02-07 22:45:21.698,13,200328,25SQCMICSBB46A20090D9,,DOC,2,-
2023-02-07 22:45:21.901,13,200328,25SQCMICSBB46A20090D9,,DOC,1,-
2023-02-07 22:45:27.057,13,200328,25SQCMICSBB46A20090D9,,DOC,1,-
2023-02-07 22:45:27.057,13,200328,25SQCMICSBB46A20090D9,,DOC,2,-
2023-02-07 22:45:27.291,13,200328,25SQCMICSBB46A20090D9,,DOC,1,-
2023-02-07 22:45:27.291,13,200328,25SQCMICSBB46A20090D9,,DOC,2,-
2023-02-07 22:45:27.526,13,200328,25SQCMICSBB46A20090D9,,DOC,1,-
2023-02-07 22:45:27.526,13,200328,25SQCMICSBB46A20090D9,,DOC,2,-
2023-02-07 22:45:28.619,13,200328,25SQCMICSBB46A20090D9,,DOC,1,-
2023-02-07 22:45:28.619,13,200328,25SQCMICSBB46A20090D9,,DOC,2,-
2023-02-07 23:16:18.260,10,200330,25SQCMICSBB0FB4009AC7,,DOC,2,-
2023-02-07 23:25:14.916,13,200328,25SQCMICSBB46A20090D9,,DOC,2,-
2023-02-08 00:34:14.635,13,200328,25SQCMICSBB656A009084,,DOC,2,-
2023-02-08 00:34:19.651,13,200328,25SQCMICSBB656A009084,,DOC,2,-
2023-02-08 00:35:36.198,13,200328,25SQCMICSBB656A009084,,DOC,2,-
2023-02-08 00:42:16.994,13,200328,25SQCMICSBB46A20090D9,,DOC,2,-
2023-02-08 00:42:22.291,13,200328,25SQCMICSBB46A20090D9,,DOC,2,-
2023-02-08 01:00:54.073,13,200328,25SQCMICSBB46A20090D9,,DOC,2,-
2023-02-08 01:02:54.901,13,200328,25SQCMICSBB46A20090D9,,DOC,2,-
2023-02-08 01:03:07.026,13,200328,25SQCMICSBB46A20090D9,,DOC,2,-
2023-02-08 01:30:00.713,13,200328,25SQCMICSBB8300009089,,DOC,2,-
2023-02-08 01:30:05.823,13,200328,25SQCMICSBB8300009089,,DOC,2,-
2023-02-08 01:31:28.041,13,200328,25SQCMICSBB8300009089,,DOC,2,-
2023-02-08 01:31:53.369,13,200328,25SQCMICSBB8300009089,,DOC,2,-
2023-02-08 01:32:23.369,13,200328,25SQCMICSBB8300009089,,DOC,2,-
2023-02-08 01:35:59.541,13,200328,25SQCMICSBB8300009089,,DOC,2,-
2023-02-08 01:36:06.651,13,200328,25SQCMICSBB8300009089,,DOC,2,-
2023-02-08 01:36:15.510,13,200328,25SQCMICSBB8300009089,,DOC,2,-
2023-02-08 01:36:20.510,13,200328,25SQCMICSBB8300009089,,DOC,2,-
2023-02-08 01:36:43.713,13,200328,25SQCMICSBB8300009089,,DOC,2,-
2023-02-08 01:36:48.807,13,200328,25SQCMICSBB8300009089,,DOC,2,-
2023-02-08 01:36:53.948,13,200328,25SQCMICSBB8300009089,,DOC,2,-
2023-02-08 01:37:01.104,13,200328,25SQCMICSBB8300009089,,DOC,2,-
2023-02-08 01:41:01.385,13,200328,25SQCMICSBB8300009089,,DOC,2,-
2023-02-08 01:41:04.885,13,200328,25SQCMICSBB8300009089,,DOC,1,-
2023-02-08 01:41:04.885,13,200328,25SQCMICSBB8300009089,,DOC,2,-
2023-02-08 01:41:06.401,13,200328,25SQCMICSBB8300009089,,DOC,1,-
2023-02-08 01:41:06.401,13,200328,25SQCMICSBB8300009089,,DOC,2,-
2023-02-08 01:41:06.635,13,200328,25SQCMICSBB8300009089,,DOC,1,-
2023-02-08 01:41:06.635,13,200328,25SQCMICSBB8300009089,,DOC,2,-
2023-02-08 01:41:06.869,13,200328,25SQCMICSBB8300009089,,DOC,1,-
2023-02-08 01:41:06.869,13,200328,25SQCMICSBB8300009089,,DOC,2,-
2023-02-08 01:41:07.104,13,200328,25SQCMICSBB8300009089,,DOC,1,-
2023-02-08 01:41:07.104,13,200328,25SQCMICSBB8300009089,,DOC,2,-
2023-02-08 01:41:07.338,13,200328,25SQCMICSBB8300009089,,DOC,1,-
2023-02-08 01:41:07.338,13,200328,25SQCMICSBB8300009089,,DOC,2,-
2023-02-08 01:41:07.557,13,200328,25SQCMICSBB8300009089,,DOC,1,-
2023-02-08 01:41:07.557,13,200328,25SQCMICSBB8300009089,,DOC,2,-
2023-02-08 01:41:07.791,13,200328,25SQCMICSBB8300009089,,DOC,1,-
2023-02-08 01:41:07.791,13,200328,25SQCMICSBB8300009089,,DOC,2,-
2023-02-08 01:41:08.026,13,200328,25SQCMICSBB8300009089,,DOC,1,-
2023-02-08 01:41:08.026,13,200328,25SQCMICSBB8300009089,,DOC,2,-
2023-02-08 01:41:08.260,13,200328,25SQCMICSBB8300009089,,DOC,1,-
2023-02-08 01:41:08.260,13,200328,25SQCMICSBB8300009089,,DOC,2,-
2023-02-08 01:41:08.494,13,200328,25SQCMICSBB8300009089,,DOC,1,-
2023-02-08 01:41:08.494,13,200328,25SQCMICSBB8300009089,,DOC,2,-
2023-02-08 01:41:08.729,13,200328,25SQCMICSBB8300009089,,DOC,1,-
2023-02-08 01:41:08.729,13,200328,25SQCMICSBB8300009089,,DOC,2,-
2023-02-08 01:41:08.979,13,200328,25SQCMICSBB8300009089,,DOC,1,-
2023-02-08 01:41:08.979,13,200328,25SQCMICSBB8300009089,,DOC,2,-
2023-02-08 01:41:10.291,13,200328,25SQCMICSBB8300009089,,DOC,1,-
2023-02-08 01:41:10.291,13,200328,25SQCMICSBB8300009089,,DOC,2,-
2023-02-08 01:41:10.526,13,200328,25SQCMICSBB8300009089,,DOC,1,-
2023-02-08 01:41:10.526,13,200328,25SQCMICSBB8300009089,,DOC,2,-
2023-02-08 01:41:10.744,13,200328,25SQCMICSBB8300009089,,DOC,1,-
2023-02-08 01:41:10.744,13,200328,25SQCMICSBB8300009089,,DOC,2,-
2023-02-08 01:41:10.979,13,200328,25SQCMICSBB8300009089,,DOC,1,-
2023-02-08 01:41:10.979,13,200328,25SQCMICSBB8300009089,,DOC,2,-
2023-02-08 01:41:11.198,13,200328,25SQCMICSBB8300009089,,DOC,1,-
2023-02-08 01:41:11.198,13,200328,25SQCMICSBB8300009089,,DOC,2,-
