File Creation Time UTC,2023-02-10 04:20:38
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2023-01-24 02:29:09
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2023-02-09 20:09:10.854,10,200330,25SQCMICSBB23E40090A7,,DOC,2,-
2023-02-09 20:09:15.948,10,200330,25SQCMICSBB23E40090A7,,DOC,2,-
2023-02-09 20:09:18.338,10,200330,25SQCMICSBB23E40090A7,,DOC,1,-
2023-02-09 20:09:18.338,10,200330,25SQCMICSBB23E40090A7,,DOC,2,-
2023-02-09 20:09:18.557,10,200330,25SQCMICSBB23E40090A7,,DOC,1,-
2023-02-09 20:09:18.557,10,200330,25SQCMICSBB23E40090A7,,DOC,2,-
2023-02-09 20:09:18.776,10,200330,25SQCMICSBB23E40090A7,,DOC,1,-
2023-02-09 20:09:18.776,10,200330,25SQCMICSBB23E40090A7,,DOC,2,-
2023-02-09 20:09:19.010,10,200330,25SQCMICSBB23E40090A7,,DOC,1,-
2023-02-09 20:09:19.010,10,200330,25SQCMICSBB23E40090A7,,DOC,2,-
2023-02-09 20:09:19.229,10,200330,25SQCMICSBB23E40090A7,,DOC,1,-
2023-02-09 20:09:19.229,10,200330,25SQCMICSBB23E40090A7,,DOC,2,-
2023-02-09 20:09:19.448,10,200330,25SQCMICSBB23E40090A7,,DOC,1,-
2023-02-09 20:09:19.448,10,200330,25SQCMICSBB23E40090A7,,DOC,2,-
2023-02-09 20:09:19.682,10,200330,25SQCMICSBB23E40090A7,,DOC,1,-
2023-02-09 20:09:19.682,10,200330,25SQCMICSBB23E40090A7,,DOC,2,-
2023-02-09 20:09:19.901,10,200330,25SQCMICSBB23E40090A7,,DOC,1,-
2023-02-09 20:09:19.901,10,200330,25SQCMICSBB23E40090A7,,DOC,2,-
